Formula,Result
-990.4-820.79-308.23-469.94-761.83-767.87763.63-37.86-339.88656.48-611.86-804.55-878.23796.01-975.09*+*+///+/++/--,/-975.09+796.01*-878.23+-804.55/-611.86/+/-339.88+-37.86/763.63*-767.87+-761.83/-469.94--308.23--820.79-990.4
-214.51-537.48-242.52-203.35668.49-829.67527.46807.87-742.4237.14-864.4-455.46360.06-96.09477.48*--*---//+-*-*,/477.48--96.09-360.06*-455.46--864.4-37.14--742.42/807.87/527.46+-829.67-668.49*-203.35--242.52*-537.48-214.51
636.69116.94945.09260.17-599.47473.08-537.97-656.91-485.33/172.07-663.3-993.02-488.61-870.73+-*+++*++//**+,+-870.73--488.61*-993.02/-663.3+172.07+275.32*-485.33+-656.91+-537.97/473.08/-599.47*260.17*945.09+116.94636.69
805.03331.92-652.54-213.43463.5-83.68105.21-784.61401.74517.01127.36176.35-482.85-694.67-789.59+-/-+/*/-+****,*-789.59--694.67/-482.85-176.35+127.36/517.01-401.74/-784.61-105.21+-83.68*463.5***-652.54*331.92805.03
-74.24621.15829.21547.73+-686.0739.51-403.45478.26414.91-334.42282.25-173.06-490.96++/+*--///--/+,--490.96+-173.06/282.25+334.42*-703.4-414.91-478.26/-403.45/739.51/+--311.19-547.73/829.21+621.15-74.24
950.19180.87-811.66734.04806.8-650.32-960.18-137.68-833.22588.65145.32425.45509.64680.98-913.97*/++-/*//*-+/+,*-913.97//+509.64+425.45-145.32/588.65*-833.22/-137.68/-960.18*-650.32-806.8+734.04/-811.66+180.87950.19
222.97158.28-350.79-25.21762.24-955.0443.31-361.55-649.31-114.77-403.11*-97.01819.37464.89--+/+//*+/*+/+,-464.89-819.37+-97.01/19.3+-403.11/-114.77/-649.31*-361.55+443.31//*762.24+-25.21/-350.79+158.28222.97
-960.67-9.2-819.96429.05806.46-840.1522.32732.2189.56-537.38-48.59-774.38+812.48-738.29*///*//+-*/-*+,*-738.29/-/909.41/-774.38*-48.59/-537.38/89.56+732.21/522.32*-840.1/806.46-429.05*-819.96+-9.2-960.67
637.07-461.23/-388.84221.42-954.69-437.56-111.34-231.98-529.31-69.65-470.39-474.62-253.47357.52-++**-/*+*+**/,*357.52+-253.47+-474.62*-*-69.65--529.31/-231.98*-111.34+-437.56*-954.69+221.42*-388.84*691.81/-461.23637.07
-593.59-464.58368.72-765.39580.64458.45-193.8687.24-864.47-116.49503.57890.12*396.36-969.16*/--/+*+//-+**,*-969.16/396.36--859.05-890.12/503.57+-116.49*-864.47*-/-193.86/458.45-580.64+-765.39*368.72*-464.58-593.59
--266.94-157.75-934.74-665.27-796.56798.95-643.03-364.47-23.34-58.26-706.15983.89-595.96311.39+*-++++/*/*+/-,+311.39*-595.96-983.89+/+-58.26+-23.34+-364.47/-643.03*798.95/-796.56*-665.27+-934.74/-157.75--266.94337.99
591.49-694.46283.85-375.77759.82754.97535.3549.5-702.06-935.6-998.47-392.73-917.97116.49885.28*-//-/-++-*-++,*885.28-116.49/-917.97/-392.73-*/-935.6--702.06+49.5+535.35-754.97*759.82--375.77+283.85+-694.46591.49
-583.26+-698.17-346.35-584.37-283.19-264.87-281.08842.02-972.73401.78-999.47186.92-324.98-501.16+-++-///--+*/-,+-501.16--324.98+186.92+-999.47-401.78/-972.73/842.02/-281.08--264.87--283.19+-584.37*-346.35/-698.17--250.03-583.26
524.74-816.3-696.12-716.87/-339.82-640.84822.6638.62-598.1-376.07-361.64301.32640.26290.58***+/+--+--++-,/290.58*640.26*301.32++/-376.07--598.1-638.62-822.6+-640.84--339.82-991.45+-716.87+-696.12--816.3524.74
496.68-290.73649.45883.54839.24-873.82-238.03742.38149.89-697.62155.75-151.06-710.62908.45-85.03-//+*+-+/*-**/,--85.03/908.45/-710.62--151.06*155.75+-697.62-149.89+742.38/-238.03*-873.82-839.24*883.54*649.45/-290.73496.68
-879.76852.66995.78-770.19449.24869.37957.2-257.05-80.84688.75+-492.4-262.19476.83141.19+++/++*--/-+-*,+141.19+476.83+-262.19--492.4+-143.97+688.75*-80.84--257.05/957.2/869.37-449.24+-770.19-995.78*852.66-879.76
18.88-122.54507.73644.85-455.93898.67480.49916.99543.46411.45-430.78-447.08112.1454.49-628.03****+/+-+/++-+,*-628.03-54.49*112.14*-447.08+-430.78/411.45+543.46-916.99+480.49/898.67+-455.93+644.85/507.73+-122.5418.88
-725.97723.39404.72-762.76583.52-850.03-932.92781.08-958.13383.83-685.72-280.28925.51-32.27-5.43*//*++---/-/*-,*-5.43/-32.27/925.51*-280.28+-685.72+383.83--958.13-781.08--932.92/-850.03-583.52*-762.76*404.72-723.39-725.97
524.04-545.6711.99-329.77-795.84-204.43-944.66-463.77-374.25617.93-517.99-359.98926.6971.36327.88**/+++/+/-**+-,*327.88*71.36/926.69+-359.98+-517.99+617.93/-374.25+-463.77/-944.66--204.43*-795.84*-329.77+---545.6524.04
-591.769.65-699.7214.8178.71-413.56-161.8873.28730.3740.71-492.39568.61-265.02214.85-654.97+/++*---*-+/*/,+-/214.85+-265.02+568.61*-492.39-740.71*730.3-73.28--161.88--413.56+178.71/214.8*-699.7/69.65-591.7
-387.3874.3-996.81-868.2419.89530.53940.87568.99427.7692.91-803.46141.15-701.27-393.97-69.55--+*++/-+-/-**,--69.55--+-701.27*141.15+-803.46+692.91/427.7-568.99+940.87/530.53/419.89--868.2*-996.81*74.3-387.38
944.87-884.12-913.01875.99901.87-51.73177.83-889.63776.81623.56336.95-458.01293.52851.48-92.19-*/+/+*/+++/-/,--92.19*851.48/293.52+-458.01//+623.56*+/-889.63+177.83+-51.73+901.87/875.99--913.01/-884.12-
408.23770.6389.32-197.05-82.18665.87234.95-552.8-155.16289.86-244.74395.58-655.88240.77-*-+/-+///-+/+,-240.77*-655.88-395.58+-244.74/289.86--155.16/552.8/-475.68/*/665.87--82.18+-197.05/89.32+770.63408.23
-461.23-175.31-966.43252.0920.85-293.14-298.07663.25265.25477.58139.86899.41-976.91-302.97319.71/--/***////+--,/319.71--302.97--976.91/899.41*139.86*477.58*265.25/663.25/-298.07+-293.14/920.85+252.0--966.43--175.31-461.23
45.2731.55412.28641.13419.23244.21/718.5-476.96+-986.46773.91-194.57-592.58-692.94+-//***+/-/+//,+-692.94+-592.58/-194.57/773.91*-986.46*-285.36*-476.96+718.5/-277.71-244.21/419.23+641.13/412.28/31.5545.27
675.5-340.39701.93617.46-150.17317.52487.2126.1418.33330.2142.27-995.01453.31+-402.96*--***+---**+/,*-402.96-400.03-/*-995.01*142.27*330.2+18.33-26.14-487.21-317.52*-150.17*617.46+701.93/-340.39675.5
-614.57-576.88752.96-665.88206.65-697.22360.34703.41-623.88-461.52680.21-957.88450.67437.17-163.13+/++/+/-/-/-+-,+-163.13/437.17+450.67+-957.88/680.21+-461.52/-623.88-703.41/360.34--697.22/206.65--665.88+752.96--576.88-614.57
110.25296.3342.05524.44925.17--454.35105.52714.39-951.27481.05262.77-38.38806.79-254.6***--+/-//+*//,*-254.6*806.79*-38.38-262.77-481.05+-951.27/714.39-105.52/-454.35/-338.15+/*524.44/42.05/296.33110.25
-43.39-14.68434.75169.232.26-532.67318.95/172.84502.19348.5-74.0-16.1250.49-445.25-/++*/-*++/++*,--445.25/50.49+-16.12+-*348.5/502.19-172.84*-767.22+318.95+-532.67/32.26+169.2+434.75*-14.68-43.39
302.03-79.31-21.26-768.71-900.85-574.14572.72-249.89-77.77122.4-453.3725.32863.7-164.84551.51-*++/-*-+-*-*/,-551.51*-164.84+863.7+25.32/-453.37-/*-77.77--249.89+572.72--574.14*-900.85--768.71*-21.26/-79.31302.03
782.6-69.11-516.76-139.6279.91993.75-109.3186.01-173.1233.71-82.7---139.3-915.32/+-+/****-*/+*,/-915.32+-139.3-76.55+-6.16+-82.7*33.71*-173.12*186.01*-109.3-993.75*279.91/-139.6+-516.76*-69.11782.6
-471.59647.32-835.17-251.14*888.29-698.95303.79606.9921.3-100.37522.97174.0435.09-40.22/+/-/*/-/--+-/,/-40.22+435.09/174.0-522.97/-100.37*21.3/606.99--/-698.95-888.29-684.68+-251.14--835.17/647.32-471.59
-698.27702.78-867.51848.82341.78173.73-465.67-521.83205.07-852.32-81.66980.87-927.97759.58790.74*--+--/*+//*+-,*790.74-759.58--927.97+---81.66--852.32/205.07*-521.83+-465.67/173.73/341.78*848.82+*-702.78+
-11.226.64-486.86-265.8909.2273.76-668.66523.93-754.13-290.47566.85-415.26/787.83709.88+*+-*-+--//***,+709.88*787.83+-197.11--415.26/566.85--290.47+-754.13-523.93--668.66/73.76/909.22*-265.8*-486.86*26.64-11.2
759.44-471.3-861.62756.41527.98-933.3875.31-777.45-712.37778.2-1.46-684.6-781.88267.3-529.43--+*-/+-++*/+-,/-529.43-267.3+-781.88*-684.6--1.46/778.2+-712.37--777.45+75.31+-933.38*527.98/756.41/-861.62--471.3+
-108.41-700.27419.13798.83-471.25-261.49-566.55-580.8974.78411.8622.98607.62963.88355.15479.99++//+**-+-///+,+479.99+355.15+963.88/607.62+22.98*/*974.78--580.8+-566.55--261.49/-471.25/798.83/419.13*-700.27-108.41
-555.28-883.06746.03-290.28-721.65-292.91767.67/*799.26-849.27-742.92923.6148.91-864.2+++-*/+*-/**+-,+++48.91+923.61-/*-849.27-799.26+-704.6*828.73-767.67/-292.91*-721.65*-290.28+746.03--883.06-555.28
159.57-44.1954.9922.42209.11-649.18-437.9-250.93745.32-558.78-421.79+-615.16524.17637.24+*-+///-/**---,+637.24*524.17--615.16+-260.98/-421.79+-558.78/745.32--250.93/-437.9*-649.18*209.11-22.42-54.99-*159.57
-827.83-544.31421.7-579.29-670.49-449.7+*60.53760.35228.53835.21843.34-848.29404.18+/+***-+*-+*-+,+404.18--848.29+843.34*835.21*228.53*760.35-++-452.78*-685.64--449.7+-670.49*-579.29-421.7--544.31-827.83
-329.69-831.1913.58907.39497.68734.01-78.78-467.67-963.1764.63711.4-510.14207.06-821.91-368.57-//+*//-*/++*/,*-368.57/-821.91/207.06+**711.4/764.63/-963.1--467.67*-78.78/734.01+497.68+907.39*913.58/-831.1-329.69
-986.49653.46217.44578.97-783.6621.52-456.75-893.29-489.9-593.1--70.92-294.69-937.9*+-++--*++*-+-,*-937.9/-294.69--70.92+-847.83+593.1--390.94--489.9+-893.29+-456.75+21.52*-783.66-578.97+/-653.46-986.49
-501.07688.8-604.2-518.68658.2-857.08576.34-564.29--627.23-181.13-333.73366.38311.49295.23*-//+--+*--*-/,*295.23-311.49/366.38/-333.73/-181.13--627.23--479.8+-564.29+576.34--857.08-658.2*-518.68--604.2/688.8-501.07
879.67-380.412.84876.2911.26-853.28-845.01-707.9854.21757.55293.54778.56333.57-485.9-668.54/*-----++*-*+-,--668.54*-485.9/333.57-778.56-293.54-757.55-854.21+-707.9+-845.01*-853.28-11.26*876.29+2.84--380.41879.67
-243.06-827.46541.38376.81766.74169.4/-551.15-282.14939.62-353.54/-709.64621.63-581.09+-+*++//-*+-*+,+-581.09+621.63+-709.64*-397.29+-353.54+939.62/-282.14/-551.15--355.06*169.4+766.74-376.81**+-827.46-243.06
-806.15192.96-170.22327.39-322.21-149.1971.28-377.83214.25961.6170.4335.05-802.47962.91408.15/++//---*+/-/+,/408.15+962.91+-802.47/335.05/170.4-961.6-214.25/-377.83*971.28+-149.1/-322.21-327.39/-170.22+192.96-806.15
-254.66-363.02320.77568.45430.06427.47-97.83-66.28-841.09-844.32140.3624.85-489.98-756.48239.52+--*-+--/-++**,+239.52--756.48/-489.98*624.85-140.3+-844.32--841.09--66.28/-97.83-427.47+430.06+568.45*320.77*-363.02-254.66
-907.813.6-442.82-268.81-986.17-452.01-241.95-760.22532.02-19.84746.96-173.05-817.76448.22775.09-++*+-*-*-//+*,-775.09+448.22+-817.76/-173.05+746.96-*/532.02--760.22*-241.95*-452.01/-986.17/-268.81+-442.82*3.6-907.81
380.27-872.3-322.24-938.32-146.67707.05501.27376.05-141.05+296.2-163.68300.33779.25-346.81+*+*+**+*+-///,+-346.81*779.25+/*-163.68+296.2*-279.89*-141.05+376.05*501.27+707.05--146.67/-938.32/-322.24/-872.3380.27
-422.04-403.08-334.36162.58971.96144.23175.95-721.03-542.62*84.34285.1114.68538.6596.41+*-**++*/-+/--,+596.41*538.6-114.68*285.1*84.34+954.65+-542.62*-721.03+175.95-144.23+971.96/162.58+-334.36--403.08-422.04
641.85+-870.61-110.96815.23-719.16-556.79960.2460.48-777.84248.47/-993.72691.74591.84/**/*-/--/*/*/,/591.84*691.74*-993.72/-619.1*248.47--777.84/60.48/960.24--556.79/-719.16*815.23/-110.96*+/961.08641.85
991.97-719.89-28.28133.61-821.38250.06-430.67-357.04-294.35322.07189.41327.92-625.24252.6670.25++*--/+/**---*,+70.25+-*-625.24-327.92-189.41/322.07+-294.35/-357.04*-430.67*250.06--821.38-133.61--28.28*-719.89991.97
-944.22-593.85-735.59*-430.45-936.23-131.82297.56157.43/216.95-550.24-186.67-910.65-24.6***-/++-+-+*//,*-24.6*-910.65*-186.67--550.24/216.95+242.92+157.43-297.56+-131.82-/+-430.45*-226.44/-735.59/-593.85-944.22
384.05-209.5-414.84-400.57798.74979.42282.98*-491.98958.77614.17-845.84-507.77404.52655.82-+/----*/*-+//,-655.82+404.52/-507.77--845.84/614.17-958.77--491.98*170.89/282.98*979.42-798.74+-400.57/-414.84/-209.5384.05
246.32964.01.43418.61-202.02302.77255.94782.7-138.74+891.86-715.44-75.79-946.51-81.43-++*-++/--//+/,--81.43+-946.51+-75.79*/-891.86+221.81+-138.74/782.7-255.94*302.77/-202.02/418.61+1.43/964.0-
301.38-606.1768.06-507.1616.29236.29873.86-949.25924.8417.1-6.97-302.82-365.06*-*//--*-/-*+*,*365.06--122.87*-302.82/-6.97/417.1-924.8--949.25*873.86-236.29/616.29--507.1*++606.17*376.8301.38
747.82502.28936.35-323.27-330.05270.42315.86-828.58-232.01-258.7333.62-238.03+-53.26787.12+-/+**/*/-/-++,+787.12--53.26/40.11+-238.03*333.62*-258.7/-232.01*-828.58/315.86-270.42/-330.05--323.27+*+502.28747.82
374.53641.16789.08--277.37-708.73-470.84-48.64143.63878.42119.35-975.99-622.76-708.71-694.3+//-*++//*//++,+-694.3/-708.71/-622.76--975.99*119.35+878.42+143.63/+/-470.84*-708.73/-277.37/185.73+789.08+641.16374.53
-730.95742.18-447.92-849.24975.12317.7-631.96982.47326.9-42.04476.09-243.69-788.16-996.7775.93+**-+/+*-/-+**,+775.93*-996.7*-788.16--243.69+476.09/-42.04+326.9*982.47--631.96/317.7-975.12+-849.24*-447.92*742.18-730.95
-59.08941.59753.42-940.6133.74-207.16831.1/-33.81-720.15799.33-336.680.22152.76-408.99/--++/+*/+-*/-,/-408.99-/-0.22+-336.68+799.33/-720.15+-33.81*-857.43/831.1+-207.16-33.74*//753.42-941.59-59.08
464.45-152.93-355.79-375.05341.57629.68-37.23252.7-601.8424.74-203.74/16.0-939.16-228.48**+-/+*/+////+,+-228.48*-939.16+/+-905.85/-203.74+424.74*-601.8/252.7+-37.23/629.68/341.57/-375.05/-355.79+-152.93464.45
352.39-881.88796.57-261.05-491.28-216.24160.49349.54-313.35-163.9-820.89-154.32-86.7981.27**-+---*****/*,*981.27*-86.7--154.32/-820.89--163.9-313.35-208.17*349.54*160.49*-216.24*-491.28*-261.05/796.57*-881.88352.39
398.29-443.71313.04-523.93-158.96-988.67-451.13671.29431.61-118.8-843.41229.28878.41-191.64-509.74*--/**/**--/+/,+-509.74--191.64-878.41/229.28*-843.41*//431.61*671.29*-451.13--988.67--158.96/-523.93+-+-443.71398.29
-154.47144.22655.2226.89855.04-893.98-879.11127.91770.81-192.78372.75-954.4528.13-386.32-526.22-+-*++**/*-+/+,+-526.22+-386.32-28.13*-954.45+372.75+-192.78*770.81*127.91/-879.11*-893.98--+226.89/655.2/144.22-154.47
585.5672.48531.69531.62-321.44-154.56879.67-734.64-545.5748.23-668.34-245.62514.3722.33-446.23--/*+*+-+-*+*+,--446.23-22.33/514.37*-245.62+-668.34*48.23+/--734.64+879.67/-154.56*-321.44+531.62*531.69+672.48585.5
-160.33834.25-774.14-277.54983.1178.82-578.16/-22.93-501.07-726.53287.13729.94181.66-331.44/+-+--/+//---*,/-331.44+181.66-729.94+287.13--726.53--501.07/-22.93+-657.46/-578.16/78.82-983.11--277.54--774.14*834.25-160.33
-804.58183.22-385.77439.61-699.99-55.69710.19-19.72-375.46626.69-351.13621.02168.87-715.79814.55+*-/-+--/+**-+,+814.55*-715.79-168.87/621.02--351.13+626.69+-375.46*-19.72/710.19+-55.69*-699.99*439.61--385.77+183.22-804.58
-250.14-419.4375.0237.32650.42-853.97-851.49-247.76770.61-499.08529.41-73.79-565.45-357.01-384.12+*--+*++----/*,+-384.12*-357.01--565.45--73.79+529.41*-499.08+770.61+-247.76--851.49--853.97-650.42-37.32/375.02+-419.4-250.14
-671.4650.78209.36183.51919.03797.34428.36-937.03-265.4889.02-990.98301.75-22.67-650.11550.13+-/+-+*--+--*-,+550.13--650.11/-22.67+301.75--990.98+889.02*-265.4--937.03-428.36+*-919.03-183.51*209.36-50.78-671.46
-475.449.27-57.88-641.6*344.01661.04-782.6-491.74128.27-12.93-485.25-698.96-740.47696.94//*-+-++*-/-*+,/696.94/-740.47*-698.96*-485.25+-12.93-128.27+-491.74+-782.6*661.04-344.01/452.1--641.6*-57.88+9.27-475.44
-455.27825.23-889.99226.73-873.22-489.4-493.86187.83884.53389.31934.5698.51281.27416.05-385.42+-*++*+/---+/-,+-385.42-416.05*281.27+698.51+934.5*389.31+884.53/187.83*-493.86/-489.4--873.22+226.73/-889.99-825.23-455.27
322.49303.66-269.79868.18797.79883.13-486.94106.36899.54152.13-421.06-156.06-644.81-657.47446.52+//+/-++/////*,+446.52/-657.47*-644.81*-156.06/-421.06-152.13+899.54+106.36/-486.94/*/797.79///-269.79*303.66322.49
774.43-68.71-338.13-960.71-852.87-143.14-703.95-107.59686.48864.99-803.29836.36-799.0639.9185.03+---//++/-*---,+185.03-639.9--799.0-836.36/-803.29/864.99+686.48+-107.59/-703.95--143.14*-852.87--960.71--338.13--68.71774.43
412.73-908.91-883.82914.81431.11262.67-869.12-558.36-335.09329.67247.8494.82951.59770.37566.66-+*-*+*+-/*+/-,-566.66+770.37*951.59-94.82*247.84+329.67*-335.09+-558.36--869.12+262.67*431.11+914.81/-883.82--908.91412.73
-187.36918.01-76.15899.02-825.67-733.02526.52-528.41601.48-301.05814.84936.7135.83/373.1*-+*-/*/*/-/-*,*373.1--934.05+135.83*936.7-814.84/-301.05-601.48/-528.41*526.52+-733.02--825.67/899.02--76.15*918.01-187.36
-763.9-238.14-377.14643.33243.48-866.38-678.42-100.4516.47527.13-908.22-514.94-650.15-759.06-719.93/+/++*/+-++-/*,/-719.93+-759.06/-650.15+-514.94+-908.22*527.13/516.47+-100.4--678.42--866.38+243.48-643.33/-377.14*-238.14-763.9
840.44755.88-99.03-827.65837.71963.7380.3900.32803.99411.11674.27-884.93-873.81*101.44**-*+-*/++*+/+,*101.44*-20.64--873.81*-884.93+674.27-411.11*803.99/900.32+80.3+963.73*837.71+-827.65/-99.03+755.88840.44
/-515.79997.35--987.29714.45322.46428.82104.27671.27857.73811.14674.78-112.74305.65+-*/*-*-+---**,+305.65--112.74*674.78/**857.73+671.27*104.27-428.82+322.46-714.45--987.29-719.96*997.35*-515.79-258.25
-282.12-474.41-765.21919.64-340.19-182.26-704.85-746.01287.9-85.06-187.0-858.17444.58-495.59146.8-*/-+---/*++-/,-146.8*-495.59/444.58--858.17--187.0-+-287.9--746.01/-704.85*-182.26+-340.19+919.64--765.21*-474.41-282.12
545.58-456.3-74.08377.42*92.81147.44695.25-832.15-383.77966.96722.97-939.87804.06-109.02+-*+*/+++/**-*,+-109.02-804.06*-939.87+722.97*966.96/-383.77+-832.15+695.25+147.44*92.81*-651.25*377.42--74.08*-456.3545.58
628.04113.15189.04706.45-616.06-459.34787.56843.46983.38189.07-746.56649.14-860.78863.31740.09--*/**///-*/--,-740.09-863.31*-860.78/649.14*-746.56*189.07/983.38/843.46/787.56--459.34*-616.06/706.45/189.04-113.15628.04
367.43*877.04-312.8484.52-775.88-163.55-522.22617.18397.77550.43724.7918.83241.75-481.0+/-/+/*-//+/-/,--481.0/241.75-18.83/724.79+550.43/397.77*617.18--522.22/-163.55/-775.88+84.52/-312.84-877.04/-437.19367.43
895.98-986.24872.86-981.34-660.74*95.13879.36402.84135.58-37.31--810.77234.49-324.63*+***+/////-**,*-324.63+234.49*-810.77+393.47*-37.31+135.58/402.84*879.36/95.13/-276.9/+--981.34*872.86*-986.24895.98
309.25-920.52939.85-985.11-356.22-420.84-268.11983.07-207.95-721.58-54.16-39.06-574.48-324.53-+-*+-+/+-/---+,+208.13--324.53*-574.48+-39.06--54.16+//-207.95+983.07--268.11/-420.84--356.22--985.11-939.85*-920.52309.25
-734.39-198.07176.49-46.64-121.9249.28503.73-723.46-302.53291.95541.89-365.29-472.77308.65-492.63-+/*/-+++/+/--,--492.63-308.65*-472.77*-365.29/541.89-291.95+-302.53+-723.46+503.73/249.28++/-46.64-176.49--198.07-734.39
-247.55503.33-367.2-347.71-840.14760.193.41706.75-132.27-490.7-761.21650.96-499.19-150.72-99.21+-*/+/-//--*++,+-99.21--150.72*-499.19/650.96+-761.21/-490.7--132.27/706.75/93.41-760.1--840.14*-347.71+/+503.33-247.55
272.99-86.36551.39-763.11-556.24343.52622.64-594.18-340.4-16.7-295.84-710.99844.91846.79-264.83**//+*+**/+++/,*-264.83*846.79/844.91/-710.99+-295.84*-16.7+-340.4*-594.18*622.64/343.52+-556.24*-763.11++/-86.36272.99
-645.29293.19-843.07218.81712.76*140.2-521.72-905.77-583.66-784.46318.07/-385.78885.53+-+*+*//+*//*-,++--385.78+473.82*318.07+-784.46*-583.66/-905.77/-521.72+140.2*328.91/712.76/218.81*-843.07-293.19-645.29
-37.56646.08-994.3110.19-337.1-937.27943.74884.2-131.1844.76-824.86744.87-828.67*-16.58///+--*+++++//,/-16.58/867.01/-828.67+744.87--824.86-844.76*-131.1+884.2+943.74+-937.27+-337.1+10.19/-994.31+646.08-37.56
725.07326.38-567.3320.78965.2-849.69-10.11+214.78831.57321.84-801.11-252.01845.42661.43/+*/-*-*+/-*+-,/661.43+845.42*-252.01/-801.11-321.84*831.57-214.78*496.31+-10.11/-849.69-965.2*320.78+-567.3-326.38725.07
535.01-926.09/-56.06486.51-315.36418.87-448.11-56.52417.39743.25-751.38-73.79852.99731.58-+*//*++***/*+,-731.58+852.99*-73.79/-751.38/743.25*417.39+-56.52+-448.11*418.87*-315.36*486.51/-56.06*271.19+-926.09+
982.02707.15-664.22-770.94-632.16260.85-247.0586.48132.09365.03-537.36-870.26-537.58-360.04-210.47/*-/++/*-*/*++,/-210.47*-360.04--537.58/-870.26+-537.36+365.03/132.09*586.48-/*260.85/-*-770.94+-664.22+707.15-
72.19144.62-289.0780.98**544.7-329.56-250.4-235.59682.69-264.69707.1-484.61-735.34-*/-*+/*-+/**+,--735.34*-484.61/707.1--264.69*682.69+-235.59/-*-329.56-544.7+-292.06/229.41*780.98*-289.0+144.6272.19
-392.83-154.87*501.79-897.55699.93-44.46244.425.3-589.33387.3730.37233.87-924.08-637.89---+*+/-+*--/+,-+--924.08-233.87+730.37*387.3+-589.33/25.3-244.4+-44.46*699.93--897.55-501.79/847.33+-154.87-392.83
487.66304.01-614.67486.82-740.13-760.74-915.93245.97-945.58650.28-906.61940.18-850.08-998.69212.03*/-++-*--/---+,*//-998.69--850.08+940.18+-906.61-650.28*-945.58-245.97--915.93/-760.74--740.13-486.82--614.67+304.01487.66
734.68720.79911.22-681.55609.34-176.36-305.12133.83-916.95203.6723.94-269.07-526.4652.71773.18*+---*-+/-*-//,*773.18+652.71--526.4--269.07-23.94*203.67--916.95+133.83/-305.12*-176.36*609.34--681.55/911.22/720.79734.68
856.37-432.9325.24-473.1-543.9635.84-686.39-942.02567.22979.02-500.19*395.37-840.86-301.93-/-*-**/**/-/-,--301.93/-840.86-395.37*-977.52/-*979.02*567.22/-942.02+-686.39*635.84/-543.9--473.1/25.24--432.93*
-798.77-905.02-964.6472.45257.08787.23881.99377.95-159.57-21.11744.35-429.58440.67726.77-/--/*+-/*++/+,-726.77/440.67--429.58-744.35/-21.11*159.57+-309.46-377.95/881.99*787.23+257.08+72.45/-964.64+-905.02-798.77
-360.71-659.14215.63-674.17529.63-788.49-232.54-92.99872.91-654.59511.46-751.17-449.29-144.8/*///*--//-*+/*,*-24.47/-144.8*-449.29--751.17*511.46--654.59-872.91/-92.99/---788.49*529.63+-674.17/215.63*-659.14-360.71
40.36587.24431.57866.97214.61-182.36105.51-85.99105.62130.66151.09-263.14923.23605.7102.4*/---***-/***/,*102.4/605.7-/--263.14-151.09*130.66*105.62*-85.99-105.51/-182.36*214.61*866.97*431.57/587.2440.36
-366.18-360.51471.86655.61146.26-890.06970.9-869.2468.42-831.84-836.88730.38-195.79-341.22/-++*-***/-/+-+,-40.7+-341.22+-195.79*730.38--836.88*-831.84*468.42*-869.2/970.9--890.06/146.26+655.61-471.86*-360.51-366.18
-214.82-422.72471.32454.93992.02-74.94505.27-799.75980.19-196.41-789.2-819.75-842.1322.03-575.72/+*/--///-*//-,/-575.72+22.03*-842.13/-819.75--789.2--196.41*980.19/-799.75/505.27--74.94*992.02/454.93/471.32+--214.82
758.13789.62336.16-904.17-913.21870.59679.02/219.16-444.35316.75-9.78548.97-512.18-34.34++-+-//-/-++-/,+-34.34+-512.18-548.97+-9.78-316.75/-444.35-219.16/-832.43/679.02-870.59+-913.21+-904.17-336.16/789.62758.13
/367.89-948.78208.86-228.89-181.06-617.9-652.73-471.14-702.78-24.32-679.01-774.26-509.87--/*/*/+**-++/,--509.87/774.26/524.08--679.01/-24.32*-702.78/-471.14+-652.73*-617.9*-181.06--228.89+208.86+-948.78/367.89950.06
-693.2-658.46-171.48-28.57664.04-566.84202.82381.75-756.5738.63-195.89254.26-890.87-74.43-965.22*+*/+//**--+//,*-965.22+-74.43*-890.87/254.26+-195.89/738.63/-756.5*381.75*202.82--566.84-664.04+-28.57/-171.48+-658.46-693.2
726.12-598.52-881.72828.9-358.19205.8598.19863.73363.68-420.24-224.37-88.55-711.55-411.71401.33++--+--*+//*//,+401.33+-411.71--711.55--88.55+-224.37--420.24-363.68*863.73+98.19/205.85/-358.19*828.9/-881.72/-598.52/
-183.53-713.96806.14484.47834.7-175.32-223.64839.1-911.06-728.53-613.38955.84-230.68-412.37161.47*+*++/-//+-+/*,*161.47+-412.37**+955.84/-613.38/-728.53--911.06/839.1/-223.64+-175.32-834.7+//806.14*-713.96-183.53
331.99394.66505.82977.42-736.28632.33-544.83-807.2-66.36111.48-428.48-966.43744.38-698.91-367.78+-*++/-+*/++*-,+-367.78--698.91/744.38+-966.43+-428.48/111.48*-66.36+-807.2*-544.83/632.33/-736.28+977.42*505.82-394.66331.99
-63.39549.2425.84-659.15277.45595.71-850.23218.66590.37340.05295.38**784.28553.99-/-/-//-/+*+-/,-553.99/784.28--435.96/806.12-295.38/340.05/590.37-218.66/-850.23*595.71*277.45+-659.15-425.84//-63.39
-140.43-469.68-47.83-452.87-901.8359.14/373.74-680.04-455.4365.92346.5858.34279.52-327.29--*--*++-*+-//,--327.29-279.52*58.34-346.58-65.92*-455.43+-680.04+373.74--720.98*59.14+-901.83--452.87/-47.83/-469.68-140.43
63.2298.61577.77-940.09-74.0-859.2452.68909.51-588.31236.96105.98-244.54-83.9533.62322.05/-*+*+*/-*/+**,/322.05-33.62/-83.95+-244.54*105.98+236.96*-588.31+909.51-452.68*-859.2/-74.0+-940.09*+*98.6163.22
