Formula,Result
-6.22*-40.08/35.01+-66.34+48.11/49.22-98.05*(-67.05/-48.32--73.69/38.85+(-90.0--48.09-76.87/-32.12)),*-6.22/-40.08+35.01+-66.34/48.11-49.22/-67.05--48.32/-73.69--90.0--48.09/76.87-32.12+38.85*98.05
(-39.01*95.36-67.52*41.29*-0.58--44.4-(-9.27--80.85-(-67.2--58.41/-60.98--97.25+-12.37+6.67-(-6.57)))),*-39.01-95.36*67.52*41.29--0.58-+--67.2/-58.41--60.98+-97.25+-12.37-6.57-6.67--80.85--44.4
-36.63/88.37*70.8*22.03*57.51-3.96*(16.21*12.95+42.86)--90.64-44.0/-8.8*-95.08/43.14*(-79.06),/-36.63*88.37*70.8*22.03-57.51*16.21+12.9542.86*-3.96--90.64//*-8.8/-95.08-79.06*43.14
89.74--50.19+(-87.2*(51.07-(-70.96+(-84.86/(-79.28-34.52--34.45*-14.03-17.03)*-43.89*(-92.24+20.01/-26.2))))),-89.74--79.28-34.52*-34.45--14.0317.03/*-84.86+-92.24/20.01-26.2*-43.89+-70.96-51.07*-87.2+-50.19
-57.66+(-97.72*-48.01/-19.7+26.14+86.47)*-51.65*52.41/(81.7+90.57/(89.49*66.65/-27.57)--70.43)*-70.62,*-97.72/-48.01+-19.7+26.1486.47*+-57.66*-51.65+81.7*89.49/66.65-27.57/-90.57-70.43/*52.41+
25.13--64.28/19.31--33.91/(38.66+-85.06--98.29-55.07)*80.63*70.97*62.26/60.09*-45.42--84.78+(19.69),-25.13/-64.28-19.31+38.66-/--98.2955.07/*-33.91*80.63*70.97/62.26*60.09--45.4219.69+-84.78
-8.85*(-37.33*26.15-11.96/-10.23--69.06*-97.78+41.08-(49.82-39.98+-73.07/99.93+49.63)/(-50.8/-43.43)),*-37.33-26.15/11.96--10.23*-69.06+-97.78-49.82+39.98/-73.07++49.63/-50.8-43.43/-41.08*-8.85
10.28*-10.9*-93.34*39.99+80.91*3.07+52.79--60.67*-25.18/(-85.62+58.43--16.98*-55.09*-81.07*39.62),*10.28*-10.9*-93.34+39.99*80.91+3.07-52.79*-60.67+-85.62-58.43*-16.98*-55.09*-81.0739.62/-25.18
-60.13+-61.48/-53.89+-23.69--89.86-42.13-8.18/-26.39*-84.91/-87.09/-65.77/-16.58--11.2*99.06*-67.95,+-60.13/*+-53.89--23.69--89.86-42.13/8.18**/-84.91/-87.09/-65.77--16.58*-11.2*99.06-67.95
-0.21*(37.86-5.28/-12.79+50.55)/-93.92*-42.31+(-76.44/70.19*(-10.5+52.6)+-6.64+-96.95/18.6)*65.64,-37.86/5.28+-12.7950.55*/-0.21*-93.92*-76.44+-10.552.6*+70.19+-6.64/-96.9518.6*+-42.3165.64
52.22-39.85--77.09*10.91+-40.89+37.36+55.04-76.32-54.35--33.19-3.61/86.19*-48.73+-77.73-58.21,-52.22-39.85*-77.09+10.91+-40.89+37.36-55.04-76.32-54.35--33.19/3.61*86.19+-48.73--77.7358.21
(-97.65*83.6+-66.82/-57.98/72.36+(10.42/-50.48)*9.71*-59.13/36.27-(13.93+-75.95+-22.94--55.59/(90.1))),/-97.65+83.6/-66.82/-57.98/10.42-50.48*+72.36*9.71/-59.13+13.93+-75.95--22.9490.1/-55.59-36.27
-36.89-20.59/-26.82-(-51.95*94.93)+-41.93/19.21/-7.47/-79.49--35.65/71.14*47.35+-92.17+-0.07-50.21,--36.89/20.59*-51.9594.93-+-26.82/+/19.21/-7.47--79.49/-35.65*71.14+47.35+-92.17--0.0750.21
5.33/-74.06--18.1+-93.69+70.69*-17.29/(5.64+-64.32-34.7)*(-91.03*-66.91+-84.17/48.41/72.36)/64.39,/5.33--74.06+-18.1+-93.69*70.69+5.64--64.32+/*-91.03+-66.91/-84.17/48.4172.36*/-17.2964.39
-92.04+43.68*-19.8/-45.21+44.14/82.27*33.35-33.4--10.2*(-50.76*-28.11)-27.62+-21.03/89.23*(-84.0),+-92.04*43.68/-19.8+-45.21/44.14*82.27-33.35-33.4*-50.76-28.11*--10.2+27.62/-21.03-84.0*89.23
99.85*-63.22+33.44-57.18*-71.9--76.91/34.65/51.4-(-39.63*13.31/63.02)/-47.48+-25.54--9.0+-44.63,*99.85+-63.22-33.44*57.18--71.9/-76.91/34.65*-39.63/13.3163.02/-51.4+-47.48--25.54+-9.0-44.63
(-27.85+25.52+(-66.73/27.59*-65.29)*50.76)*93.88+(-47.39*56.74-82.22/(3.56+28.17)+-59.12/38.98+(21.07)),+-27.85/-66.73*27.59-65.29*+25.5250.76**-47.39-56.74+3.5628.17/+-/-59.1221.07+38.98+93.88
55.49--1.11/-24.75+0.88+32.1--76.47+51.78--25.87*38.94-55.8-(87.32+61.05-(-21.4*9.33)+56.88),-55.49*-1.11+-24.75+0.88-32.1+-76.47-51.78*-25.87-38.94+87.32*-21.49.33-+61.0556.88-55.8
44.01/(-88.1*-48.03-55.78+(-69.27/31.48/-2.41*(-76.23/-76.64/61.52/-63.11*(-67.11-49.34)+38.1/95.84))),*-88.1--48.03+-69.27/31.48/-76.23/-76.64/61.52--67.1149.34*+-63.11/38.195.84*-2.41+55.78/44.01
75.0+19.64+-6.97+-36.9--82.61+-44.79/30.66-89.25--93.42-65.2/35.65*64.34*46.72--31.8--17.2,+75.0+19.64+-6.97--36.9+-82.61/-44.79-30.66-89.25--93.42/65.2*35.65*64.34-46.72--31.8-17.2
-87.25*(-17.3*(98.05+49.93*52.33)+-41.47--9.05-17.02--53.66+(89.93/-89.21*38.14+-1.12-26.25*47.54)),+98.05*49.9352.33*+-17.3--41.47--9.05-17.02/89.93*-89.21+38.14--1.12*26.2547.54+-53.66*-87.25
22.03--16.87/(64.22-14.94/59.66-25.16-92.15--80.74+-32.43*89.57/38.88/-35.12--95.45-59.0--21.82),-22.03-64.22/14.94-59.66-25.16-92.15+-80.74*-32.43/89.57/38.88--35.12--95.45-59.0-21.82/-16.87
-3.07*-16.71--92.75/91.23+-36.94*65.04+-9.73-60.52*-87.45+-59.94*56.54+-94.03/(25.39*-53.24)*82.59,*-3.07--16.71/-92.75+91.23*-36.94+65.04--9.73*60.52+-87.45*-59.94+56.54*25.39-53.24/*-82.59
2.64/(32.74+-28.29+51.71--49.67--42.19*-11.28)*(83.82-48.98/-40.18)*9.32/(74.86+40.5/-59.04+-45.21),+32.74+/-51.71--49.67*-42.19-11.28/-83.82/48.98-40.18**2.64+74.86/40.5+-59.04-45.21/9.32
-68.96*-72.16+(-33.01/(-49.81+93.2+30.95+-97.5-(-59.27-7.87/(68.62*-83.55+(-2.09+-6.48/-72.64)/6.5)))),*-68.96+-49.81+93.2+30.95--59.27*/+-2.09/-6.48-72.64/+-83.556.5/7.87--97.5/-33.01+-72.16
78.55/21.02--97.87+-88.04/-49.88*(-79.3-(-45.07-86.55+83.13-(-64.16/19.55)/66.6*-18.98)/-6.41--43.56),/78.55-21.02+-97.87//--45.07+86.55/-64.1619.55/-83.13*66.6-18.98/--79.3--6.41-43.56*-49.88
74.62*88.45/52.97+96.33--32.27*33.75--80.7*44.09*(62.54/(-61.52+17.08+27.7/-13.91*(-81.87/(62.08)))),*74.62/88.45*52.97-96.33*-32.27-33.75*-80.7+-61.52+17.08/27.762.08/-*-13.91/62.54*44.09
76.99*-82.4-(-73.69*13.28*(-17.09--95.01*1.94+(-9.18/10.97/-79.78/-76.58-95.84*15.1*67.98)*(-70.94))),*76.99*-73.69--17.09*-95.01/-9.18/10.97/-79.78--*95.84*15.167.98-70.94*+1.94*13.28--82.4
-97.47+-90.54+-91.73--59.52-78.29+72.59*(-82.38*-11.61/-92.08--89.86+95.41+72.65+(-13.37*51.33)+43.05),+-97.47+-90.54--91.73--59.52+78.29*-82.38/-11.61--92.08+-89.86+95.41*-13.3751.33++72.6543.05*/
88.98*-77.82--46.54-61.92/-49.58*86.53/-76.9/32.52-88.25--22.37+(57.17/-23.92)+-42.44--5.74-(-4.59),*88.98*-77.82--46.54/61.92*-49.58/86.53/-76.9-32.52-88.25/57.17-23.92++-22.37--42.44-4.59--5.74
-69.31/-55.93/-72.83+39.52-81.51+10.76+24.65*69.68-56.56*-1.1*-83.27/86.18*-29.46/-82.45/36.82,/-69.31/-55.93+*-39.52+81.51+10.76*24.65-69.68*56.56*-1.1/-83.27*86.18/-29.46/-82.45+
11.48+-84.55+(-95.79+-64.3*-58.66/40.78/24.03/14.1--52.42/(-46.21+-37.58)--91.72-70.74+(37.32--47.57)),+*+-95.79*-64.3/-58.66/40.78/24.03-14.1+-46.21-37.58/--52.42--91.72-37.32-47.57+70.74+-84.55
34.4-75.54*18.42/-72.69/-65.71*73.97+74.25/(-7.54-46.3)/35.6+4.85/-91.72+21.04/-71.49+-21.99,-34.4*75.54/18.42/-72.69*-65.71+73.97--7.5446.3//74.25+35.6/4.85+-91.72/21.04+*-21.99
59.57+19.9--30.95--34.87+78.03+0.63/-50.88-45.54*(31.35+-78.06--34.63-30.9+-5.77)+-44.61*-44.05,+59.57-19.9--30.95+-34.87+78.03/0.63--50.88+31.35--78.06--34.63+30.9-5.77*+-*-44.61-44.05
-44.45+7.83/-92.21*12.53--22.83*-45.25*-17.61+-94.47*-34.37-(-36.83+(-57.48+81.95/46.43-(32.65*(3.94)))),+-44.45/7.83*-92.21-12.53*+*-45.25+-17.61*-94.47+-57.48/81.953.94*32.65-46.43+-36.83--34.37
-31.96/18.95/-89.47/78.04--82.08*-34.04-45.8*6.68/55.73*-65.32+47.19--47.13-(99.7--89.86/68.62),/-31.96/18.95/-89.47-+*-82.08--34.04*45.8/6.68*55.73+-65.32-47.19-99.7/-89.8668.62--47.13
28.35+(58.77*-86.43)+-49.3/-84.67-78.28+(-90.23+80.66--81.51)--66.07*(94.38*-17.78-(-5.04--15.39*22.27)),*58.77-86.43++28.35/-49.3--84.67+-90.23-80.66-81.51+-78.28*94.38--*-15.3922.27--17.78*-66.07
(30.05*50.15/-64.02/36.11*(-38.54*(53.21+0.54/72.57*34.82+-16.41+-44.72-(27.78+(-38.08+-96.03--16.64))))),*30.05/50.15/-64.02+53.21/0.54*72.57+34.82+-16.41+-38.08--96.03-16.64+27.78--44.72*-38.54*-
-46.1+-53.1+-46.22-(-66.64-80.27/-78.46)*(-0.32/(-20.03/(39.94+(99.77*24.03-97.18/58.18*(52.21-(46.86)))))),+-46.1+-53.1--66.64/80.27-78.46*99.77-24.03/97.1846.86-52.21*58.18+39.94/-20.03/-0.32*--46.22
-76.02/12.05+22.44+22.4+(57.95*18.49)+80.75/94.44*1.57+-29.29*55.66-(-21.7/-63.0+-7.61*48.02),/-76.02+12.05+22.44*57.9518.49++22.4/80.75+94.44+1.57*-29.29/-21.7+-63.0*-7.6148.02-55.66
-20.44*8.78-34.35-(-75.47*97.34+-51.49*20.45/15.74*97.7+-86.57)/88.2+92.38-(46.31/28.7+(65.14)),*-20.44-8.78*-75.47+97.34*-51.49/20.45*15.74+97.7-86.57/-34.35+88.2/46.3165.14+28.7-92.38
58.44/-96.77/(-84.61*39.91-84.26)--16.19*-32.73/-6.25/(89.12*-69.96)+-41.82*54.38*-99.04*-74.03+-83.5,/58.44*-84.61-39.9184.26/--96.77*-16.19/-32.73*89.12-69.96-+-6.25*-*54.38*-99.04+-74.03-83.5
-67.18*43.34--56.81*-26.56+71.99*(-81.16/13.63*(62.66*-50.99*86.82+-64.31)*-73.88+61.38)-7.27+(-77.84),*-67.18-43.34*-56.81++/-81.16*62.66*-50.99+86.82-64.31**13.63+-73.8861.38*/71.99-77.84+7.27
-82.67-2.49*3.67*(34.15-9.55*-76.85)/-35.55*(-94.55+-99.81-56.44/75.81)--78.83-78.97-38.8-63.17,--82.67*2.49-34.15*9.55-76.85*/3.67+-94.55--99.81/56.4475.81*--35.55+-78.83-78.97-38.863.17
-71.94/83.37+-12.54*14.87+-27.16/42.48-(-31.1+(-46.52-(79.16/64.07+-94.6-11.18)/35.02+(44.21*84.53))),/-71.94+83.37*-12.54+14.87/-27.16/79.16+64.07--94.611.18/-**44.2184.53+35.02+-31.1-42.48
-99.93-55.69*11.81/43.27/-36.77/-33.32--72.37/-75.1/-65.71+2.62*-60.75+-9.39/-68.11--65.07*-36.97,--99.93*55.69/11.81/43.27/-36.77--33.32/-72.37/-75.1+-65.71*2.62+-60.75/-9.39--68.11*-65.07-36.97
-89.5*79.51+-37.08--76.8*-88.39*-8.92--25.21--43.65+-16.87/56.48/(-38.67/(-28.68--36.8+12.3)--67.62),*-89.5+79.51--37.08*-76.8*-88.39--8.92--25.21+-43.65/-16.87--28.68+-36.8//--38.67-67.62/56.48
84.75-64.85+79.09-(-76.88*(78.7*75.94-(-50.34+-30.53*71.16+-0.23+33.52--12.98+-85.99+64.23*(2.37)))),-84.75+64.85*++-50.34*-30.53+71.16+-0.23-33.52+-12.98+-85.992.37*64.23-75.94*-76.88-79.09
52.43*30.94-(-66.16*(-76.49--71.35*-97.79+25.63)*-80.06*36.17-63.81--10.64)*83.26+34.29+(-29.47+8.21),*52.43--76.49*-71.35+-97.7925.63**-66.16*-80.06-36.17-63.81-10.64*-30.94+83.26+-29.478.21+-
(-79.01/49.01--72.66)-(-6.08+67.27*15.36--90.75+38.76*-3.74-(77.77/89.21*-5.92/-76.57/90.31--71.18)),/-79.01-49.01-72.66+-6.08*67.27-15.36+-90.75*38.76/77.77*89.21/-5.92+-76.57-90.31-71.18--3.74-
42.53+15.4/(-74.51*(-62.34/60.76+4.96+(-76.21*-24.81+64.71+(14.41+72.46*-53.17/-4.36+(-79.08--25.13))))),+42.53/-62.34+60.76*-76.21+-24.81+14.41*72.46/-53.17-+-25.13+-4.36+64.71+-*-74.51/15.4
54.67/-41.03/54.35-5.74+-31.71+91.66--27.75/(-19.65/-83.84*44.91/88.34/-47.93/72.15+70.97)/-2.66,/54.67/-41.03-54.35+5.74+-31.71-91.66/**-83.84/44.91/88.34/-47.93+72.1570.97/--27.75-2.66
-15.95/7.13/-55.15+-57.7--96.45--89.35-56.02/-78.08+-65.75/(-85.51-95.69+46.68)*6.58-(-63.11+(-46.43)),/-15.95/7.13+-55.15--57.7--96.45--89.35/56.02+-78.08-++95.6946.68/*/-46.43+-63.11-6.58
-33.0--34.97--55.19+-74.36-92.42/5.5--86.71/-93.26--9.72*-79.45/-26.91-54.53*28.63+-74.75--75.78,--33.0-/+-55.19--74.36/92.42-5.5/-86.71--93.26*-9.72/-79.45--26.91*54.53+28.63--74.75-75.78
74.6--79.19-(-73.38/24.22+38.36+63.35-15.46/0.1*85.86*-63.28)--22.42-87.09*(95.36-(-75.78*-2.42)),-74.6/-73.38+24.22+38.36-63.35/15.46*0.1**-63.28---79.19/-22.42*-75.78-2.42-95.36*87.09
7.44*89.91+76.39+(-93.59+-24.7)+-55.31*87.81--9.38+87.79+16.79--31.5*-97.59/(8.01/65.54*-75.66),*7.44+89.91+-93.59-24.7++76.39*-55.31-87.81+-9.38+87.79-16.79*-31.5/8.01*65.54-75.66/-97.59
26.92*(-49.49-54.92+20.91+28.57/-4.85)*(78.24+12.5)*52.46*4.67/61.26-55.65+(-29.18*-40.88/-3.93),--49.49+*+20.91/28.57-4.85*+78.2412.5**26.92*52.46/4.67-61.26*-29.18/-40.88-3.93+55.65
97.98/88.11/-21.85--1.41-28.47/(84.09*-35.39+80.63/(-29.44*(-38.96+-22.8+-32.3-96.0-82.76*0.21))),/97.98/88.11--21.85--1.41*84.09+-35.39+-38.96+-22.8--32.3-96.0*82.760.21*-29.44/80.63/28.47
-20.17*(-89.29*-81.76)/-28.43+-79.8+-5.3/-91.66+-76.7+78.79+18.19/34.1*37.57+-67.9-8.52--52.39,*-89.29-81.76*/-20.17+-28.43+-79.8/-5.3+-91.66--76.7+78.79/18.19*34.1+37.57--67.9-8.52-52.39
-52.68*-55.65*-9.22+(71.06-47.19+-55.89+17.82*-27.08)+(5.68/(-77.53*-27.9/-13.29/-24.08-(67.4/86.98))),*-52.68*-55.65-71.06+47.19+-55.89*17.82-27.08+*-77.53/-27.9/-13.29/67.486.98--24.08/5.68+-9.22
65.87+-66.57-(-39.02*17.19*17.12-0.53*96.02/22.3)*-47.46--81.1+-17.04--3.05/-73.95-(79.27/(41.03)),+65.87*-39.02*17.19-17.12*0.53/96.0222.3*-+--47.46+-81.1--17.04/-3.0541.03/79.27--73.95
42.84*56.71+69.84-30.06*97.22/13.81*84.34-12.84*76.56/-77.03--56.68+-98.73--94.38/-3.89--36.63,*42.84++-69.84*30.06/97.22*13.81-84.34*12.84/76.56--77.03+-56.68--98.73/-94.38--3.89-36.63
83.06*-24.27+19.89--58.97+81.09/-69.91-30.1-5.84+-35.12/74.03/41.91/-11.6/34.39/4.35/-49.37,*83.06+-24.27-19.89+-58.97/81.09--69.91-30.1+5.84/-35.12/74.03/41.91/-11.6/34.39/4.35-49.37
56.65/82.53/-6.56*6.5/17.18+33.32*-64.72*-85.91/-62.62+(-29.46*46.8)+-96.62*(21.59+-54.9)/53.4,/56.65/82.53*-6.56/6.5+17.18*33.32*-64.72/-85.91*-29.4646.8++-62.62+21.59-54.9*/-96.6253.4
-95.18*96.46/-5.89/-89.85/-96.02*-18.16/-56.96/-44.05/37.73-(32.63+65.53*32.95*-46.14)-75.66--98.6,*-95.18/96.46/-5.89/-89.85*-96.02/-18.16/-56.96/-44.05+32.63*65.53*/-46.14--37.73-75.66-98.6
-29.9*-29.42/56.25-83.77+29.36/72.25*-9.23+36.13+-80.93/17.8--63.43/57.55+(-17.75/59.43-(8.42)),*-29.9/-29.42-56.25+83.77/29.36*72.25*-9.23+36.13/-80.93-17.8/-63.43/-17.758.42-59.43+57.55
(-26.32--62.35-96.73)/84.01/34.21--91.53/(-62.58*-65.96)/61.22/-63.49--25.63+(45.1+29.85+62.87--65.94),--26.32--62.3596.73//84.01-**-62.58-65.96//-91.53/61.22--63.49+45.1+29.85-62.87-65.94+-25.63
54.11+-64.62+-48.79*-39.41*44.04-(-33.34*-42.14+87.52/-45.33-23.97--19.29/-4.98/-78.66)*-69.65-55.11,+54.11+-64.62*-48.79*-39.41*-33.34+-42.14/87.52--45.33-23.97/-19.29/+-78.66*-44.04--69.6555.11
-7.19+-72.98+(38.76--92.58+56.61/-76.94)+-38.17-65.41+(21.45*30.25*-57.43+-85.84+71.29)/(36.19--70.63),+-7.19-38.76+-92.58/56.61-++-72.98--38.17*21.45*30.25+-57.43+-85.8471.29-36.19-70.63/+65.41
-48.63-(72.13--91.11--91.18)-(55.25+9.06/-41.87+-92.52-51.81+41.73+-83.23*(-8.38/-65.11*(92.38/-12.39))),-72.13--91.11-91.18-+55.25/9.06+-41.87--92.52+51.81+41.73/-8.38/92.38-12.39*-65.11*-83.23--48.63
(16.97/-27.36-79.79*40.25+94.29)*-87.93+(72.77+13.77*-29.42*31.28/-21.07)+66.98/-64.09*(-39.54/25.7),-16.97--27.36*79.79+40.2594.29*+72.77*13.77**/31.28-21.07++-87.93/66.98/-39.5425.7*-64.09
-79.71*-78.95/-33.54+(-18.91+(-14.05-76.22--52.71)+(-40.59+-69.56--76.46)*(-25.37-(-71.94+48.78)/93.42*(-38.01))),*-79.71/-78.95--14.05-76.22/++-40.59--69.56-76.46+-71.9448.78/--25.37-38.01*93.42*+-18.91+-33.54
31.42*(-70.06-76.7-47.25/10.84+-69.07*-1.03*68.4--13.35/-95.48*94.17+-39.21-7.08/-90.97+26.18),--70.06-76.7/47.25+10.84*-69.07*-1.03-68.4/-13.35*-95.48+94.17--39.21/7.08+-90.9726.18*31.42
-45.45*-59.66*-90.71/-71.6*44.77/-18.4*-37.78/77.51/(19.54--32.55/83.5)*90.38/42.22+-42.74/-73.92,*-45.45*-59.66+-90.71*-71.6/44.77*-18.4/-37.78-19.54/-32.55*/*77.51/90.38+42.22/-42.74-73.92
-84.26+-85.36-59.8--39.52--79.88/15.74+-70.42+8.48*90.48+89.84/74.57+-25.18/34.98+84.7+(17.6),+-84.26--85.36-59.8--39.52/-79.88+15.74+-70.42*8.48+90.48/89.84+74.57/-25.18+34.9817.6+84.7
(38.48*81.77-(33.69+(-26.07*72.23-(-58.41*17.88)*45.36/82.0/-33.54*53.21)+-58.14*87.53*89.63+(-58.45))),*38.48*-26.07*-58.4117.88*-72.23/45.36/82.0*-33.5453.21++33.69*-58.14*87.53-58.45+89.63-81.77
38.46/(87.86*-23.55-36.02+-85.24/-64.49+(-60.18*-16.8+30.57+(77.11+-74.39*-17.23+-97.35*61.81)-(61.15))),*87.86--23.55+-/-85.24*-60.18+-16.8+77.11*-74.39+-17.23*-97.3561.81+61.15-30.57+-64.49/38.46
9.54*21.26+-86.46*85.61+76.37+-58.95+-7.7-8.54/(-96.61*62.68/12.87/(-57.28+-88.15/(89.98+-37.12))),*9.54+21.26*-86.46+/+76.37+-58.95--7.7*-96.61/62.68+-57.28+89.98-37.12--88.15/12.87/8.54
59.17+91.25*(-2.0--81.79*-48.56)*-16.89/94.87-34.05+11.84+69.29/-36.66+7.96--58.73*-99.58/(68.0),+59.17--2.0*-81.79-48.56**91.25/-16.89--+34.05+11.84/69.29+-36.66-7.96*-58.7368.0/-99.58
-13.76/-7.86*63.84/45.11+84.45--8.56-96.27/-16.96--3.11--82.02+-97.03+22.58*-85.37-23.62-8.56,--13.76*-7.86*63.84+45.11-84.45--8.56/96.27--16.96--3.11+-82.02+-97.03*22.58--85.37-23.628.56
-46.14*61.31+33.54+-15.89+-9.96/-21.41*-37.7*73.6/(66.89+-51.95-18.77/97.56/-59.75+(48.47/-9.77)),*-46.14+61.31+33.54*-15.89/-9.96*-21.41*-37.7+66.89--51.95/18.77/97.56/48.47-9.77+-59.75//
(84.09*92.78*69.95)+-77.81--54.75--44.89+-32.56*78.94-22.96+82.2+(8.8*87.56--44.74-(-54.94*(79.87))),*84.09*92.7869.95+--77.81--54.75+-44.89*-32.56+78.94+22.96*--87.5679.87*-54.94--44.74+82.2
-48.21--61.06+-6.66*96.0+51.01/-38.63*14.52--91.64*-53.01*-6.13-2.38*-98.56-(-72.54/4.01+-75.54),--48.21+-61.06*-6.66+96.0/51.01*-38.63-14.52*-91.64*-53.01--6.13*2.38/-72.54+4.01-75.54--98.56
83.09*40.35-9.16--48.66/74.36/-16.02/18.74/23.75/68.06--3.49/74.5+87.91--73.68/-4.05+39.95,*/-40.35-9.16/-48.66/74.36/-16.02/18.74/23.75-68.06/-3.49+74.5-87.91/-73.68+-4.0539.95
(-12.99/-31.09)+-97.27/-70.68*(-28.71--54.1/74.9)*73.91/57.48/-75.99-76.65*45.8--95.2+20.9--28.65,/-12.99-31.09+/-97.27--28.71/-54.174.9**-70.68/73.91/57.48--75.99*76.65-45.8+-95.2-20.9-28.65
-79.96*14.62/(41.55+39.08-27.54-(-81.66+-31.63--3.04)+-31.4*-89.32+(97.63+43.88-35.41/27.36--49.73)),*-79.96+41.55-39.08+-81.66--31.63-3.04-+27.54*-31.4+97.63-43.88/35.41-27.36-49.73+-89.32/14.62
22.12+5.43-80.82+40.14+68.51*-13.77/-93.59*62.13-5.15/-33.29-48.96*-27.79*73.63+(-18.1--46.82),+22.12-5.43+80.82+40.14*68.51/-13.77**-62.13/5.15--33.29*48.96*-27.79--18.1-46.82+73.63
27.34*-74.03-22.1-57.84/(-37.56*-80.25--7.15)*70.56+-66.14+-61.83/35.73*29.4+69.09*(-98.49-(-55.58)),*27.34--74.03-22.1*-37.56--80.25-7.15/*57.84+70.56+-66.14/-61.83*35.73+29.4-55.58--98.49*69.09
95.19--65.2-(26.75/-49.49)*48.34--74.66--74.68*4.96/-2.59*12.8*-34.83-52.43+-51.18-75.56*-38.55,-95.19/26.75-49.49*--65.2-48.34--74.66*-74.68/4.96*-2.59*12.8--34.83+52.43--51.18*75.56-38.55
(35.62/(-36.08/(76.54+-59.17/96.54)+-23.84)*85.61+51.59/(-73.38-6.39/-37.86*18.16*(13.84/(43.23--65.08)))),+76.54/-59.1796.54/+-36.08-23.84/-35.62+85.61--73.38/6.39*-37.86-43.23-65.08/13.84*18.16/51.59
-79.85--27.54+46.78+33.31/(-11.29+-53.37/73.42*57.68--85.5/65.42/80.52/-76.02+-20.56+-15.61/-10.24),--79.85+-27.54+46.78+-11.29/-53.37*73.42-+/-85.5/65.42/80.52+-76.02+-20.56/-15.61-10.24/33.31
-81.39+75.65*(77.89+(-66.13*-98.76*-86.68-1.87*-39.89+4.63-2.97+-63.15)--88.17+21.6*18.57--31.86),+-81.39*-66.13*-98.76--86.68*1.87+-39.89-4.63+2.97-63.15+-77.89+-88.17*21.6-18.57-31.86*75.65
42.75-(33.02/52.86-89.28--12.06)*-10.0-1.16--99.72/-8.65-69.78/(-37.47/91.7*-52.77/-65.88/-34.33),/33.02-52.86-89.28-12.06*-42.75--10.0-1.16/-99.72--8.65/-*91.7/-52.77/-65.88-34.33/*
86.04/-47.52/35.42-85.54/83.3/6.13+41.08+(-78.73/(0.57*-35.29+32.56/-6.19*27.18)-48.92)*98.45,/86.04/-47.52-35.42/85.54/83.3+6.13*0.57+-35.29/32.56*-6.1927.18/--78.7348.92*+41.0898.45
5.06/(6.97*38.74/-51.42)/97.63-30.0*10.36-(-11.09+34.09*-66.61)*31.78/-2.35/95.39/11.62-8.66,*+/38.74-51.42//5.06-97.63*30.0+-11.09*34.09-66.61*-10.36/31.78/-2.35/95.39-11.628.66
-99.11/53.52+-86.73-94.45/26.04*96.13+-25.43--31.48/-78.78-(0.97+14.06/-93.38-44.14/-40.62*16.35),/-99.11+53.52--86.73/94.45*26.04+96.13--25.43/-31.48+0.97/14.06--93.38/44.14*-40.6216.35/-78.78
-65.57/-76.73*92.22*97.94/-26.69/17.55-(32.06*(-79.19+99.48*89.76--68.08)-(97.84/55.83/47.8+(53.64))),/-65.57*-76.73*92.22/97.94/-26.69+-79.19*99.48-89.76-68.08**97.84/55.8353.64+47.8-32.06-17.55
(-72.97-(-29.89/7.75*-66.59*-81.01+-7.02+10.01/-32.29*50.52)/19.9)/(43.83+(-20.96+3.15/95.19*(-36.93))),/-29.89*7.75*-66.59+-81.01+-7.02/10.01*-32.2950.52/--72.9719.9+-20.96/3.15-36.93*95.19+43.83*
7.63+-10.07/(58.42*(76.8-54.65/(-73.05+-8.72*67.2+29.62--82.37+74.53+-50.3+96.2+(-17.76/31.22)))),+7.63-76.8+-73.05*-8.72+67.2-29.62+-82.37+74.53+-/-17.7631.22+96.2/54.65*58.42/-10.07
-57.16+-6.3/-17.22--29.83*31.27--97.0/(80.46--91.61)+-71.19*50.85*-21.45-5.49/90.22*-6.25-86.31,+-57.16/-6.3--17.22*-29.83-31.27-80.46-91.61/+-97.0*-71.19*50.85--21.45/5.49*90.22--6.2586.31
-79.48-99.59/-63.7--99.26/39.99--85.41+-75.51+-62.85/(74.97*16.66--80.15)*(-35.4*-86.7+-87.48+(-10.46)),--79.48/99.59--63.7/-99.26-39.99+-85.41+-75.51*74.97-16.66-80.15/*-+-86.7-10.46+-87.48*-62.85
-69.43+(27.39/(-7.91/-91.05/-17.93/-31.27*-28.46*-20.24/76.8+68.14-(-34.83+76.87)/97.45/51.16)*(17.74)),/-7.91/-91.05/-17.93*-31.27*-28.46/-20.24+76.8+-34.8376.87/-68.14/97.4551.16/17.74*27.39+-69.43
95.79+-88.16*66.27/(38.82+-92.26-(49.36/-7.91)*29.56/51.22--7.16/-62.09+71.93*-24.29/-19.28)/3.81,+95.79*-88.16+38.82/49.36-7.91*--92.26/29.56-51.22/-7.16/-62.09*71.93/-24.29-19.28//66.273.81
91.52-(82.89+65.32*57.76+-48.01*95.89)/(28.97+-62.76--21.6/87.99--32.39+31.26/46.51-52.24)-64.3,+82.89*65.32+57.76*-48.0195.89+28.97--62.76/-21.6-87.99+-32.39/31.26-46.5152.24/--91.5264.3
