Formula,Result
(-915.7--852.3*-707.8-376.33)+970.5+699.65/479.1+554.56--936.42-(-672.01),--915.7*-852.3*-707.8376.33++970.5/699.65+--554.56-672.01--936.42
992.05+432.05-477.5+(977.04-182.93)/-133.7/(188.63--485.83/(351.45/-120.85)),+992.05-432.05-977.04182.93*+477.5-188.63/351.45-120.85/-485.83/-133.7
-727.89/-34.73-424.88/(-69.34+(952.35*-213.61+293.34-306.59)/-727.2--853.09),/-727.89-+*952.35+-213.61-*306.59/+-69.34--727.2-853.09/424.88
-490.01-571.12+-192.54--903.48/500.31--21.17+731.76+440.55*-102.02/-445.75,-*+571.12--192.54/-903.48-++-21.17+731.76*440.55/-102.02-445.75
499.78--314.29*921.37+-837.87*-584.53/62.77+-967.17+864.03/564.05/661.22,-499.78*-+921.37*-837.87/-584.53+62.77+-967.17/864.03/564.05661.22
234.35-302.56*361.45-243.3+-986.1-47.28/(158.99/-933.29*164.03/-849.54),-234.35*302.56-361.45+/--986.1/158.99*-933.29/164.03-849.54/47.28
(-641.89/-511.56-755.44)*(-908.39/(-649.91*-647.99+-519.85+-231.53-266.06/-358.63)),/---511.56755.44*-649.91+-647.99+-519.85--231.53/266.06-358.63/-908.39*
-392.14+-416.37/947.44--430.01+756.05-(45.34/-222.03/(497.86/52.33)/408.52),+-392.14/-416.37-947.44+-430.01/45.34/497.86///-222.03408.52-756.05
550.88*404.32--780.98--484.58*-772.79+358.8-618.99+741.59-(-22.6/-982.69),*/-404.32*-780.98*-484.58+-772.79-358.8+618.99/-22.6-982.69+741.59
-345.59*963.24+-837.43*91.65--145.37+-163.36--706.21-857.01*(173.3+(511.28)),*-345.59+963.24*-837.43-91.65+-145.37-*--706.21511.28+173.3*857.01
-712.65/-320.79+156.16/-846.08*524.4+151.16*(-582.27-190.78*628.62)-226.94,/-712.65+-320.79/156.16*-846.08+524.4*-582.27*190.78628.62*-*226.94
-77.8-(-952.18*(-786.33+-431.36)-152.84+-954.65/807.07*401.9+964.03/73.17),+-786.33-431.36*--952.18+152.84/-954.65*807.07+401.9/964.03--*
-239.84+847.7*-822.65--509.55*(67.08+-487.34*288.55-405.72*(-926.93/356.13)),/-239.84*847.7--822.65+67.08*-487.34-288.55/-926.93356.13*/*-509.55
-712.09*(-330.38*-707.17+680.41-832.86+-645.84)*893.65*-150.2--797.73/-378.97,*-+-707.17*680.41+832.86-645.84**-712.09*893.65--150.2/+-378.97
-529.52-(637.53*700.5-782.91)/-332.93+547.25*-408.66*231.81/(-945.44+-126.47),*637.53-700.5782.91/*-529.52+-332.93+547.25*-408.66+-945.44-126.47/231.81
-133.9-841.78/-689.88--326.83-704.2/658.52-(203.27*-859.15)*818.21*-434.16,--133.9/841.78--689.88--326.83/704.2*203.27-859.15+-658.52*818.21-434.16
648.75*533.53/278.05/(-78.74*(780.72/-264.94/388.95--85.13-899.83*(902.85))),*648.75/533.53/780.72*-264.94-388.95--85.13902.85*899.83*-78.74/278.05
190.09*(-818.31-(977.88+241.54)-470.24--663.15/391.16+(912.05/(-516.96-865.2))),*977.88241.54+--818.31-470.24/-663.15--516.96865.2/912.05+391.16*190.09
-840.5-(274.09-615.41*-476.76-47.57-699.32+-522.11-456.77/-491.01)*738.67,-274.09*615.41--476.76-47.57+*--522.11/*-491.01*--840.5738.67
(593.64/152.04)-209.74*737.82--553.74/864.37*(-562.02*-164.91/(643.63*(739.35))),/593.64152.04-*209.74-737.82/-553.74*-562.02739.35*643.63/-164.91*864.37
198.59/474.21+-699.91/-615.35+143.0-525.61-91.51-(169.3*665.49--569.67),/198.59+474.21/-699.91+-615.35-143.0-525.61*169.3-665.49-569.67-91.51
-839.34*422.27*-540.12+-475.83/554.63-(998.49-88.45/(377.11/-19.72)/-2.12),*-*422.27+-540.12/-475.83*998.49/377.11-19.72//88.45-2.12-554.63
-27.58/456.38+-211.36+(742.0--297.7*666.13-651.52+1.36)*-645.12-490.43,/-27.58+456.38-742.0*-297.7-666.13+651.521.36*+-211.36--645.12490.43
(-40.69--395.19-(630.91*695.32/-942.78/949.4)/405.07)+-893.99/164.85+713.75,--40.69*630.91/695.32/-942.78949.4/--395.19405.07+/-893.99+164.85713.75
(-499.72/-815.9*211.16)*(-728.65+-56.25+-605.32/-842.94/327.05)/-443.53/(331.11),/-499.72*-815.9/+-728.65+-56.25/-605.32/-842.94327.05*/-/-443.53
965.92/-818.46-994.08--505.89/(-444.78*-894.55)--1.01+(-469.71+-112.66/-920.05),/965.92--818.46-994.08*-444.78-894.55/--505.89+-469.71/-112.66-920.05--1.01
-621.07+(449.27/-119.45+-175.58*-860.08/62.97*-996.86)--520.3--7.41/505.54,/449.27+**-175.58/-860.08*62.97/+--621.07--520.3/-7.41505.54
-889.28+649.73+536.34+-706.76+(981.93*-397.95/(-641.23-517.35+346.48+-806.79)),+-889.28+649.73+536.34*981.93--641.23+517.35+346.48-806.79/++-706.76
165.39/-583.8+928.14*-359.19+11.78/220.89+-664.66+-931.51*20.57/(156.15),*165.39+-583.8*928.14+-/11.78+220.89+-664.66**156.15/20.57
662.37+3.13/366.75/622.86*644.94-(798.62*880.17)+536.62-106.43--367.73,+662.37/3.13/366.75*622.86*798.62--+644.94-536.62*106.43-367.73
(-673.66-302.1*(387.5+-518.6-919.31*248.77*610.21+(941.02--643.5*-588.07))),--673.66+387.5--518.6*919.31*248.77-941.02--643.5-588.07+610.21*302.1
969.24-704.59-133.98*-518.08/629.82/-127.16/(-461.33/-646.79*19.77)-947.46,-969.24-704.59*133.98/-518.08/629.82/-461.33*-646.7919.77/--127.16947.46
29.85*-266.41*(-915.3+-520.62--92.88+360.08--414.16)-504.76*(-524.13*-647.17),*29.85+-915.3--520.62+-92.88-360.08-*--266.41*-524.13-647.17*504.76
848.3--930.95*-561.66+857.84/-907.44+953.77+-722.24/388.45+902.01+-608.62,-848.3+-930.95+-561.66/857.84+-907.44+953.77/-722.24+*+902.01-608.62
-135.55+-422.13+-278.35/281.38/239.37-(736.51*694.92*793.11/-366.24*-147.79),+-135.55*-/-278.35/281.38***694.92/793.11*-366.24-147.79-239.37
-6.39/(-463.39*(-337.6+(441.95+247.06)*181.6/(-471.3/-989.96)*(772.74/800.6))),+441.95247.06*--337.6/-471.3-989.96//772.74800.6*181.6*-463.39/-6.39
326.43*766.99*(494.2/437.76+-509.19+325.24-305.53/-325.99)+-456.94*(464.36),*326.43/494.2+437.76+-509.19-325.24/305.53-325.99**766.99464.36*-456.94
226.95--532.19--465.58*607.62+-496.94+-382.02+(831.22+(745.63+-770.59)-920.46),-226.95--532.19--465.58+607.62+-496.94-745.63-770.59+-831.22920.46+-382.02
476.94-(-212.66*411.82+-417.24--631.66*438.1-833.62*(42.06-556.94*579.15)),*-212.66+/--417.24*-631.66-438.1-42.06*556.94579.15*833.62-476.94
-986.05*-452.86+-353.69*377.0+-318.64*531.42+-220.24--781.71+304.09/-786.35,*-986.05+-452.86*-353.69+377.0*-318.64+531.42--220.24+-781.71/304.09-786.35
896.68+-597.33/-75.9--956.72*-122.93/-341.27-(827.8*359.37)*(-333.47/752.85),+896.68/-597.33--75.9*-956.72/-122.93*827.8359.37/-333.47752.85*/-341.27
839.6+-111.42+879.33*(-585.17+-308.86-(-153.67*(-198.86/-560.05)-(899.75*313.23))),/839.6+-111.42+-585.17/-198.86-560.05-*899.75313.23--153.67--308.86*879.33
-333.1/576.26+-393.66*997.96/669.0+635.73/-660.04/-806.7*-658.28*(-29.58),/-333.1+-*-393.66/997.96+669.0/635.73/-660.04*-806.7-29.58*-658.28
281.41*-155.31+912.59-(960.32*-123.12/-879.03*-933.05/621.45)--938.55+245.34,*++-155.31*960.32/-123.12*-879.03/-933.05621.45---+-938.55245.34
-347.11+-557.76*572.76/-97.97*(-480.48--248.98)--92.56-716.96*-229.19*-659.83,+-347.11*-557.76/572.76--480.48/*--97.97--92.56*716.96*-229.19-659.83
922.36+(-379.96/-432.71+-927.6/116.35)/-84.36*200.93-382.84--984.61/-863.73,/-379.96+-432.71/-927.6116.35/+922.36*-84.36-200.93-382.84/-984.61-863.73
198.34*-905.62--993.8--229.78+-387.73*51.11*660.17+-629.7/-437.2/(226.09),*198.34--905.62--993.8+-229.78*-387.73*51.11+660.17/-629.7226.09--437.2
884.26+-253.27--143.26-351.2+(-289.52/482.49/(-99.05-(-429.96*-954.77--982.6))),+884.26--253.27-*/-289.52*-429.96--954.77+--99.05/482.49+351.2
423.28+595.65/664.37*-782.06--354.14/-288.0+(-571.27/(-630.7*-873.04)+601.04),+423.28/595.65*664.37-//-354.14*-630.7-873.04/+-571.27601.04+-288.0
(-675.64/59.72+162.37*305.16--680.86/-326.8--361.95*-8.2)*78.7+764.5,/-675.64-59.72/162.37-305.16*-680.86--326.8*-361.95-8.2*+78.7764.5
-209.26-(-357.36/(-230.07-822.53+-681.34/(-678.53*-565.5)*-479.79)*-941.79)--165.6,--230.07+822.53*-678.53-565.5/*-681.34-479.79**-357.36-941.79--++
676.17-(245.86-385.78-939.67)/(-464.3+223.65--279.27+49.96)+(495.84/990.69),-245.86-385.78939.67+-464.3--+-279.2749.96/+/495.84990.69+676.17
-871.46/(654.57-804.94)+992.86+-739.16/851.39--345.52+39.53*-193.57--521.85,-654.57804.94*+-871.46+992.86/-739.16-851.39+-345.52*/--193.57-521.85
277.81*-989.51--76.93/804.73*68.04+-999.27/(917.64+(356.59+390.78+-808.31)),*277.81--989.51/-76.93*804.73+68.04+356.59+390.78-808.31+917.64/-999.27
-910.38/-706.77/766.35--854.46/(934.89/(-591.52/-379.27)*825.85-83.27-(147.83)),/-910.38/-706.77-766.35/-*/*934.89-825.85147.83-83.27/-854.46
-815.52*71.66--336.31*132.79/622.0*-878.12*324.85/583.97*(-535.31*(-456.74)),*--71.66*-336.31/132.79*622.0*-878.12/324.85-456.74*-535.31*583.97
-231.6+-167.71*946.69--283.71*634.0/847.99*(377.14-(-547.11/-806.28*-708.88)),+-231.6*-167.71-946.69*+/634.0/-547.11*-806.28-708.88-377.14*847.99
(403.4/401.96*(-311.38/66.0*564.88--106.72+-402.77*(510.67+-730.08-(-659.07)))),/403.4/-311.38*66.0-564.88+-106.72+*-659.07--730.08*-402.77*401.96
-121.02+604.58+-798.77/137.83+(447.53--662.35+-753.35)/-323.36+-397.39/-92.06,+-121.02+604.58/-798.77-447.53+-662.35//+137.83+-323.36/-397.39-92.06
-782.93-787.59/205.65+(-903.0+-956.53/(223.0/-957.5-265.29)/873.74)/-59.73,--782.93//+-903.0*223.0--957.5265.29//-956.53873.74/+205.65-59.73
593.09-(434.23*74.8)+-244.67*793.69*592.01-(-766.55*(591.23+345.37+-394.91)),*434.2374.8-+593.09*-*793.69+591.23+345.37**-766.55-592.01
-384.21+-989.69+895.67-886.11/(29.64/846.43/936.34)+-138.8--670.27+734.53,+-384.21+-989.69-+/29.64/846.43936.34/+886.11--138.8+-670.27734.53
-259.2/-95.82/-974.49+-192.42*155.04+141.87*872.52/(732.32--391.5--14.28),/-259.2/-95.82+-974.49*-192.42+155.04*141.87/732.32---14.28/872.52
(503.87/-321.35)+(989.88+819.43/-551.05/369.14/-281.06+470.38+313.83*703.8),/503.87-+989.88/819.43/-551.05/369.14+-281.06+470.38*/703.8+
957.76-264.86*610.72-672.76*885.34/248.18/(43.46*986.75--479.95)/989.69,-957.76*264.86-610.72*672.76/885.34*43.46-986.75-479.95//248.18989.69
363.1-534.1/414.25/-696.25-165.04/-553.4+-996.0+(273.34/(-303.99/511.2)),-363.1///*--696.25/165.04+-553.4/-303.99511.2/273.34+-996.0
945.77/83.88+127.02-(-888.53*273.5-254.14/447.17+676.77)+-404.27*-892.86,/945.77-83.88*-888.53-273.5/254.14+447.17676.77-+127.02*-404.27-892.86
-297.61/-980.25*53.75*-568.02+437.51--301.59+(653.54*-920.35)*441.51+-662.96,/-297.61*-980.25*53.75+-568.02-437.51-653.54-920.35*+-301.59+441.51-662.96
(-775.85*-504.53/-428.39-(-420.53*-634.94/-564.5-7.41/-217.39/975.89*218.25)),*-775.85/-504.53*-420.53/-634.94--564.5/7.41/-217.39*975.89218.25--428.39
517.14*644.08/-210.53+(806.01*(803.64/-272.25--886.61)/-811.77*708.38)+-244.36,*517.14/644.08/803.64--272.25/*/806.01*/708.38++-210.53-244.36
-365.61-804.07/468.29+350.69--398.18*-423.69*-870.18--960.9+175.89-(-116.49),--365.61/804.07+468.29-/--398.18*-423.69--870.18+-960.9-116.49-175.89
(-4.48+-993.18+694.56/858.23/472.63+771.87--103.07/-669.32*(-626.07-97.31)),+-4.48+-993.18+694.56/858.23+472.63-+/-103.07--626.0797.31*-669.32
92.86--150.64+-655.46--959.11/746.36+488.78*(751.3-499.82+-28.24/(-433.25)),-92.86*-150.64--655.46/-959.11+746.36-751.3+499.82-433.25+-28.24*488.78
-230.83/671.01+(-794.79+618.97+-338.65*-906.35-387.45/-459.0+-712.53--732.28),/-230.83+-794.79+618.97*-338.65--906.35/387.45+-459.0--712.53-732.28+671.01
-563.49+585.46+(-331.84--806.34+29.8)+-516.88--647.77+-570.93*740.79*597.08,+-563.49--331.84+-806.3429.8++585.46--516.88+-647.77*-570.93*740.79597.08
175.45+(541.72-(430.78+-525.5)+741.11*(-706.05-(464.82/159.09)+-162.6/-846.18)),+430.78-525.5-+541.72/464.82159.09-+-706.05/-162.6-846.18*-+175.45
-101.4+370.14+903.32--61.84+687.25+-6.29/577.31+536.56/(816.73*434.63),+-101.4+370.14-903.32+-61.84+687.25/-6.29+577.31*816.73434.63/+
612.24*-951.44+(125.99/231.15--404.71+564.04/-541.29--617.41-121.16--798.26),*612.24/125.99-231.15+-404.71/564.04--541.29--617.41-121.16-798.26+-951.44
-611.03*-28.1-(358.99+-475.28)--170.81+877.54+147.4--176.01--618.31/-731.01,*-611.03/358.99-475.28---28.1+-170.81+877.54-147.4--176.01/-618.31-731.01
-534.67*17.06+245.1+741.9+977.6-507.55-550.23-294.91+(993.45+-438.81),*-534.67+17.06+245.1+741.9-977.6-507.55-550.23+993.45-+294.91
-358.38/-45.11-(-825.58*736.33-(415.79--584.25)/-353.43+-387.35/(-582.37*57.59)),/-358.38*-825.58-415.79-584.25/-736.33+-353.43*+57.59/-387.35--45.11
-592.72+-784.46/802.76--685.35+-884.41*-970.99*-61.14+-925.86-(-782.52*834.26),+-592.72/-784.46/802.76+-685.35*-884.41*-970.99+-61.14*-782.52834.26--925.86
(-628.44/548.54+464.13+-434.46/302.3*972.44)+-79.99/(-648.18-881.81*465.49),/-+548.54+464.13/-434.46*302.3972.44+-**881.81465.49/-79.99
687.89-773.08/401.34*(823.14*-536.34)--842.18*897.06*-257.55+601.98*(768.03),-687.89/773.08*823.14-536.34*-401.34*-842.18*897.06+-257.55768.03*601.98
(-3.81--339.57*-226.37+-586.7-(-901.25/838.05+986.26-(962.82+267.25*606.14))),/-3.81**+-226.37+-901.25+838.05+962.82*267.25606.14-986.26--586.7
945.53+524.61/985.61*265.21-550.83*-452.83--401.71+873.54+-694.31/918.86,+-/524.61*985.61-265.21*550.83--452.83+-401.71+873.54/-694.31918.86
-668.61-952.89/(-363.36-60.88/-378.53--975.1-(-891.35*-843.34+651.83/765.14)),--668.61--363.36/60.88--378.53*-891.35+-843.34/651.83765.14--975.1*952.89
611.06-622.84+740.23-387.81/-31.18/(427.47*-88.74*-669.25-(329.79-347.62)),-611.06+622.84-740.23/387.81*427.47*-88.74-329.79347.62--669.25/-31.18
679.29*68.23--684.28*-210.82/-137.95-(177.48*922.31--850.23/-122.4*(-916.8)),*--68.23*-684.28/-210.82*177.48-922.31/-850.23-916.8*-122.4--137.95
913.94+-92.52+(395.42+266.02--931.18)/-299.24/870.78*-731.68+306.38+-812.15,+/+395.42-266.02-931.18/+-92.52/-299.24*870.78+/+306.38-812.15
434.08--741.41*(-216.41*990.33*702.57+-231.95/-10.5--436.53/(745.31*-595.09)),-434.08*-216.41*990.33+702.57/-231.95-+*745.31-595.09/-436.53*-741.41
-537.56-(-218.01+-753.31*(277.09--478.56)-842.51+-908.0/-991.83--809.85)/-417.68,+-218.01-277.09-478.56*--753.31+842.51/-908.0--991.83-809.85/--537.56-417.68
(223.33+558.38+-932.55/-247.98+-544.49*(645.46*977.81+(613.99/-174.44/132.07))),*223.33+558.38/-932.55+-247.98*645.46/613.99+-174.44132.07+977.81*-544.49
-998.65-408.81*947.51+-259.61*-37.95+-305.71--60.79/-19.16*394.35+(-183.31),--998.65*408.81+/*-259.61+-37.95--305.71/-60.79*-19.16-183.31+394.35
-425.41/-71.45--632.14/793.44-(-885.93/20.1+744.93-(-706.71+597.68*442.93)),/-425.41--71.45*-632.14/-885.93+20.1*-706.71*597.68442.93-744.93-793.44
226.51/649.92*-29.96+(-209.13-77.36+502.04*-721.08-641.35+(-549.0/-51.9)),/226.51*649.92--209.13+77.36*502.04-//-549.0-51.9+641.35+-29.96
226.23*(-616.16+56.06+-965.89+(-497.1+-921.99)-411.79/-147.17+-490.5*(657.96)),+-616.16+56.06+--921.99+--965.89/411.79+-147.17657.96*-490.5*226.23
-895.38-740.53*-604.0/-759.92-(-911.87*-123.57)-482.53+-582.51*479.37*213.5,--895.38*+/-604.0**-123.57--++482.53*-582.51*479.37213.5
-966.28+518.33*-419.63-(615.45/-686.15--123.87)*-610.1/-649.01+744.12*657.72,+-966.28*518.33/615.45--686.15-123.87*--419.63*-610.1+-649.01*744.12657.72
-76.22+332.94+-943.83--880.26/-73.18*1.13+265.42--845.77-(369.93+542.8),+-76.22+332.94--943.83/+*-73.18++-/+369.93542.8--845.77
-516.65/-294.3+-211.12/573.78--175.0--416.02/92.91/-225.48*-515.83*35.57,/-516.65+-294.3/-211.12-573.78--175.0/-416.02/92.91*-225.48*-515.83*
684.24*962.41*118.98+12.24/495.71+(-386.86--734.85)-464.55/-384.18--896.18,*684.24*962.41+118.98/12.24--386.86-734.85+-495.71/464.55--384.18-896.18
(-612.45*-146.36-202.07+(271.32-(-8.64+(-200.88-(-425.63-(-618.64+(147.19*-665.51))))))),*-612.45--146.36*147.19-665.51+-618.64--425.63--200.88+-8.64-/+202.07
47.43+-679.91+875.02*-488.39-(879.81*232.16--728.6+(701.96+-55.4/-842.93)),+47.43+-679.91*875.02*879.81-232.16++/-55.4-842.93+-728.6--488.39
974.61--129.77+326.14--591.87--617.07-(823.97*(837.4+-99.61*589.03+-52.1)),-974.61+-129.77-326.14-++837.4*-99.61+589.03-52.1+823.97--617.07
177.69*(-856.27/398.7*-416.34/(-766.69-836.25)*681.31+670.33*-609.86)+-0.64,/-856.27*---766.69836.25/*-416.34+681.31*670.33-609.86*+177.69-0.64
-437.35*226.53--989.11*(-981.97-314.75*297.73-636.05/-501.59/660.8-(-623.08)),*-437.35-226.53--981.97*314.75-//636.05/-501.59-623.08-660.8*-989.11
-630.48*(188.65/316.21*755.77*(-594.28--952.61-368.79/617.89--625.2/(59.42))),/188.65*316.21--594.28--952.61/368.79+*59.42/-625.2*755.77*-630.48
166.39/208.37+724.06+-107.6-36.74+-636.11*-223.56-68.86*(-42.36--509.86),/166.39+208.37+724.06--107.6+36.74*-636.11-*/-42.36-509.86*68.86
-557.02+-959.28-637.01+-201.49*-944.69-883.51/365.27*-929.64*86.1/-71.95,+-557.02--+637.01*-201.49--944.69/**365.27*-929.64/86.1-71.95
339.55/-6.42/758.7*-739.21*686.47/(828.17+821.24*636.35)/-247.04/455.35,/339.55+-6.42*758.7*-739.21+828.17*/636.35//686.47/-247.04455.35
630.59*-321.39/-854.04+-111.58*609.71-285.78*-8.14/(-552.69/(-34.88+-849.18)),*630.59/-+-*-111.58--*285.78+-34.88-849.18/-552.69/-8.14
187.83*-354.49*-61.88/(465.21-(294.43+892.88+508.13--32.36/654.67--567.74)),*187.83*-354.49+294.43+892.88-508.13/-32.36-654.67-567.74-465.21/-61.88
514.63*910.94*75.76+-340.66+(912.02*-617.83)-(673.58+84.7/-530.94)+-887.88,*514.63*910.94+75.76*912.02-617.83++673.58/84.7-530.94-+-340.66-887.88
-62.23+-334.26*657.52--46.09/(856.94/581.43)--305.87-440.64*-743.85-163.39,+-62.23*-334.26-657.52/856.94581.43/--46.09--305.87*440.64--743.85163.39
-707.03-(-129.64/648.26-343.8+(462.18+318.17/93.05)+-606.0*-812.9+179.17),/-129.64-648.26++/318.1793.05++343.8*-606.0+-812.9179.17--707.03
-806.87-(-126.81*450.06*-448.69)*804.52/687.99+-286.2*653.17/(822.71*-11.79),*-126.81*/-448.69*--806.87/804.52++*-286.2*822.71-11.79/653.17
752.08+470.19*73.38--139.1*725.89/599.65*793.28+939.28*989.44/850.91,+752.08*470.19-73.38*-/725.89*-+793.28*939.28/*850.91
-304.76+-207.36*-408.9*-639.0*-794.87*717.08*(23.15/-891.52*958.48*384.69),+-304.76*-207.36*+*-639.0*-794.87/23.15*-891.52-958.48384.69*717.08
410.82+-424.57+(-271.08+(-517.85*-33.36)--853.12*-631.07/-878.92)*(-445.69+932.06),+410.82*-517.85-33.36++-271.08*-853.12/-631.07-878.92+-445.69932.06*+-424.57
384.63/606.4--518.69*-431.05/(698.99*434.47*-370.7-(-237.9*-94.69)*-114.09),/*-606.4*-518.69*698.99*434.47*/-94.69*--370.7-114.09/-431.05
-666.9--5.68+-746.29--307.77+-618.32/607.99--444.12+(-293.16--10.42-221.44),--666.9+-5.68--746.29+//-618.32-607.99--293.16--10.42221.44+-444.12
-175.19*925.44+(-243.1/659.73+499.17)+76.54+-458.28*(6.7/169.05*835.67),*-175.19/-243.1+659.73499.17++925.44+76.54/6.7*169.05835.67*-458.28
-190.82*-687.1*253.22*-748.45/-85.95+(145.77+(-375.03-359.05-464.13/(-704.55))),*-190.82*-687.1*253.22/-748.45--375.03-359.05-704.55/464.13+145.77+-85.95
-541.79--534.33*(-267.55--542.92+238.29)/-615.18-(530.78/(-846.09/-138.49)+(-265.49)),--541.79*-267.55+-542.92238.29*/-534.33/-846.09-138.49/-265.49+530.78--615.18
(324.31+-783.96-78.84/(-705.82/-302.13+-218.22*-100.94)-327.45+479.35/(-338.06)),+324.31-*/-705.82+-*-218.22-100.94/-78.84+327.45-338.06/479.35
-543.43+-685.52+-552.99-(48.15--13.77)-36.07*-813.85*818.62/(-735.65/787.3),+*+-685.52-48.15-13.77*--552.99*36.07*-813.85/-735.65787.3/818.62
-510.17+-877.9*459.1+281.79/-151.81+613.31+948.53+(-186.93*56.42-(-289.55)),+-510.17*-877.9+459.1/281.79+-151.81+613.31*--289.55+56.42+948.53
(-884.97*-628.93)-551.17+-123.04*-879.24--49.4-490.05--537.8+-158.27-672.65,*-884.97-628.93-+551.17*-123.04--879.24*-49.4-490.05+*--158.27672.65
440.33+-423.38+565.32--697.29*(357.52*-471.97*-975.23+-115.72*-199.48-899.81),+440.33+-423.38-565.32*357.52*-471.97+-975.23*-115.72--199.48899.81*-697.29
(355.05/-442.73/264.39+948.85/821.95-673.81/456.48+987.88)*-352.3--405.74,/355.05/-442.73+264.39/--821.95/++456.48987.88*--352.3-405.74
-494.78-870.09/(709.54+-889.79)*(-363.84-24.6--170.76)/931.04+283.37-(-126.31),--494.78+709.54-889.79/--363.84-/-170.76*/870.09+931.04-126.31-283.37
-544.93*-365.61/744.2+-629.11+-287.81/-350.17+933.99/293.79+569.95-729.93,*-544.93/-+744.2+-629.11/-287.81/-350.17/933.99+293.79-569.95729.93
(-634.2*177.89*-259.13/-282.19+-101.95-122.69/-507.7+214.19-340.08*-486.24),*-634.2*177.89/-259.13+-282.19--101.95/122.69+-507.7--*340.08-486.24
(294.85*(-917.32*-668.65*-302.1/(176.8-(-536.4*(-267.35-929.72*760.51+350.02))))),*-917.32*-668.65--*929.72+760.51350.02*+-176.8/-302.1*294.85
(106.7+-91.72)-217.89+680.53+-134.0*(-589.53*424.73)/511.54/(-873.08/-628.27),+106.7-91.72-/217.89+680.53*-589.53424.73*/-134.0+-873.08-628.27/511.54
-594.75*698.07/(529.0+-270.25/128.32/(-384.53/-872.41/820.21-(985.97/-902.79))),*-594.75+529.0/-270.25/-384.53/-872.41/985.97-902.79-820.21/-/698.07
-116.28*722.26*-754.95-105.77/-328.23+617.47*-243.97/-920.72-834.42+-912.32,+-116.28*722.26*//105.77+-328.23*617.47/-243.97--920.72+834.42-912.32
579.93*(-880.12/-40.16)-554.91-788.85*-521.33+(-312.27-36.21*(-681.85*502.78)),/-880.12-40.16*-579.93-554.91*788.85--312.27*-681.85502.78*/+-521.33
-851.5/-380.15/-193.06+378.93/-406.49-744.01+119.83+337.56-255.84+-194.71,/-851.5/-380.15+-193.06/378.93--406.49+744.01+119.83-337.56+*-194.71
989.92+-979.15*-655.48*-573.81+(937.41+(288.47*-626.26)+(56.74-512.52-937.05)),+989.92*-979.15*-655.48*288.47-626.26+-56.74-512.52937.05+937.41+-573.81
-443.16/-444.32+(512.99-728.02)--690.85--256.44-(547.69+-277.02+-503.48+762.28),/+-512.99728.02+--444.32--690.85*547.69+-277.02+-503.48762.28--256.44
-64.36-43.63*973.33*690.99+-562.67/317.47/(467.8/-241.88--242.39-(619.54)),--64.36*43.63*973.33+690.99/-562.67/467.8--241.88619.54--242.39/317.47
175.03/-533.74*158.43/(578.36+73.65+303.71*(956.44-911.01)*48.16)-52.26,/+*-533.74+578.36+73.65-956.44911.01**303.7148.16/-158.4352.26
(-225.96--108.42)-(-13.2/937.2+-628.11*973.47*-58.36/812.37*(950.86*(900.28))),--225.96-108.42/-13.2+-*-628.11*973.47/-58.36900.28*950.86*812.37-
(74.35--237.6/(-531.72*149.83/541.44*-479.34-(-430.67+-941.34+824.88/714.37))),-74.35*-531.72/149.83*541.44+-430.67--941.34/824.88714.37--479.34/-237.6
-702.65/(78.04-696.17)+922.69+486.33--193.46/-551.84/781.49-905.3-350.36,-78.04*/+*+922.69-486.33/-193.46/-551.84-781.49-905.3350.36
290.38--619.75+737.87/-498.85-(-7.45-(452.0+-482.08)/(888.61-917.06*374.8)),-290.38+-619.75/737.87+452.0-482.08-888.61*917.06374.8/-/--498.85
-393.96/-593.49-145.82/-675.31/-20.12/-923.57+-519.11/644.84/537.99-551.42,/-393.96--593.49/145.82/-675.31/-20.12+-923.57/-519.11/644.84-537.99551.42
892.97+727.89*936.65/848.5*-864.54/824.47*-844.45--618.8*285.63*958.04,+892.97*727.89-936.65*848.5/-864.54*824.47--844.45*-618.8*285.63958.04
-307.84--725.25/-536.16-600.39+512.89/593.58/654.67+-434.7*595.4/-351.94,--307.84/-725.25--536.16+600.39/512.89/593.58+**-434.7/595.4-351.94
803.47-981.79/864.19/220.38/-535.6*-768.6*698.37--70.67+-242.46--537.32,-803.47/981.79/864.19/220.38*-535.6*-768.6-698.37+-70.67--242.46+
758.33+982.96-769.13*894.52/(493.82--422.4/848.92+501.15/-21.31)/(186.1),+758.33*982.96*769.13-493.82/++848.92/501.15-21.31/186.1/894.52
-224.62+-279.77-918.8-484.57/-37.04-64.97-471.96+-33.95+511.03*-186.48,+-224.62--279.77-918.8/484.57--37.04-64.97+471.96+-33.95+511.03-186.48
-46.34/-38.38*(49.4+-664.76*-559.24)+422.56*108.34--672.07*469.96+416.84,/-46.34+/*-664.76-559.24*+-38.38*422.56-108.34*-672.07+469.96416.84
-780.85*116.47*-25.29-521.02/-872.34*108.43-(167.96/975.53)+(902.86+-283.76),*-780.85*116.47--25.29/**-872.34/167.96975.53-+902.86-283.76+108.43
448.78+(-754.13--795.82)*(663.59+-657.45/-430.34*(-972.66--153.49)*477.68+597.93),--754.13-795.82+663.59/+--972.66-153.49**-430.34+477.68597.93*+448.78
622.1+-166.07-510.56/-711.89/440.95*111.52*(-115.62+-121.24--141.62)*26.54,+622.1*+/510.56/-711.89*440.95+-115.62--121.24-141.62**111.5226.54
