Formula,Result
141.6-262.755.69193.49-614.8653.74206.01-422.84+611.68++/-*+-//,+611.68+443.8/+-206.01*653.74+-614.8-193.49-5.69/-262.75141.6
442.36-745.3-338.63-76.24500.07-915.34663.89831.61-900.45-776.82+/+-/+***,+-776.82/-900.45+831.61*663.89/-915.34+500.07*-76.24*-338.63*-745.3442.36
-756.28809.73956.84-415.82-490.76591.42233.8758.21516.92-147.73**/-/-/-+,*-147.73*516.92/58.21-233.87/591.42--490.76/-415.82--+809.73-756.28
-833.55265.65-21.95-278.32-110.67937.68184.9-610.41977.25//*+/-+*//,/117.2*977.25+-610.41/184.9-937.68+-110.67*-278.32/-21.95/265.65-833.55
150.93-228.42-197.72855.33698.08-198.42-242.19-961.01-921.21+-/--+/++,+-921.21--961.01/-242.19--198.42-*+855.33/-197.72+228.42+72.35150.93
-308.68-957.61-418.35-477.84-431.86149.45-977.77569.62-707.04784.2********+,*784.2*-707.04/569.62*-977.77*149.45*-431.86*-477.84*-418.35+-957.61-308.68
-429.58*190.44-579.35390.63--659.95-73.5838.3476.11**--*-/*/,***38.3--73.58--659.95*-793.11-390.63/-579.35*190.44/320.42-429.58
224.03156.69-706.41-575.01-345.44-566.81/-668.51231.15597.33+++/++-*+,+++231.15+-668.51/-566.61+-566.81*-345.44--575.01*/+156.69224.03
-84.45220.06-151.82354.4963.63-140.67-7.9560.8247.05668.87--/-+-++*,-668.87-47.05/560.82--7.9+-140.67-63.63+354.49+**220.06-
-662.88683.3--674.21635.52888.3499.0172.89905.75353.1++-**++**,+353.1+905.75-/*99.0*888.34+635.52+-674.21*350.35*683.3-662.88
-126.56/-958.86966.32-732.79571.53730.5-959.61/993.2**---+*+-,*993.2+451.39--959.61-730.5-571.53/-732.79*966.32+-958.86-581.8-126.56
643.8-350.39--317.2649.59133.78-232.56823.69412.22812.97++-+/-/+/,+812.97+412.22/823.69+-232.56/133.78-49.59/-317.26+-742.82/-350.39643.8
125.86436.71606.42-782.6160.02923.82690.7*-975.9380.39-*-*-/**-,-380.39**--0.36*690.7-923.82/60.02*-782.61+606.42-436.71125.86
531.02-648.08-375.92-227.74835.97733.22253.68-618.07-615.17-164.04*-*-**/*-,*-164.04--615.17*-618.07-253.68*733.22*835.97+-227.74/-375.92--648.08531.02
-757.87-580.82318.59-441.1543.9-395.5-702.64-165.61352.52-288.48+**+//-/*,*-288.48*352.52*-165.61*-702.64/-395.5/43.9+-441.15/318.59*-580.82-757.87
+-71.06-178.08772.26940.27+-475.81394.17133.22642.37-+**++*+*,-642.37+133.22*394.17*-475.81+-245.83+940.27*772.26+-178.08/-71.06-215.27
/901.91672.37261.46-143.69655.78358.04-543.81-240.12383.39///++*/++,/383.39/-/-543.81-358.04+655.78*-143.69/261.46*672.37+901.91-161.27
75.41378.8-71.29/-586.04446.98554.96-302.11-762.21739.78-/*+*+-++,-739.78/-762.21--302.11+/*446.98+-586.04--956.65+-71.29+378.875.41
-156.63110.13-561.24466.41-200.09-762.65-453.0-141.6831.51-604.59/+///-+-*,/-604.59+831.51/-141.6+-453.0/-762.65--200.09+466.41--561.24*110.13-156.63
-782.37-67.28992.16732.57197.09-305.340.3670.6-795.16121.94++++**+++,+/+-795.16+70.6+40.36***197.09+732.57+992.16+--782.37
-325.54-46.0790.31171.97890.99773.18-243.4-22.91736.66-203.26+*--/-+/*,+-203.26*736.66--22.91--243.4/773.18-890.99+-/90.31*-46.07-325.54
-474.820.3*708.42-400.75586.61811.85-127.29/-309.66++/-+*/**,+-309.66+*/*-811.85+586.61*-400.75/708.42*658.08*0.3-474.82
-965.44-495.33669.46204.97-358.77217.87378.47529.1-323.92631.22*//-/-*//,*631.22/-323.92/529.1-378.47/217.87/-358.77*204.97/669.46/+-965.44
-67.02998.26753.8267.25574.47494.06919.7783.5122.79-672.48/*+-/--+-,/-672.48/22.79+83.51-919.77/494.06-574.47-267.25+753.8-998.26/
618.31703.88*-418.34665.73-562.88-158.44-338.49-29.71-9.56/-+--****,/-9.56--29.71+-338.49--158.44--562.88*665.73*-418.34*650.57*703.88618.31
111.07777.24-757.01-492.7975.92981.38-828.13781.97277.12846.53++/////--,+846.53-277.12-781.97/-828.13*981.38/75.92/-492.79--757.01-777.24111.07
501.46982.07+-855.33-869.17-367.39-819.69567.82-743.34**--**-*-/,--401.32--743.34-567.82*-819.69*-367.39--869.17*-855.33--852.44/-501.46
-458.71683.056.33534.1-960.92++-267.65-529.18-775.47+--+/++**,+-+-529.18--267.65+776.62/-580.51+-960.92+534.1*6.33*683.05-458.71
-961.54-947.38599.64-740.05-539.06863.28-610.68-376.47-614.31547.67*+-/+--/*,*547.67+-614.31--376.47/-610.68+863.28/-539.06--740.05/599.64*-947.38-961.54
-374.92-17.371.85128.98-977.56688.93-817.17692.76-140.97-910.5*///+-/*/,*-910.5/-140.97/692.76/-817.17/688.93--977.56/128.98*71.85/-17.3-374.92
778.23518.94*-979.38-455.29/744.63551.36169.2744.75*---***++,*44.75-169.27-551.36-744.63*+*-455.29*-979.38+-+518.94778.23
730.66-36.95-447.34-876.18-821.34-767.9115.52369.44-682.93/+/*/*//*,/-682.93+369.44/115.52*-767.9/821.34*868.6/-876.18--447.34*-36.95730.66
-458.75-285.95-328.02-408.22856.1934.11-275.35/-340.1183.33//+/*-+/*,/*/-+-3.77/-275.35*34.11-856.19+-408.22/-328.02*-285.95-458.75
896.9+574.37-869.45-576.93-849.98400.53628.12-725.66693.44+/*-*/+-+,+693.44/-725.66*628.12-400.53*/--576.93+-869.45-574.37+/896.9
-848.19315.58936.92510.67878.98-542.72573.87188.83676.71-909.39---*+++++,+-909.39-676.71-188.83*573.87+-542.72+878.98+510.67+936.92/315.58-848.19
*-318.46173.24973.59-75.67-599.68-621.03301.95-626.55113.13-*/+-/-+-,-113.13/-626.55/301.95+-621.03/-599.68/-75.67-973.59+---318.46-786.48
81.4387.31-187.97-552.7906.97-875.38-752.65998.88390.61-884.7/++/*****,/-884.7+390.61+998.88/-752.65*-875.38*906.97*-552.7/-187.97*+81.43
259.42598.95--731.83-157.53-771.3716.13-808.5261.81378.16*/-*****-,*//+--808.5*716.13*-771.3*-157.53*-731.83*945.62-598.95259.42
-785.89-160.21-684.35626.16-823.63619.38-18.29/-19.29540.81+/+-/++//,+540.81/-19.29+-97.87--18.29/619.38+-823.63+626.16/-684.35*-160.21-785.89
-89.45-608.01+/-75.49-926.01-989.59-595.56-213.54-226.89+**+-+-/*,+-226.89*-213.54/-595.56+-989.59--926.01+*--633.77/-712.95*-608.01-89.45
-204.34119.8690.71389.53-623.48380.95564.62/326.34204.74/*-/*/+*+,/204.74/326.34-70.71/564.62*380.95/-623.48+389.53*690.71+119.8-204.34
635.66-276.56-799.55926.18929.4-267.01/320.88--625.78---+*+---,--625.78-85.41-320.88--885.88*++929.4-926.18--799.55--276.56635.66
-598.83963.89-967.66-802.31137.06-55.27/748.49-563.46-964.58**+-//*//,*-964.58*-563.46/748.49*200.44/-55.27/137.06*-802.31/-967.66/963.89-598.83
-892.24+-862.9922.4300.36-585.13-689.65-695.96-719.59720.8+++**+-+/,+720.8+-719.59+-695.96*-689.65*-585.13+300.36--+-862.99/-283.02-892.24
316.16254.88-700.0625.99*625.94-439.23997.39482.33329.01++-/++/+/,+329.01*482.33-+/-439.23+625.94+-87.52/*+-700.06/254.88316.16
814.9+699.99668.57876.7-933.723.08-550.78305.75343.04/*+//*//-,/343.04*305.75+-/3.08/-933.72*876.7/668.57/699.99-561.3814.9
-736.2-299.01-635.0151.54870.86-937.89-530.85/425.4756.39/-/-*-+/-,/56.39-425.47/*--530.85--937.89-870.86+51.54/-635.01--299.01-736.2
-406.73-377.35+526.97316.2-823.39+-992.11-745.83-155.44--/*+///+,--155.44--745.83/-992.11*-+-823.39/316.2/526.97/211.05--377.35-406.73
25.63901.11606.04876.89-644.96-813.03640.0420.53802.96882.05/++*//-*/,/882.05+802.96+20.53*640.04/-813.03/-644.96-876.89*//*25.63
-198.44-75.89-946.82952.54-797.16-795.71-271.4-336.2-933.49-616.26*/+-+*-+/,*-616.26/-933.49+-336.2/-271.4+-795.71*-797.16-952.54+-946.82/-75.89-198.44
-505.32636.47193.82983.99362.7-676.64811.37-115.13563.58/-+**-/+-,/563.58*-115.13+811.37*676.64*-573.38-362.7/983.99+193.82-636.47-505.32
974.14-974.48-939.228.13-335.75-674.8577.52-60.93896.92-394.68-/-/--+/*,--394.68*896.92--60.93/77.52--674.85--335.75*28.13/-939.2*-974.48974.14
91.04385.48-837.23318.05-43.55946.3364.44-959.23-746.3790.01*/*-+*/++,*90.01/-746.37*-959.23-364.44+946.3+-43.55/318.05+-837.23+385.4891.04
-933.15-480.14-441.86-788.7598.17+725.34-185.04-860.71306.07*+-*-+//-,*306.07+-860.71--185.04*725.34-248.06+98.17/*/-441.86--480.14-933.15
984.16384.68633.62-7.8513.01-871.3/108.1398.87++--//-/+/,+615.22-398.87-108.1/-276.12/-871.3-513.01/-7.8+633.62/384.68984.16
657.89534.86-946.48-997.82195.5-742.38-342.03-640.94-514.24464.94/-*/+*-/-,/464.94/-514.24*-640.94/-342.03+-742.38*195.5--997.82--946.48-534.86657.89
-945.6+-445.92-269.1-55.06421.87-976.7-965.85210.66468.47/+*--*--*,/468.47+210.66*-965.85--976.7-421.87*-55.06--269.1+-445.92*-137.5-945.6
515.79-319.62-144.63-828.11-611.67-475.79-274.71783.09-880.81411.0+-*++*++*,+411.0--880.81-783.09+-274.71+-475.79*-611.67+-828.11+**-319.62515.79
-751.96-964.24738.0267.83-705.8565.31-49.05778.24468.22784.38-+-/-/-+*,-784.38+468.22-+/-49.05-565.31/-705.8-267.83+738.0*-964.24-751.96
139.83*-512.71419.77241.82-283.69-224.15712.07431.64672.39/--/-++**,+672.39-431.64-+/-224.15--283.69+241.82+419.77*-512.71*-139.83
399.24208.36-154.84563.41991.4-461.47-801.7631.26-919.1+-+-/-*/+*,-344.64--919.1-631.26/-801.7--461.47*991.4/563.41+-154.84*208.36399.24
-842.44563.94853.69307.7673.57-390.78-13.25183.92-81.15-946.62+*//*//*/,*-946.62*-81.15/183.92+-13.25*-390.78/-/307.7*853.69/563.94-842.44
159.02-739.13779.71-804.88383.42-36.93-459.27358.37-934.18-852.79-*--**/*+,--*-934.18-358.37--459.27*-36.93*383.42/-804.88*779.71+-739.13159.02
367.32550.9855.01364.79-902.38-335.62411.12244.65-981.41-931.35*/+/---/*,*-931.35/-981.41+244.65-411.12--335.62--902.38-364.79/55.01*550.98367.32
/390.45128.55-282.89-463.17586.16566.92759.18-448.94-524.76**+++*--+,*-524.76*-448.94+759.18+566.92/586.16*-463.17+-282.89-128.55+390.45-155.93
-395.34-869.29576.73955.56-753.66931.92-904.48832.02-178.14//*--*/**,/-178.14/832.02*904.48--363.64-931.92-*/955.56*576.73*-869.29-395.34
693.21173.02-314.150.44-29.24-343.38315.89221.67-515.09-864.38*////+++-,*-864.38*-515.09/221.67/315.89+*+-29.24+50.44+-314.1-173.02693.21
-419.52-349.19-13.8-124.78760.07788.62/506.21622.83-730.64-//*/-+-*,--730.64/622.83/506.21*690.96/--760.07+-124.78--13.8--349.19-419.52
-537.72-598.61469.43-545.11877.82-128.04772.26961.21187.96530.1/+-*/+-+-,/530.1+187.96-961.21*772.26--128.04*877.82--545.11+469.43--598.61-537.72
588.59787.85-789.8936.39671.91-179.2-690.2756.95589.45-594.18+/*+-*++/,+-594.18/589.45*756.95+-690.2-+*671.91*36.39*-789.89/787.85588.59
-317.63947.0-914.2851.34822.83219.123.79-59.69-136.87-836.02+-*+*++*+,+-836.02--136.87*-59.69+23.79*219.1+822.83+51.34--914.28+/-317.63
-44.524.35-77.61904.7*-808.34280.68-964.88-869.64491.0/+*////*-,/491.0--869.64*-964.88/280.68/-808.34/-960.43/904.7*-77.61-/-44.5
-462.0654.75++-308.59-879.6218.44-819.04978.92+-*--*+*-+,--249.51*978.92--819.04-/*-879.6/-308.59*-62.5-160.92*54.75-462.06
-336.9-392.71-16.46-96.82-250.41-155.82-431.49-852.41+956.91+*--+//*+,-956.91*-743.77--852.41--431.49+-155.82/-250.41/-96.82**/-392.71-336.9
-22.51-510.78193.31-587.04544.45675.17756.74*-923.42-167.12+--+***//,+-167.12--923.42/26.95+756.74*675.17*544.45*-587.04/*/-510.78-22.51
349.1667.89884.2179.48643.6143.73134.4978.7358.0-613.0/+//+/+/+,*-613.0+358.0/78.7/134.49+143.73/643.6+79.48/884.21*667.89349.1
421.69384.08564.05277.96/972.07669.07-814.39547.71330.03**+++-*+/,*330.03*547.71+-814.39+669.07+972.07--215.62+277.96+564.05-384.08421.69
-514.7287.51-442.43-972.09*482.89946.77-377.17-10.63706.97/-/-*/*+-,/706.97--10.63--377.17-946.77*482.89/585.88*-972.09+-442.43-287.51-514.7
433.31449.01-792.15604.27157.8978.47-590.69154.35-902.67146.58-/**++-**,-146.58/-902.67*154.35*-590.69+978.47+157.8-604.27*-792.15*449.01433.31
-961.49-351.2-881.29257.6556.37161.22702.43-418.94-493.33-677.66-**+/*-*/,--677.66*-493.33*-+702.43+161.22*556.37--*-881.29/-351.2/
-452.98-274.2712.8672.47408.64-658.74*-19.82524.43829.13-+-*+-/+-,-829.13+524.43--19.82*694.51+-658.74*408.64/72.47+12.86--274.27-452.98
-880.53223.99548.54-831.51473.92-824.55767.2312.33845.08/***/**+*+,*+*845.08*12.33/767.23*-824.55*473.92+-831.51+548.54+223.99-880.53
533.2797.91-714.11124.34+186.11-866.99-700.79-875.59-43.05+-**/-/-+,--43.05--875.59*-700.79*-866.99/186.11--754.44/---714.11+97.91533.27
-841.26-300.91-906.8724.3-362.71-60.09-326.44-304.41-379.25/-/////*+,/-379.25--304.41/-326.44/-60.09/-362.71/724.3/906.8*613.79+-/
125.17*210.43-26.76-917.96695.08-485.48-587.72532.15115.13/+-/--/-*,/115.13+532.15--587.72/-485.48-695.08--917.96/-26.76-210.43*-933.41125.17
503.07-295.83-152.45-48.83471.76-73.8911.1784.43872.46-+/*+/**++,+-348.57/872.46*84.43+911.17/-73.8*471.76--48.83+-152.45+-295.83503.07
694.17+661.36179.56.66-202.42-911.36-331.51-537.55-563.91*/*---*-+,*-563.91/-537.55*-331.51-/--202.42-6.66*179.5-661.36+/694.17
*-290.2568.55-109.43244.48-548.79-905.16-746.47796.82-827.92*/***-+/+,*-827.92//+-746.47*-905.16*-548.79-244.48+-109.43*68.55+-290.25-766.74
-365.99-489.3-777.73-304.96-87.78947.35-355.87903.01-534.8-/*+/-//*,--534.8/903.01+-355.87*947.35/-87.78--304.96/777.73/-377.27*-489.3-365.99
272.55-449.18-391.33566.19936.3604.46-645.78218.76873.3867.21++++//---,+67.21+873.38+218.76+-645.78/604.46/936.3----391.33--449.18272.55
-98.4-255.89774.53650.7279.12-715.33-289.21767.33102.03/+**/+*+/+,+-792.18*102.03*767.33/-289.21+-715.33**+//774.53+-255.89-98.4
-504.06-871.94262.89294.48-816.68-685.55-851.84217.94-241.08-427.33+-+*++/-+,+-427.33--241.08*217.94*-+-685.55+-816.68/294.48-262.89+-871.94-504.06
939.0527.46-432.42330.92248.48344.07859.95618.06-805.28-290.14*+/-/*-/*,*-290.14+-805.28/618.06-859.95/344.07+248.48-330.92*-432.42*527.46939.0
-341.37+-209.63632.93-66.18-61.82-573.1-662.19676.66-133.95-*-/*/+**,--133.95-676.66--662.19/-573.1*-61.82/-66.18+632.93*-209.63*495.31-341.37
-115.15363.52-348.49-294.99-451.33548.14799.02136.5386.26256.32*/-*/*/-+,*256.32*386.26--*799.02/548.14*-451.33/-294.99--348.49+363.52-115.15
-455.31-814.77+-705.38521.55-471.91-400.81584.06.43548.61++-+--+-*,+548.61+6.43-584.0+-400.81--471.91-521.55+*--600.94*-814.77-455.31
-454.69514.17-26.83118.84-574.79-840.86243.17-323.07796.22-307.6/***/-***,//*796.22*-323.07*243.17/-840.86--574.79+118.84*-26.83*514.17-454.69
272.66-999.58445.03-576.57-404.3-293.7-369.85286.2-702.8633.2++*--/-++,/33.2+-702.86*286.2--369.85--293.7/-404.3--576.57+++-999.58272.66
-58.65-526.25301.11103.24-960.32-506.28-451.4-646.58213.11+---//*//,+213.11+-646.58-451.4-96.98/-506.28/-960.32*103.24/301.11/-526.25-58.65
-792.86877.37-228.07621.49-31.76601.67-550.4922.29265.28-+-*/-/*+*,+-77.86-265.28+22.29*-550.49-601.67/-31.76*621.49+-228.07*877.37-792.86
202.05-420.1-227.74-201.83831.66834.4-265.54930.39-332.14-++-**+--,--332.14+930.39+-265.54-834.4*831.66*-201.83*-227.74-*--725.61202.05
-129.23220.07587.65275.29566.9992.91-484.81528.23-918.31256.24++/+-+*/-,+256.24+*/528.23+-484.81-992.91+566.9-275.29/587.65+220.07-129.23
492.48-608.78994.15558.29-469.29-777.3-934.84-917.23222.4371.33+/+//***-,+371.33/222.4+-917.23/-934.84/-777.3*-469.29+558.29*994.15--608.78492.48
*-264.24-144.48*20.48236.88-805.23773.06-909.77659.18*+-+-+/++,*659.18+--773.06+-805.23-236.88+20.48/-415.6+-144.48+-264.24-651.42
293.08-894.17474.78-942.11458.98593.15579.69-360.69341.52-748.82-*+-/+--+,--748.82*341.52+-360.69-579.69/593.15+458.98--942.11-474.78+-894.17293.08
51.16535.68-880.43513.45+-474.631.37749.05+337.4-++*++-*-,+337.4+-653.23+749.05*31.37+-474.6+297.19-513.45*-880.43-535.6851.16
-911.38791.99-931.35-917.82849.43-949.51130.39735.07429.03-797.91---/+*///,--797.91+429.03-735.07/130.39*-949.51*849.43+-917.82/-931.35/791.99-911.38
311.85313.59-418.31307.68-920.12-387.84747.78-261.15-406.7-578.39+///*--++,+-578.39/-406.7/-261.15/747.78*-387.84--920.12*307.68+-418.31/313.59311.85
-488.18*801.21-933.88780.01-402.07-75.22601.05-766.72696.9-/-++-/*-,-696.9/-766.72-601.05+-75.22+-402.07-780.01/+*801.21--982.74-488.18
-453.43755.59117.22487.61977.88992.73398.81902.39--409.83//*/+/-+*,*-409.83//*902.39/398.81+992.73/977.88-487.61+117.22*755.59-453.43
-409.01-74.23842.19774.93-689.19619.34-340.71-976.54-175.7386.71/*/*+*-+-,+86.71*-175.73/-976.54*-340.71+619.34--689.19-774.93+842.19--74.23-409.01
-527.35-961.04283.27742.48857.53692.26515.93457.58-702.55116.8*+-*++//-,*116.8+-702.55-457.58*515.93*692.26+857.53+742.48/283.27--961.04-527.35
-332.26-969.5-895.35*-89.72310.46-500.82-276.92-715.12-220.98/*--**-*+,/-220.98*-715.12--276.92--500.82*310.46*-89.72--366.75*-895.35+-969.5-332.26
-964.71/-521.27-952.77777.71-65.7-765.87-778.8-471.1/**/+/-/++,*291.94*-471.1/-778.8+-765.87/-65.7-777.71/-952.77+/+23.19-964.71
673.57-96.94-439.28-758.33--108.33681.32/122.04-688.97/-+//++/-,/**122.04+363.41-681.32/-108.33+-8.21++/-439.28--96.94673.57
560.96-688.62+674.199.49-566.14940.12565.01696.45-474.26--+*/+++/,--474.26-696.45+565.01*940.12/-566.14+99.49+674.1+943.72/-688.62/
-95.54-662.67-682.13-815.25347.3400.38721.4232.36-621.32-483.76-+-+***--,--483.76+*-32.36+721.42*400.38*347.3*/--682.13--662.67-95.54
-695.49277.42-771.19806.78851.02/-460.0-768.14623.78-600.8+-+/--*+*,+-600.8-623.78+-768.14/-460.0--718.73-851.02*806.78+-771.19*277.42-695.49
-673.28767.8-891.04-691.49476.16-692.5678.85-713.72--717.27+-*+/-/**,+-717.27--655.96/-713.72+678.85/-692.5-476.16/-691.49*-891.04*767.8-673.28
-65.18-850.26280.4282.29-691.9444.74313.31*378.73**+-/+*-**,*872.2+378.73-945.31/313.31+/*-691.9-82.29*280.42*-850.26-65.18
-887.92-660.67-79.81--739.86-752.52702.51456.82663.44-32.69+**/*-*-+,+-32.69*663.44*456.82/702.51*-752.52--739.86*922.6+-79.81+-660.67-887.92
367.15-235.39112.29-937.846.23265.42502.36344.0952.6-509.2/*+--*/++,/-509.2*52.6-344.09-502.36-265.42*46.23/-937.8+112.29+-235.39367.15
-459.08-476.48-592.96-229.424.59-414.97-268.93590.8-177.13161.37-/-/*+//-,-161.37/-177.13-590.8/-268.93*/+4.59/-229.42/-592.96--476.48-459.08
733.93-557.48-461.52-513.9-333.78-336.26464.8-284.42990.34-551.94**-+/*/-*,*-551.94*990.34--284.42+464.8/-336.26*-333.78/-513.9--461.52*-557.48733.93
*-561.8998.73-838.04-568.0-87.85489.91-986.1-440.07698.02/*+-/**-*,/698.02**/-986.1-489.91/-87.85*-568.0*-838.04-998.73*-561.868.08
538.86-59.69-12.31-26.13653.74198.67-557.11*-846.08428.05-*+-**//-,-428.05*-846.08+-657.75--557.11*198.67*653.74/-26.13/-12.31*-59.69538.86
-329.87-661.61185.85--601.01-863.21-226.64-959.71/-375.83+/*/+**/-,+-375.83/587.68*-959.71/-226.64+-863.21+-601.01*-421.32/185.85--661.61-329.87
-1.37-499.44-606.64-835.62594.3749.94933.6+741.12-301.37-*-*+*//+,--301.37*741.12--927.39*933.6+49.94*/--835.62/++-499.44-1.37
265.82-117.91881.15-538.11118.8955.2737.86-292.21-119.1+/++**/+-,+-119.1/-292.21+37.86+955.27*118.8*+-172.23+881.15--117.91265.82
757.19-569.35990.25+304.5140.87412.21-82.53-728.94353.28-+--*/+/*,-353.28+-728.94/-82.53-412.21*140.87/304.5+-274.08/990.25*-569.35757.19
600.12158.5975.83176.34910.57-16.55869.06-11.71-600.82887.39/*////*/-,+887.39*-600.82/-11.71/869.06/-16.55/910.57*176.34//-158.5600.12
-532.33717.18-591.16-804.26-758.79-131.89481.53-760.432.24135.16-**+**+/-,/135.16*32.24*-760.4+481.53*-131.89*-758.79+-804.26/-591.16/717.18-532.33
-399.82871.45-301.81*-961.97-551.04193.35-968.79-941.8-936.83+-*///-**,+-936.83--941.8*-968.79/193.35*-551.04/--148.04*-301.81**-399.82
+-777.44-881.81-370.71-627.64656.48-814.05-725.19-545.07850.74/++*-**++,/850.74+-545.07+-*-814.05-656.48*-627.64*-370.71+-881.81--777.44-539.15
718.38+54.64-622.14-572.3416.0920.03-142.78-560.93-106.73/*+/-*+**,/-106.73*-560.93+-142.78/20.03-416.09*-572.3+-622.14*54.64*-718.38
238.45-40.84-260.13-599.33-734.52-685.64932.84720.31-510.69-999.3+-//+*//*,+-999.3--510.69/720.31/932.84+-685.64*//+/-260.13*-40.84238.45
-689.12133.01923.08199.45-452.78598.57-5.82-501.06248.09745.72+/*-*//++,+*/248.09*-501.06--5.82*598.57/-452.78/199.45+923.08+133.01-689.12
936.46-740.52-961.23-181.25-904.46787.49400.38-52.05-628.04570.98//+/-/++-,/570.98/-628.04+-52.05*400.38-787.49/-904.46+-181.25*-961.23--740.52936.46
-974.84137.61282.97-537.67-520.63-280.88356.96-990.87110.71-945.44/+*-*/+++,--945.44+110.71*-990.87-356.96*-280.88/-520.63+-537.67*282.97+137.61-974.84
-659.03954.81-763.28351.9-414.82--996.48362.23495.73434.43**-----++,*434.43*495.73-362.23--996.48-697.8--414.82*351.9+-763.28+954.81-659.03
-967.28-337.28-824.57-568.91*734.97-874.39413.64-338.6-475.06/++/-+--*,/-475.06+-338.6-413.64/-874.39-734.97+-272.14--568.91--824.57*+-967.28
665.72/533.84-259.36-75.14/164.92641.15-523.015.62+/***+-**,+5.62/-523.01*641.15*164.92*896.26+-75.14--259.36*533.84*-814.01665.72
-820.03261.271.73-625.35--188.1-191.66551.8467.0283.7+/+*+*+/+,+283.7/467.0+551.8+-191.66+-188.1*150.91+-625.35/71.73*261.2-820.03
970.79642.55611.16776.54604.09178.4885.82-706.25160.29660.74-+**-+*--,-660.74+160.29*-706.25*885.82+178.4+604.09*776.54-611.16-*970.79
621.91776.04334.56286.54-395.67723.28-905.88981.55-626.09733.37/-+-+*/-/,/733.37--626.09+981.55--905.88+723.28*-395.67-286.54-334.56/776.04621.91
-38.22539.88600.99-77.14-132.74-375.1851.69431.51985.69-+-/-+**-,-985.69+431.51-51.69/-375.18*132.74+-163.34*-77.14*600.99-539.88-38.22
-222.29-689.04769.44-951.98-85.27478.21-578.42432.29372.03785.69***//+*//,/785.69*372.03*432.29/-578.42/478.21+-85.27*-951.98+769.44//-222.29
+904.82-449.62-109.15590.67312.13-844.62720.62*681.53*-*/*+//+,*681.53-63.88*720.62/-844.62**+590.67/-109.15/*+904.82-671.42
-504.52-905.25-75.28814.15229.04-540.1436.94311.05194.63-545.41+/-*/-+//,+-545.41/194.63*+*436.94/-540.1-229.04+814.15+-75.28/-905.25-504.52
*863.77836.96-0.62-25.68-310.28-990.44-783.56444.92112.98/-*--+-+-,//-444.92**/-990.44--310.28+-25.68--0.62+836.96-863.77750.39
38.17-535.48-129.97144.63668.01-762.99-354.4-816.08-933.62526.95-*-+*++//,-526.95*-933.62--816.08+-354.4*-762.99-668.01+144.63--129.97/*38.17
508.22-272.8527.3-132.34-795.69-522.21-272.05-469.0141.81-21.03-/+-///-+,--21.03/41.81+/--272.05+-522.21/-795.69/-132.34-27.3+-272.85508.22
963.88-594.53-241.75859.83871.05539.74195.2530.27233.9989.05+*+/-*-*+,+89.05*233.99+530.27/195.2--+871.05-859.83*-241.75+-594.53963.88
356.14-165.91168.98686.63760.4-623.93275.41-489.12-64.27+-/++*-*+/,-821.96/-64.27+++275.41--623.93-760.4*686.63+//-165.91356.14
--185.81460.63912.85110.0560.49-994.09-663.77741.53*+*/-*-/+*,+-816.28*741.53/-663.77--994.09*60.49-*/912.85+460.63*-185.81852.61
-630.04-609.23-372.48+-837.7370.57-529.63268.04-966.48-769.8-+*-/-/*/,--769.8+-966.48*268.04--529.63/370.57--837.7/552.86*-372.48/-609.23-630.04
-438.45-287.82177.05-491.13-440.05685.64-233.24--647.84729.05*/+*-/*+*,*729.05/-647.84+-398.03--233.24-685.64/-440.05*-491.13+177.05*-287.82-438.45
800.22408.87131.98-19.35-276.9-40.03-500.42-684.8-41.14103.91--/-//+//,-103.91-+/-684.8--500.42/-40.03/-276.9+-19.35/131.98/-800.22
792.11601.9-902.19*547.06847.96198.84+-562.76-649.95-*/-***//,--649.95*-562.76+988.33-198.84*847.96*547.06*0.22/-902.19/601.9792.11
-271.7600.51-89.68.76-724.64-264.69-318.37765.4132.4-349.43/**-+/-//,/-349.43*132.4*765.4--318.37+-264.69+-724.64-8.76/-89.6/600.51-271.7
-854.28192.36-709.73-820.23-425.15-420.61913.65/350.39110.38*/-+++///,-110.38/350.39-520.25+913.65+-420.61+-425.15*-820.23/-709.73/192.36-854.28
-775.79457.42-487.1-969.47284.01-974.18*-768.72176.01-794.9*/--/+++/,*-794.9+176.01--768.72-604.25/-974.18+284.01--969.47+*/457.42+
-804.29937.12-621.59+671.76-396.12-680.72-381.17829.9/++**-++-,/829.9*-381.17+-680.72*-396.12*671.76-533.61+621.59++-937.12*
-386.94562.11920.78430.59463.29-902.0/-861.55-113.74148.25+*/**-+*/,+148.25*-113.74//*-363.1*-902.0+463.29+430.59*920.78/562.11-386.94
70.38-768.65378.17-128.09-685.72-214.26738.27468.68-333.41-355.46*--/-+-+/,*-355.46--333.41-468.68/738.27+-214.26+-685.72-/*378.17**70.38
-353.16-10.34592.79704.66122.82-599.02-617.03-600.15-906.64815.82+++*--///,+815.82+-906.64+-600.15*-617.03--599.02-122.82/704.66/592.79/+-353.16
-509.5789.66-23.2138.87-567.97771.85-619.97755.94-834.67-44.36/*++/*-/+,/-44.36--834.67+755.94+-619.97++*+-38.87/-23.21+89.66-509.57
-377.41635.55371.42223.38-354.63-365.89-152.69-62.25769.32-399.88**+++//-+,*-399.88*769.32+-62.25+-152.69+-365.89/-354.63//-371.42+635.55-377.41
