Formula,Result
/-+9.02-4.45+4.757.77//3.55/2.26-*+3.436.49,6.493.431.492.263.554.459.026.24/+-//7.774.75+/-+
+1.19/5.74+3.81/5.34*2.36+*+-/9.61*8.899.7,9.7--4.714.182.365.343.815.741.19+/+/*++/*
/6.15+//++9.24-7.59/4.28-0.92/0.522.31+9.29,9.294.287.599.248.246.556.15/+/+-/+2.310.520.92-/
-9.03*/+7.18-0.64-6.41/2.18-5.92+5.552.5-4.91,4.915.555.922.186.410.647.182.019.03-*+--/-+-2.5
*0.84-0.4/1.68+3.7-8.80.27**8.02/2.24*8.650.11,+8.652.248.021.680.40.84*-/**0.278.83.7*-/*
/7.21*6.18*7.7/0.357.51*-4.98+1.41*7.941.04-7.36,7.364.987.7*7.21/**-/7.510.35//1.047.941.41+*
+3.73*7.75-6.44*4.97/4.96*6.09+0.29-0.38*1.977.26,7.261.970.380.296.094.964.976.447.753.73/*-*/*+-*
+2.71*9.2/5.05/5.06*7.7*2.52-0.54*4.995.79*1.96,1.964.990.542.527.75.065.059.22.71+*//**-**5.79
+0.9-4.11*4.425.5-*2.67-2.06--*2.97/4.078.31,8.314.072.973.572.062.67-5.5+4.110.9+-**--*/
+0.25/**3.1/6.72/7.43-3.4-+9.64+8.98-6.99,6.99-8.980.25++9.646.723.11.51/*/+3.933.47.43/-
-3.65+2.136.44/+4.85/7.09-8.51+5.645.57-+-5.49,5.494.85+/6.442.133.65-+--5.575.648.51+/-+9.92
*2.76/3.63*2.914.63/+4.29*1.54+8.52.65*7.85*6.93,6.934.292.76*+/4.632.91*//**2.658.51.54*+7.85
-2.54/0.16/1.58/3.732.4/+3.91*-/6.7*2.010.4,0.42.016.74.68*1.580.162.54-//+/2.43.73/*/*
+6.62/0.19-5.68*0.24*2.696.5/-+*6.346.33+5.75,5.75+6.336.345.485.680.19++/--/6.52.690.24***
-6.67-1.87/-+1.98+2.97*9.64/7.77+6.333.02/7.21,7.217.511.876.67+-//3.026.337.779.642.971.98++*/+
/+-5.72/6.48*1.41*7.43+7.279.46*/-3.81-8.72,8.72-3.816.48*7.51/-/-*9.467.27-1.41**+3.42
+1.49*0.31/3.87-5.3/7.74-8.33.4/1.37*9.45*4.65,4.65/9.450.311.49+**1.375.33.87/-/*8.37.74/-
+0.64-0.59+1.06-3.04-**/-5.16/9.92/7.785.63,5.637.789.925.167.190.590.64+-**5.13.041.06+---/
*9.72*4.0+++8.68-3.8-4.55+9.41+-1.53*1.32,1.324.553.88.685.764.09.72**++--*1.532.49.41++
/3.73/8.05+6.7-3.63-9.02+6.76+4.160.77/9.95+8.0,8.03.73-+9.95/0.774.166.769.023.636.78.05/+--++
-0.04+0.01*5.12/2.73-9.94*6.69+0.162.9*3.55/5.94,5.940.010.04-//3.555.12**2.90.166.699.942.73/-*+
-8.72/8.07+*/0.91+5.37+0.8-5.692.58+2.04*2.24,2.240.916.528.078.72-/+/*2.045.690.85.37++-*2.58
-5.39/5.69*-3.33/-9.63*2.48*8.92/2.57*0.331.63,1.630.33-8.922.489.635.39--/3.334.235.69/***/*
-6.01*1.38-0.25/3.27/1.68/8.39+4.885.52/5.67-0.33,0.330.251.386.01-*--5.673.27/-5.524.888.391.68//+
/5.75+3.64+8.32-0.71/2.87+2.09*2.36-2.1+5.045.06,5.065.042.12.36+2.870.718.323.645.75/++*/+*-+
+1.56*3.33+3.09-0.61+2.09/2.63/8.05/1.84-5.64.14,4.145.61.848.052.632.090.613.093.331.56+---+///-
/9.67+5.82/6.159.61--3.67-3.59*5.82++/9.158.81,8.819.157.915.823.593.67-9.616.155.829.67/+/---+/
-6.73-4.67*0.8/7.04-*0.42+1.33-1.42-1.54/0.24,0.246.73-/1.54-1.424.67--1.330.8*+0.428.56-/-
+6.97+8.68-5.488.2/-5.6/4.357.2-7.98*4.8+9.53,9.538.686.97+*+4.8*7.98-7.24.355.6-/8.2--/
+0.28-5.64**+2.23/4.98*1.23-3.86*4.41+6.50.16,0.166.54.413.861.234.982.238.675.640.28+-*+/*-*+
/8.64+7.51+3.746.95*-+-5.26/0.354.33+3.93*2.16,2.16*3.930.355.260.2-*/3.747.518.64/++-/+4.33
/1.59*5.84/9.78*2.56*6.49-+*5.86*6.896.05/2.51,2.516.492.569.785.841.59/*/**/6.056.895.86+-**
-4.17+4.62+2.24*5.61+2.98/1.68*8.13/4.72/2.737.48,7.482.734.728.131.682.985.612.244.624.17-++*+/*//
-9.12*9.81/0.71-6.44+4.06/2.08-4.5-6.758.73+1.3,1.39.12-+8.736.754.52.084.066.440.719.81*/-+//-
/6.7/3.14/5.94/8.59/6.14+4.26-1.75+2.77/9.295.33,5.339.292.771.754.266.148.595.943.146.7/////+-+/
+4.52-4.74/4.96-9.74-+6.71*+0.32*5.02+1.41*,7.771.415.020.329.744.964.744.52+*/-+*6.715.4--+
-3.51*7.91-7.15*3.09+7.7/+*3.445.78-5.65+3.8,3.87.15+3.51-*-+5.653.449.757.73.09*+/*-5.78
+9.47-7.12+8.12*6.67*3.229.37*/5.37-0.9*6.313.67,3.676.310.95.378.127.129.47+-+/*9.373.226.67**-/
/5.68*1.9*6.21+6.22*9.77*5.76+2.17+1.73+2.787.88,7.882.781.732.175.769.776.226.211.9*/**+**+++
*5.54*1.07*9.71+7.27*5.87-5.64/5.227.34-9.78/8.08,8.089.711.075.54***/9.785.645.877.27+*/-7.345.22/
-4.89+5.6-8.52+0.84+1.07-7.28*6.74/2.2-2.58.32,8.322.52.26.747.281.070.848.525.64.89-+-*+-*/-
*9.01/0.85-3.92*4.08/6.72*6.42-1.25+9.823.82*8.5,8.5*3.829.821.256.426.724.08+0.859.01*/--/*-*
*7.93-4.79/1.27-0.18/6.88/9.68+8.510.55-3.23*/,8.777.93**3.230.181.274.79-/--0.558.519.686.88//+
*4.74-7.91-3.51*2.42+6.47*0.66/1.75/7.87*6.821.77,1.776.827.871.750.666.472.423.517.914.74*--*+-/+*
+7.09*0.73-5.34//-0.23+6.55*0.38+8.78+2.114.74,4.742.118.780.386.550.234.36-0.737.09+*+/-+*++
/4.89-3.19+2.18-9.37+2.15-4.28-*+9.63+0.189.25,9.250.189.639.394.282.159.372.18-4.89/-+-+--++
+8.22+5.18*++7.35-7.55/7.36*3.77.73-*+4.12,4.127.359.325.18*++*++5.687.367.55-/-7.733.7*
+9.8+6.37*4.51-6.11+-+8.13/6.96*1.88-7.391.17,1.177.391.886.968.132.976.114.516.379.8++*-++/*-
-0.99-5.94/7.634.02*/+-3.89*5.236.35*4.24/8.21,-5.940.99--*4.241.21/*4.027.63/*6.355.233.89-*
+6.36/3.31-3.22+4.17/+-6.06+0.42*0.65/8.737.73,7.73-0.650.426.068.44.173.223.31*+/-+--+*/
*6.26/8.89*0.36*4.77++/1.13*3.93*8.18+5.587.01,7.015.588.183.931.130.474.770.368.896.26*/**+/**+
*9.49*0.66*3.930.6/+0.22*2.54*6.98/-2.27*3.53,3.532.540.229.49*+/0.63.930.66**+*2.27-7.886.98*
*6.38-5.75+6.28/7.45*8.05+0.2-0.574.09/-1.743.0,3.01.745.756.38/--/4.090.570.28.057.456.28+/*+-
*3.51/3.23*4.24/3.18+5.63/1.65*9.59/8.223.33-8.83,8.839.591.655.63+4.243.233.51*/*/+/*-3.338.22-
*8.54-8.91/0.91*4.44*5.99*0.22-7.8/6.795.82/8.04,8.040.225.99/0.918.918.54*-/***/5.826.797.8-/
+3.55*1.11*0.54/8.52-6.78-2.29-**-5.819.32*,*5.810.141.172.296.788.520.541.113.55+**/--**9.32
+4.43/1.32-8.2+3.8*4.86*0.51*0.03+0.679.36*0.47,0.473.88.21.324.43+/-+*9.360.670.030.514.86**-+
+5.89+8.57+5.82+8.25*1.410.08*-7.39*2.82.02-4.53,4.535.89+-2.022.87.398.255.828.57+++-*0.081.41**
-6.11*8.71/0.61**+9.72-1.26*7.8-2.820.68+1.79,1.799.725.520.618.716.11-*/*++0.682.827.81.26-+-
*2.286.29-+8.07-9.11+1.85/-+7.48-6.62*4.529.34,-4.526.627.483.13+9.118.07-6.292.28*+-+/+-*
-7.77*4.68-6.48/0.04/3.03-9.190.53/4.68*4.31/4.65,4.657.77-/4.31*4.68/0.539.193.03+6.484.68*-//-
/4.23-7.01/0.8/4.75*9.37+4.81-1.645.77-*-9.21,9.214.750.87.014.23/-/--2.864.819.37*+-5.771.64-
+3.61*9.53+8.67*2.38*5.36+1.34/7.95-1.95/0.593.7,3.7+1.957.951.345.362.388.679.533.61+*+**+/-/
+4.95+8.733.82**6.28+4.2/4.72*4.08+3.4*4.029.3,9.34.023.44.084.724.26.28+++*3.828.73++/*+*
+5.79*6.3/8.43+4.39*1.71+9.89+0.987.75-3.87+1.58,1.586.35.79+**3.871.714.398.43/+*-7.750.989.89++
/2.4/7.55/7.32*6.23*2.13.43-1.78+6.34-4.36-2.93,2.93-4.362.4/-6.347.327.55//+1.786.23*--2.1*
+8.76+9.9+3.55/5.25*3.11/1.68-8.04/4.58*9.330.64,0.649.334.588.04-3.115.253.55/8.76+++/*/-/*
+--6.93-7.27*0.84*3.01*2.57-4.92-3.242.37+3.17,3.174.922.573.010.847.276.938.55+--**--+2.373.24-
+0.84+8.4-5.475.06++0.97*5.929.72-3.69+1.38-9.4,9.4/0.84++*1.380.97++5.065.47-+3.69-9.725.92+
+0.369.5**4.57/7.564.18-+6.4*1.76/4.838.67-9.88,9.881.766.4+-4.187.564.57**9.50.36+/*-8.674.83/
-9.27*4.07/1.56+3.16*0.45*9.87/1.98-5.37*3.772.94,2.943.775.371.989.870.453.161.564.079.27--/+**/-*
-6.27*--9.35-5.73/1.15/8.05-6.23.86/9.56-2.03,2.036.27--9.566.28.051.155.739.355.09*--//-/3.86
*/*4.15/5.21-1.2/1.95-1.22*4.930.04*8.72-6.33,6.334.17*-8.725.214.15*/*0.04-1.221.951.2-/-*
-3.052.01*/9.54-3.25-2.46/8.71*9.17+3.464.35/6.67,6.678.712.463.259.54*2.013.05-/--/-4.35*9.17++
+3.58-1.32-//6.87-5.982.07/-2.93+7.51/2.466.71,6.712.467.512.933.58+-/2.075.986.877.611.32--//+/
-8.34-7.92-/-5.63-6.31/2.71+0.72+0.410.81-6.3,6.37.928.34---0.810.410.722.716.315.638.33---/++
/3.49/2.25/0.37*8.49+5.06*0.37/3.7-7.63+2.646.89,6.892.647.633.70.375.068.49+2.253.49///*+*/-+
-1.98+9.5*0.633.47++3.97/8.63*3.98-6.0/8.188.96,*8.186.03.988.633.979.51.98-+++3.47/*/*-/
*2.06+9.11+4.92/7.85-8.26-6.22*5.396.12*-*9.33,9.330.668.267.854.929.112.06*+*/--*6.125.396.22-*
-8.25+0.96-0.76+/+9.28+7.29/2.88*7.182.5/5.13,5.137.182.887.29/8.310.760.968.25-+-+-+/*/2.5
*7.45-9.782.37*-2.541.73+/8.11+0.1+8.74/5.111.71,1.71*8.740.18.11+1.732.54-*2.379.787.45--/++/
+2.13/7.53-8.41+0.01-3.78/6.5/2.499.12*1.34+7.52,7.527.532.13+/+1.342.496.53.780.018.41-+-//*9.12
/2.0*2.09+3.46/7.88+2.2+8.96-9.94*6.14*7.581.76,1.767.586.149.948.962.27.883.462.092.0/*+/++-**
-2.29/1.64-1.95-8.3/6.34*6.89*3.69-9.264.98*9.59,9.593.696.896.348.31.951.642.29-+--/***4.98/-
+2.08-0.24/1.88*0.41*9.644.43*0.11*8.48*8.91-6.32,6.320.242.08+--8.91*8.481.88/*0.110.41**4.439.64*
+8.16/1.15/4.69*4.11-7.558.82+-9.66-9.784.55+2.53,2.531.158.16+/+4.55/9.66-++7.554.114.69//--
/2.5*7.44*4.53*4.06-9.79/1.25*6.0*2.869.45/9.89,9.894.537.442.5/**/9.452.866.01.259.794.06*-/*/
*9.52*9.91+6.28*2.657.98+-1.04-6.692.72-3.63*4.07,4.071.046.289.919.52**+-+7.982.65**3.63-2.726.69-
+9.45/4.92*3.54-6.64*5.92/2.3-5.032.77+-*3.98,3.989.45+**6.643.544.92/*-+2.775.032.35.92*/-
-2.41+2.72+5.1+5.65+7.43*0.78+2.942.22*8.77+6.6,6.62.722.41-/+8.770.78*5.655.1+++**2.222.94+
/2.75*7.1/5.85/5.01/4.6*1.17-5.91+8.04/9.724.01,4.019.72/5.911.174.65.015.857.12.75/*///*++/
*-+8.01*4.8-6.4-5.3*9.77+0.61-7.6+1.897.77,7.771.897.60.619.775.36.44.88.019.62*++--*+-/
/1.82*4.83-9.05-5.33+6.537.9*-6.53/0.61/9.70.64,0.64*0.616.534.831.82-*-*7.96.535.339.05--+//
/4.18*0.261.3--2.37/3.37/2.250.69**9.94+1.00.74,0.741.09.942.37-1.30.264.18/*-**0.692.253.37//+
/*-1.77+6.9/3.56*3.45-+3.34*-3.178.2*1.86,*5.88/*8.23.176.91.77-+-*3.345.313.453.56/*-
/4.37+8.0*4.46+4.84-9.06/8.622.57*1.93--*4.91,4.914.468.04.37/+**4.96-1.938.629.064.84++/*2.57
*8.03+6.64-2.17+5.68*9.52-*-1.71*2.03/9.940.61,0.619.942.031.717.449.525.68+6.648.03*+-+*/-*/
-4.54++*2.19-5.835.15*+7.49*7.78+3.463.79*0.82,0.822.196.434.54-+***5.155.83-+3.467.787.49+*+
+8.32-3.53/0.53-7.49+9.97-4.66-4.65*--5.843.28,*5.849.134.654.669.977.490.533.538.32+-/-+/-*-
*6.61-2.521.89/-7.91+4.96+2.36/6.79/2.61/1.764.44,4.44+2.616.792.364.967.916.61*-/1.892.52*+++//
*2.44*2.41-*-7.560.34--6.71*7.94/4.81*2.278.82,8.822.274.817.946.71-0.347.561.112.412.44**---*/*
-3.48+2.43-8.78-8.17+5.91+8.26*5.59-1.31/*6.59,6.594.111.315.59/5.918.178.782.433.48/+--++*-/
-0.51*3.95+9.92-2.38-5.89/2.33/1.948.2/*8.85.51,5.518.8/8.21.942.335.892.389.923.950.51-*+--//*
+1.68+9.06-5.26+0.32-4.61+6.4/1.3--0.86-5.95,5.959.061.68++-0.861.36.44.610.325.26-+-+/-8.56
*7.6*7.35*2.64+5.09-9.13+5.599.39/7.18*6.14-8.1,8.15.092.647.357.6***+-6.14*7.18/9.395.599.13++
-8.41/4.15*5.59*3.66-7.42/6.56*9.174.05-0.05/0.9,0.95.594.158.41-/*/0.05-4.059.176.56*3.66*-/*
-6.4*6.61/5.14*2.84-7.11/8.139.39//9.24-3.347.83,7.833.349.247.11*5.146.616.4-*/*-//9.398.13+-
-3.32*9.95/1.85++/5.91-1.22+0.07/9.870.01/4.04,4.049.870.071.225.911.121.85+3.32-*/+/-+/*0.01
+3.9*9.1**3.58*/2.1/1.312.78//2.65+7.02.42,2.427.02.65//2.781.312.13.9+/*3.587.329.1**//
*9.76+3.67*2.41+*/6.9-4.888.79-2.14*5.66-4.67,4.672.413.679.76*+*-5.66/2.146.98.97*/-8.794.88-
+2.19+0.85*6.75+1.13+4.84-3.78*3.32-9.66*4.379.03,9.034.379.663.323.784.841.136.750.852.19++*++-*-*
+8.58*6.7210.0//2.07-6.69/3.584.29**0.62+0.111.67,1.670.11/6.692.078.58+//10.06.72*-**4.293.58//
-9.73-9.29/9.91+0.21/5.89+/6.3-/7.41/5.245.45,/5.247.41-6.32.095.89-9.919.299.73--/+/+//
+1.67*6.24/1.25*9.99*0.648.94+3.95-6.94/7.4+9.95,9.956.241.67+*+7.41.25//6.94-3.95+8.940.649.99/*
/2.08+-+0.68/1.61*6.57*7.92*4.12-9.83/8.772.67,2.678.779.834.12-6.571.610.68-5.242.08/+/***+/
-5.481.63+-2.290.14*-6.47-4.8/5.17+9.2*3.421.03,1.033.429.25.174.86.47+1.635.48--*0.14*--/+*
-2.13+9.44*2.97*8.78+6.95///9.940.97-+4.532.1,2.14.539.442.13-++*0.979.941.46.958.782.97**+/+
/-3.21/-5.35/5.3+2.064.89**2.99-1.295.69/7.0,7.05.35+/3.210.37*/5.691.292.995.3/**4.892.06+-
*7.93-4.39+1.29/5.55-8.16+2.31-6.08*/*0.531.22,1.220.538.16/1.294.397.93*-+/-*/9.536.08-+-
/5.12*8.38*5.81+6.27+9.13-6.38---0.59-3.211.95,1.953.210.596.275.818.385.12/**+--8.596.389.13+--
*9.61+4.69-7.22-4.58+5.023.41/--/5.164.79+4.75,4.75*4.795.164.11-/3.415.024.587.224.699.61*++-+/
+3.48*2.914.02/+2.69+7.15/0.06+1.03+1.887.26-5.92,5.92--1.881.030.067.152.693.48-+/4.022.91*+/++
/7.2+4.46-7.9+**9.419.64+3.93-4.08-9.21-9.4,9.47.2/-9.21/+-4.087.9--3.93/9.649.413.76/*
*4.33*3.4-/-*/2.18/9.41*0.4*3.87-5.875.86,5.865.873.870.49.412.183.737.223.44.33**--//**-
*2.93+2.66*8.24+7.71*8.87*9.01+3.36*6.13/7.630.7,0.77.63*3.369.018.877.718.242.662.93*+*+**+*/
*7.08/3.17*9.96+0.64*9.47+4.34*3.63-1.24/4.840.07,0.074.841.243.634.349.470.649.963.177.08*/*+++*-/
/7.79+0.55*+-9.48*0.33-7.96*2.27/9.38*1.956.5,6.51.959.382.277.960.339.481.670.557.79/+*-*-*+*
*/*1.87*2.97/5.17+1.4--*5.31/8.49/8.549.08,9.088.54+5.313.261.45.172.971.870.24***/+-*//
*2.4-3.93/4.62*1.68/3.26-5.68*3.09+3.84--6.17,6.173.843.095.683.261.684.623.932.4*-/*/-*/-3.27
-5.64+--9.47+8.061.47*+2.13+8.7/1.199.97+1.49,1.49+9.97*8.72.135.64-+*1.478.069.472.4+-++-
+7.769.34*+4.726.96/+3.36*9.7-1.17*4.43-2.842.1,2.12.844.43/9.73.36+*9.347.76*/6.964.72+*-*-
+0.75-7.99/8.98+3.93*+8.57++9.58/1.858.62/4.55,4.551.85/+8.576.143.938.987.990.75+-/+*+//8.62
*2.17*8.87+1.31+4.39*5.05.88-3.71-4.5*1.51*7.87,7.872.17**-1.318.87***4.54.39+-3.71-5.885.0+
/0.93+3.63+6.32-3.04-6.08/0.31*3.38+7.17+1.853.09,3.091.857.173.38*6.083.046.323.630.93/++--/*++
/6.88/6.21*+*7.38/8.493.96+-9.98/3.189.71-3.17,3.173.189.987.380.196.216.88//**++3.968.49//-9.71
-/+4.69/8.77+7.61*6.2/7.04+0.19+1.273.89/4.69,4.698.774.690.85-+//3.891.270.197.046.27.61+*/++
*9.61/4.13/5.55*0.772.71--3.51/6.35/3.39-5.988.26,8.265.983.396.353.514.139.61*/--2.710.77-/*/--
-0.22-7.97/8.89/5.18+5.55+9.33+6.03/3.74*5.494.0,*5.493.746.039.335.555.188.897.970.22--//+++/*
/6.945.55+*8.19/4.19-2.36+9.38/8.04*4.86--8.62,8.627.064.868.049.382.364.198.19+5.556.94/*/-+/*-
-2.35*3.08*0.92-1.22/7.37/7.56-0.835.11/5.98+0.98,0.983.082.35-*+5.987.371.220.92*-//5.110.837.56/-
+3.14/8.18/5.13-3.7*//3.946.62*9.7+1.51-0.75,-3.14+-1.51+9.75.138.18//*6.623.941.73.7**/
-5.03/6.6/0.16/0.67-2.49+--4.914.35*2.6-1.49,1.49-2.66.65.03-/*4.354.917.242.490.670.16//-+*
*1.73*2.88-8.38-2.22/4.36/3.59//-0.952.84+5.26,*8.382.881.73**-+2.840.956.11*4.362.22-///-
*4.64*3.84+4.62/7.483.89*/3.71*2.568.7-/+6.68,6.68+2.13+3.714.64-/*3.897.484.623.84*+**-8.7
/5.74*8.14/4.21+9.09*5.15/2.824.76-1.86*3.91*3.24,+4.218.145.74/*/*3.91*1.869.09+-/2.825.15*/
/4.01/3.54/9.96-9.18+2.824.85+8.01/4.49+1.17/3.99,3.994.01//+9.189.963.54//-+4.49/8.012.82++4.85
+3.67/8.7-7.82/7.15//3.17+-7.12-8.75--8.53,8.531.69/7.128.73.67-/-+3.177.277.157.82-//--
-4.23*0.36-0.62/4.078.6+-5.292.4*5.71-7.71++,3.69+7.714.23--5.710.620.36*-*2.45.29-+8.6+/
+4.08-3.72*2.17-0.337.78*++*8.334.44*5.29+4.43,4.434.08*+5.293.72-*4.448.330.22.17*+*7.780.33-*
/6.72/2.74/8.14/8.24*2.11-*+2.33*3.16+9.227.68,7.68*3.162.338.172.118.248.142.746.72////*-+*+
+5.437.71*/5.99*7.5+0.68+5.89/0.97+0.40.88/9.96,9.965.890.687.55.99*7.715.43+/*++/0.880.40.97*+
/2.1*8.710.38/-6.06-5.76/8.428.18/8.97/9.71-6.3,6.3-9.718.425.766.06-/0.388.712.1/*-//8.97//
*0.74-2.82/2.67*4.57+8.96-3.819.55+3.16+8.74+*,4.258.964.572.672.820.74*-/-++8.74+3.163.81-+9.55
+8.45-9.32/6.46/4.29/2.49/5.613.47/6.52*6.53/*,3.11/6.539.328.45+-*/2.494.296.46////3.475.61*
/8.89*1.19*1.39+6.91*0.97-1.069.43**1.07.88-1.31,1.31-*9.431.060.976.911.391.198.89/*/+*-7.881.0*
*7.51*7.69*1.6*1.11-7.74-6.46*2.59+5.57.62-4.43,4.437.51*-7.625.52.596.467.741.111.6****--*+
*6.21*0.79+2.08*7.09+5.97-5.786.22/7.11+7.2+/,9.07.092.08*6.21**+*+7.25.97++7.11+6.225.78-
*3.48*5.3/5.55-8.95+0.246.28**+/5.22/0.518.33,*0.515.22/5.33.48****6.280.248.955.55/-+//
*9.0-+-7.5+5.62*5.14-5.63+-+9.1/0.374.51,4.510.379.12.945.635.145.62-9.229.0*--+*-*+/
/0.24*3.96*9.2+3.97*2.85-3.99/2.59/8.858.84-5.71,5.712.853.979.23.960.24/**+*-8.848.852.59/-//
-4.34/4.15+4.320.88*-8.97*1.519.66/-4.12*6.826.75,6.756.824.12/0.884.324.154.34-/+-/9.661.518.97***
-4.91+0.866.86+/7.4+7.75-//0.63-6.23*4.914.35,4.354.916.230.637.297.757.4+6.860.864.91-+/+-/-*
*5.99/8.46*2.85/7.08+3.15--*7.06/0.67*2.356.02,6.022.350.677.069.223.157.082.858.465.99*/*/+-*/*
/4.17*9.24*2.05+9.37+1.81+7.18+2.62-9.281.46+6.82,++1.469.282.627.181.819.372.059.244.17/**+++/-
/5.12+9.1-9.75*9.916.12+8.918.26/+-6.089.72-1.84,1.84*9.726.085.12/-+/6.129.919.75*+-*8.268.91+
/5.89*1.03*6.83*0.91+9.14+7.8-6.66*6.93-8.12.28,2.288.16.936.66-9.140.916.831.035.89/+**++-+-
+4.9+7.9+--8.11*6.23*0.51*1.843.71+-+3.09,3.097.94.9+*+5.780.516.238.115.95+-**+3.711.84*
/5.2/9.14+-+6.16-2.33/0.27-1.240.21/0.58+2.27,2.276.167.859.145.2//+++0.582.33-/0.211.240.27/-
-5.45*6.36+2.79/7.0*-*1.26/5.78+7.322.3-1.91,1.916.365.45-*-2.37.325.78/7.297.02.79+/**/+
/1.9/9.01*2.48*8.110.76+*2.94*5.4*3.870.04-9.37,9.372.489.011.9//**+0.768.11*0.043.875.42.94***
*-/3.6-5.43-9.72*1.691.3/8.65+7.04*5.69-3.26,3.265.08*--9.725.433.6/--*7.041.69*+8.65/1.3
+4.09+9.32-8.822.49*7.05/6.83+3.81*-9.48.45*+,+2.498.829.324.09++-*7.563.816.837.05*/+8.459.4-
+6.94+5.4-*+1.45+6.79-1.31/8.992.35-9.9-5.05,5.05-9.96.94+-2.358.991.316.791.459.285.4+-+--/
/0.14+8.82-4.08-7.53+7.88-1.43-0.4-9.4+7.951.47,1.477.959.40.41.437.887.534.088.820.14/+--+----
*6.48/4.82+1.17-4.61-1.16-5.8/5.45+8.20.84/4.59,4.598.25.455.8+4.611.174.826.48*/+---/*/0.84
/4.32-6.03-8.66*2.41-2.066.79/*4.531.54-7.54-9.45,9.456.03-/--7.548.66--1.544.532.41**/6.792.06-
-4.68/2.54-3.95/8.78-1.53+0.989.34/+5.182.82*5.84,5.842.544.68-//2.825.188.783.95-/*/9.340.981.53-+
+-/0.33-6.39+7.33/9.13-9.97*3.7+7.648.45-7.22,7.229.97-7.336.390.331.57+/-+/--8.457.643.7*+
-4.99-2.23*--2.1/7.89/1.06-9.44**-4.171.94,1.944.172.129.441.067.892.19.032.234.99/-*-//-*-
/7.09-4.08+0.08+5.88-/8.59**1.31+7.361.51+2.92,2.920.084.087.09/-++1.517.361.31**8.598.345.88+-*
*8.57+3.02*7.46*4.038.07+-8.77*4.14*/+9.645.98,5.989.644.364.148.777.463.028.57*+*--8.074.03***+
+1.02*0.26+8.04-9.58/0.997.38/6.47*1.25-0.79--,0.64-0.790.261.02+*/1.259.588.04+-*6.47/7.380.99/
/7.31*1.17+7.82+7.31.76--2.0-9.34+7.09*8.067.68,7.688.067.099.342.0--1.767.37.821.177.31/*++-+*
*1.61--9.43/+9.78*4.48-7.53+4.772.43+2.82/2.7,+9.78+/9.430.881.61*//2.82+2.434.777.534.48*-+
+8.98/0.01-2.11+8.05/4.91-1.74-7.094.52--1.737.22,7.221.738.052.110.018.98++-/--4.527.091.744.91/-/
-//7.39+9.83-3.36+5.25/1.66*6.14*3.34.99+-,9.065.253.369.837.398.78-/+-++4.99/6.141.66/**
+9.15-2.9/6.41+8.06-6.45-3.18-2.31+7.22/1.612.63,+1.617.222.313.186.458.066.412.99.15+-/+---+/
+5.52*5.13-0.13+6.37*8.92*8.561.28+-1.332.83+9.44,9.445.135.52+--2.83/8.926.370.13-+*-+1.288.56*
-9.18-8.4*1.56-6.8-8.02/1.098.76-+9.4+3.45/,2.623.459.46.81.568.49.18--*-+-8.761.098.02-/+
**-7.99*8.73/1.04+1.27-7.58+0.82/4.846.23*4.38,4.381.271.048.737.991.88+-*/+/6.234.840.827.58-+/
*1.84+9.42-7.62*7.52/1.47/1.86+5.69/4.436.53+7.13,7.134.435.691.861.477.527.62-1.84*+-*//+/+6.53
-4.35-*+8.46/0.44*7.44+3.57-4.527.12++3.431.29,1.293.437.440.448.463.45---+/*++7.124.523.57+-
+8.41/2.611.81-*4.76-2.15+7.89-7.67/0.696.67*5.88,5.887.677.892.154.76-1.812.618.41+/*-+-*6.67*/
-6.71-7.35+1.01+4.57+8.66-0.31+7.388.03*5.8+1.55,1.558.664.571.017.356.71--++++5.87.380.31*+-8.03
/7.32/5.683.44*/3.43*5.49-7.398.75/4.672.31/+0.81,0.815.49/7.32//*3.445.68/*+/*7.39-2.314.67/
-3.62-9.98*3.93+/*7.269.7+/*4.9+8.14/7.09,7.09/8.143.62-+4.9*1.37+9.77.265.863.939.98-*+*
+7.89/4.91/6.05/3.86+8.83/4.49*3.95/7.50.62/0.41,0.416.054.917.89+///0.627.53.954.498.833.86*+/*/
*7.65-0.83/6.03-1.8*0.72+5.72*2.64-9.76+6.956.25,6.25+9.762.645.720.721.86.030.837.65*-/**+*-+
*9.61-*/5.53+8.15*4.42/3.29/1.24+4.62+5.980.82,0.825.984.621.243.294.428.15-0.499.61*-/+*//++
-3.22/5.04+5.19-6.93+6.72/3.61-5.637.81*2.97*3.58,3.583.616.726.935.19+3.22-/+-+/*2.97*7.815.63-
*2.45/4.82/7.77+3.21+/1.83/-5.79*2.16+3.773.09,3.093.772.165.792.45*-/1.836.183.217.774.82//++*+
-3.01*4.79+9.51+6.5+6.54-8.54+1.24+9.07/1.829.74,9.741.82*1.248.546.546.59.514.793.01-*+++-++/
+3.3*0.99-1.52*3.97*0.09*4.94/0.92*3.065.63+4.64,4.64+5.633.060.924.940.09+1.520.993.3+*-***/*
-3.33/7.46-0.89-9.12/0.6-8.16-1.69/*5.6*2.02,2.02+5.68.160.69.120.897.463.33-/--/-*7.071.69-
/1.4+2.86/5.17/5.71-8.56+7.23/2.8+5.06/7.834.48,4.487.835.062.87.238.565.715.17*1.4/+//-+/+/
/1.0-2.92/4.45-0.63+5.8-5.99*3.677.46--2.279.0,9.02.275.80.634.452.921.0/-/-+-/7.463.675.99-*
