Formula,Result
-98.98*-207.91-965.81/-201.5*-650.04-323.65*165.97/578.92/180.22/-62.34,-62.34180.22578.92165.97323.65-650.04-201.5965.81-207.91-98.98*-/*-*///
148.55*653.99/320.09/754.81--530.15+-612.84-421.79-553.05+-984.64-122.94,122.94-984.64553.05421.79-612.84-530.15754.81320.09653.99148.55*//-+--+-
-87.17--306.97/-997.35+213.83*-465.9+-94.42*900.59--876.24/-968.73+-131.39,-131.39-968.73-876.24900.59-94.42-465.9213.83-997.35-306.97-87.17//+*+*-/+
-683.98*500.35--387.69+783.76+-545.61/-645.42-604.6--330.59+885.45-306.09,306.09*-330.59604.6-645.42-545.61783.76-387.69500.35/*-++/--+-
770.08/962.23*144.82*-507.96*168.91*-702.76--0.27*682.21+-350.43/117.31,117.31-350.43682.21-0.27-702.76168.91-507.96144.82962.23770.08/****-*+/
437.77+-66.55*-496.95/640.66--780.34-231.99--786.43/490.79+319.41+628.07,628.07319.41490.79-786.43/-780.34640.66-496.95-66.55437.77+*/---/++
856.77+83.35+-548.73+475.87+14.98*-607.42*-628.94+-870.23*-163.58-324.79,+-163.58-870.23-628.94-607.4214.98475.87-548.7383.35856.77++++**+*-
561.75+204.7+-120.95/454.52-366.84/259.63/-601.42+62.73*-369.59/11.53,11.53-369.5962.73-601.42259.63366.84454.52-120.95204.7561.75++/-//+*/
-415.79/-157.55*-861.89+-490.06+-386.58/-584.73/623.32*565.73+-543.68+74.15,74.15-543.68565.73623.32-584.73-386.58-490.06-861.89-157.55-415.79/*++*/*++
81.92--142.53*407.08*977.95*255.07*798.19*311.26+433.0/681.65+-856.58,-856.58681.65433.0311.26798.19255.07977.95407.08-142.5381.92-*****+/+
-971.49/-413.89--507.51*908.86/267.73--99.71*-629.49*-740.89/609.4/374.87,374.87609.4-740.89-629.49-99.71+908.86-507.51-413.89-971.49/-*/-**//
-487.51+-759.28*-48.61/928.0-422.11-934.44/-331.91+-887.0+-242.76*-107.29,-107.29-242.76-887.0-331.91934.44/928.0-48.61-759.28-487.51+*/--/++*
-455.62-587.9/371.82-365.72+557.02/-366.44/-131.97+-231.15/-93.17*-772.54,-772.54-93.17-231.15-131.97-366.44557.02365.72371.82587.9-455.62-/-+//+/*
962.03*-404.24-511.84*-539.71+-972.42*514.51*-994.64*744.09*-488.04*813.13,813.13-488.04744.09-994.64514.51-972.42-539.71511.84+962.03*-*+*****
-516.03--383.71/710.56/766.66/423.29*-621.25*461.03+-521.37-981.05*29.53,29.53981.05-521.37461.03-621.25423.29766.66710.56-383.71-516.03-///**+-*
422.34+612.24*-400.89+193.04--447.23--765.77+-28.42*-816.41+749.12-390.55,390.55749.12-816.41-28.42--447.23+-400.89612.24422.34+*+--+*+-
-341.5/-569.57+-148.49*8.2--705.79+-105.48--82.47-186.36/766.57/-998.99,-998.99766.57186.36-82.47-105.48-705.798.2-148.49-569.57-341.5/+*-+--/-
259.49-106.12*-838.88+83.17--776.9*-671.22+830.31-580.32/-8.42/363.23,363.23-8.42580.32830.31-671.22-776.983.17-838.88106.12259.49**+-*+-//
256.23+279.39/-699.33/-985.28+-364.26*907.91+797.42--752.87+-733.54/795.54,795.54-733.54-752.87797.42907.91-364.26-985.28-699.33279.39256.23+//+*+-+/
-65.29-467.07*380.46*-525.18*897.91+289.01*10.96/-936.4*-120.96+-984.47,-984.47-120.96*10.96289.01897.91-525.18380.46467.07-65.29-***+*/*+
-212.99+-430.57+-601.35+-444.91/-412.16*-622.15-561.11--682.55/205.58/-775.64,-775.64205.58-682.55561.11-622.15-412.16-444.91-601.35-430.57-212.99+++/*--//
916.16+401.05/-541.97/-476.99*622.93+-288.06/336.81*-118.51/212.78-4.99,4.99212.78-118.51336.81-288.06622.93-476.99-541.97401.05916.16*//*+/*/-
23.99/-226.13-292.19*-845.57*-732.83/-988.14--903.28/-524.32/163.75+387.83,387.83163.75-524.32-903.28-988.14-732.83-845.57292.19-226.1323.99/-**/-//+
292.4/647.79+-366.67+-85.5*901.53--950.31*-720.84*917.57/42.53+-512.87,-512.8742.53917.57*-950.31901.53-85.5-366.67647.79292.4/++*-**/+
968.38*-252.39+-894.71*-407.07+-536.89/-634.65-530.56/-993.95/-229.85*-368.25,-368.25-229.85-993.95530.56-634.65-536.89-407.07-894.71-252.39968.38*+*+/-//*
393.62--242.94-859.37*55.22/9.71*120.25-988.67*-247.86+376.22/-281.72,-281.72376.22-247.86988.67120.259.7155.22859.37-242.94393.62--+/*-*+/
-787.58/804.42--34.85/-467.54*590.72/-26.57--476.8/278.04+851.19-369.33,369.33851.19278.04-476.8+590.72-467.54-34.85804.42-787.58/-/*/-/+-
-753.31+360.59-981.47+-160.29+846.24+526.79+384.54*250.58*716.95*579.84,579.84716.95250.58384.54+846.24-160.29981.47360.59-753.31+-++++***
384.28-836.48*-567.76/328.63--626.02+-695.65-27.05/-394.44*-886.12--193.28,-193.28-886.12-394.4427.05-695.65-626.02328.63-567.76836.48384.28-*/-+-/*-
-180.17--673.11/456.25*986.51/-744.44/294.92+928.67+228.48/451.07*-701.56,-701.56451.07228.48928.67294.92-744.44986.51456.25-673.11-180.17-/*//++/*
-280.02-544.34/-171.22*520.5-700.58*432.01*-766.81+634.53/-767.7+-292.77,+-767.7634.53-766.81432.01700.58520.5-171.22544.34-280.02-/*-**+/+
-414.92/-150.92-86.18/451.05+-654.39-847.32/578.01*-787.7--270.05*-796.71,-796.71*-787.7578.01847.32-654.39451.0586.18-150.92-414.92/-/+-/*-*
-619.7+252.12*-582.05*-998.68*372.18*225.82/-635.03+173.9/588.99-803.39,803.39588.99173.9-635.03225.82372.18-998.68-582.05252.12-619.7+****/+/-
-181.51+-796.13--154.88/-804.29+212.64-117.52+-751.66*102.46*-673.44*-358.56,-358.56-673.44102.46-751.66117.52212.64-804.29-154.88-796.13-181.51+-/+-+*/*
237.7+871.28+185.94+-620.91+907.8--968.18-879.08/-945.71/416.48+901.9,901.9416.48-945.71879.08*907.8-620.91185.94871.28237.7++++--//+
63.42--720.64*629.5*-84.23+-87.47-874.34--463.62/80.6*581.72/-198.87,-198.87581.7280.6-463.62874.34/-84.23629.5-720.6463.42-**+--/*/
-624.38+-297.12--576.95/-238.13-444.58*564.38*506.71/370.3+657.26-698.82,698.82657.26370.3506.71564.38444.58-+-297.12-624.38+-/-**/+-
-321.03+191.18-959.66+-322.42*253.65-724.67+-601.91+665.43+-856.24/739.6,739.6-856.24665.43-601.91724.67253.65-322.42959.66191.18-321.03+-+*-+++/
-725.32*372.76*-574.84*-435.27--371.18--344.31+604.99*-876.37/814.47--338.55,-338.55814.47-876.37604.99-344.31-371.18-435.27-574.84372.76-725.32***--+*/-
-456.18-92.7-402.47+-786.54+265.91/-495.37*500.96--925.39--796.0*-491.77,-491.77-796.0-925.39500.96-495.37265.91-786.54402.47--456.18--++/*--*
290.16-161.7/736.27+-263.03*-875.7*654.24--467.48*916.7*-883.33/-53.46,-53.46-883.33916.7-467.48654.24-875.7-263.03736.27161.7+-/+**-**/
-16.71/-728.25/-226.04*-593.04+-680.13*656.08/-956.96+-543.92*903.9*273.04,273.04903.9-543.92-956.96656.08*-593.04-226.04-728.25-16.71//*+*/+/*
-181.87*85.34*709.57/-113.48-98.18--48.38*-134.1+113.13/-97.25-580.56,580.56-97.25113.13-134.1-48.3898.18-113.48709.5785.34-181.87**/--*+/-
-482.91-163.81-304.46+242.08/566.61/-734.41*10.33/952.86+-55.76--878.87,-878.87-55.76952.8610.33-734.41+242.08304.46163.81-482.91--+//*/+-
635.47-122.93*469.16*-526.49*577.99/-818.25+284.33/916.52+-541.77--608.6,-608.6-541.77916.52284.33-818.25/-526.49469.16122.93635.47-***/+/+-
838.17*-687.14+-583.34+794.51/-979.7*562.48+237.01+203.74+665.16-742.61,742.61665.16203.74237.01562.48-979.7794.51-583.34-687.14838.17/++/*+++-
721.3--351.87+-357.14/955.97+24.69/900.74+855.17+-973.21/768.37*-773.33,-773.33768.37-973.21855.17+24.69955.97-357.14-351.87721.3-+/+/++/*
-656.8*-26.11+-676.12*909.63+-331.57+-691.62/-876.05-289.62/461.15*-948.82,-948.82461.15289.62-876.05-691.62-331.57--676.12-26.11-656.8*+*++/-+*
-619.63+-268.32/-127.79*-251.26-659.84+715.08*-936.92-913.74+220.42--22.51,-22.51220.42913.74-936.92715.08659.84-251.26-127.79-268.32*+/*-+*-+-
712.69+-321.47*209.64/749.65/-233.57*436.76*-101.19*791.35/108.13+848.84,848.84108.13791.35-101.19436.76-233.57749.65209.64-321.47712.69+*//***/+
-250.05*741.41+-82.31+504.0*713.49*-845.93*-169.21*-493.85-265.78+208.67,208.67265.78-493.85-169.21-845.93713.49504.0-82.31741.41-250.05*++***+-+
108.04*777.38--394.37*669.97+-464.26+-448.78--974.52*-364.05-278.12*654.5,654.5278.12-364.05-974.52-448.78-464.26669.97-394.37777.38108.04*--++---*
94.6*-19.08+-808.75/568.14*167.83+-329.85--643.03+890.0--951.77--546.15,-546.15-951.77890.0-643.03-329.85167.83568.14-808.75-19.0894.6*+/*+-+--
921.52*510.96+-240.94--521.32*252.91*9.29--4.21--389.88+-853.04/409.78,409.78-853.04-389.88-4.219.29252.91-521.32-240.94510.96921.52*+-**--+-
-146.34/-776.04--200.6+699.81+-608.22*-976.39*845.57*-733.28+118.18/-648.14,-648.14118.18-733.28845.57-976.39-608.22699.81-200.6*-146.34/-++***+/
-190.75*909.03*-972.72-550.58/-446.72/331.93+846.63*702.06--564.89*1.17,1.17-564.89702.06846.63331.93-446.72550.58-972.72909.03-**--/+*-*
-252.02+352.29/-622.63*-734.82-226.98--447.83+321.65+-247.01/767.97--871.67,-871.67767.97-247.01321.65-447.83226.98-734.82-622.63352.29-252.02+/*--++/-
802.1/-575.67-901.37+-15.39*108.39/343.04/-714.26+-866.38+703.99*983.37,983.37703.99-866.38-714.26343.04108.39-15.39901.37-575.67802.1/-+*//+**
837.37--397.9--13.27/-549.58--850.87/318.97/-280.24*-428.13--700.14/611.73,*-700.14-428.13-280.24318.97-850.87-549.58-13.27-397.9/--/-//*-/
678.41+-799.38*-470.2-117.89+-227.79-659.62/-414.02*-48.23/-778.44*230.88,230.88-778.44-48.23/659.62-227.79117.89-470.2-799.38678.41+*-+-/+/*
-310.96+263.82/-538.32+-821.83/391.8/552.73+-463.67*-501.59+-484.87-117.3,117.3-484.87-501.59-463.67552.73391.8-821.83-538.32263.82-310.96+/+//+*+-
-176.11+-732.27/637.21*-352.0+621.59*817.34*752.95+83.35+681.24+592.97,592.97681.2483.35752.95817.34621.59-352.0637.21-732.27-176.11+/*+-*+++
170.55+-994.95*-44.44*232.96+694.61/463.29/-674.06/-50.94--761.72-219.1,219.1-761.72-50.94*463.29694.61232.96-44.44-994.95170.55+**+///--
-825.87-473.57+-993.05-746.94+-808.48*-422.18-938.83--24.17/-843.13/-203.98,-203.98-843.13-24.17938.83-422.18-746.94-993.05473.57-825.87-+-+*--//
709.19*848.66-537.02-625.21-135.44-458.29/-589.99/323.24*679.54-60.37,60.37679.54323.24-589.99458.29135.44625.21537.02*709.19*----//*-
-223.54*-292.83*-934.59*83.38+-618.22*728.63*-130.53/-11.34--878.45+920.68,920.68-878.45-11.34-130.53728.63-618.2283.38-934.59-292.83-223.54***+**/-+
-529.06*-449.31/-817.19/-219.31*-982.82/-308.01/397.17+207.4/-818.07--480.45,-480.45-818.07207.4/-308.01-982.82-219.31-817.19-449.31-529.06*//*//+/-
351.06*-693.39+-455.24--895.29--623.57/-356.42-692.67/-525.06--722.0/670.91,670.91-722.0-525.06692.67-356.42-623.57+-455.24-693.39351.06*+--/-*-/
-831.55--397.31-727.87+176.15*168.95*-163.91+-134.54-695.66/-313.88/433.15,433.15-313.88695.66-134.54-163.91-176.15727.87-397.31-831.55--+**+-//
238.43/-317.06*-254.15/-431.45/-758.2-360.63+-135.34/114.72-854.55-930.64,930.64854.55114.72-135.34360.63-758.2-431.45-254.15-317.06+/*//-+/--
-697.27+-296.49*-104.87*-167.82/-715.82/-609.21-114.49+-990.89-775.17/-596.58,-596.58775.17-990.89114.49-609.21-715.82-167.82-104.87-296.49-697.27+**//-+-/
27.09/384.23+-41.44-30.5/200.28*-201.21-594.44/610.42/85.84*-691.84,-691.8485.84610.42594.44-201.21200.2830.5-41.44384.2327.09/+-/*-/**
11.32+-739.04*-738.71*617.92+315.57*199.32/-566.67+-109.27/951.41/-508.56,-508.56951.41-109.27-566.67199.32315.57617.92-738.71-739.0411.32+**+*/+-/
674.73+-429.8/-57.18*257.24--88.87-169.88*363.13/-227.79+-713.85-352.35,352.35-713.85-227.79363.13169.88-88.87257.24-57.18-429.8674.73+/*--*/+-
235.21*465.79/-100.27--112.42+112.99--112.07--864.31-469.89+23.56+477.05,477.05*469.89-864.31-112.07112.99-112.42-100.27465.79235.21*/-+---++
-439.74+-309.16--657.54+-602.99+958.84*-498.94--873.89+-48.9*901.08/311.05,311.05901.08-48.9-873.89-498.94958.84+-657.54-309.16-439.74+-++*-+*/
-102.88-805.97*231.13*824.69+-247.78/-236.93-391.46/306.35*-79.41*-799.41,-799.41-79.41306.35391.46-236.93-247.78824.69231.13805.97-102.88-**+/-/**
-763.65+-633.74*-866.78+215.77+-386.52--265.12/749.82-645.9/105.03--51.9,-51.9105.03645.9749.82-265.12-386.52215.77*-633.74-763.65+*++-/-/-
-579.16*478.54*519.73*-949.26+158.37+-735.71+-51.08*83.43/-997.99+-770.76,-770.76-997.9983.43-51.08-735.71158.37-949.26519.73478.54-579.16***-++*/+
268.54*-242.29+-711.05/-376.93*675.09*-878.44*-973.64-362.83-149.76/291.53,291.53149.76362.83-973.64-878.44675.09-376.93-711.05-242.29268.54*+/***+-/
-535.59+-437.21-666.08/-214.25*434.05/-831.92/562.69+-866.1/-513.66--377.22,/-513.66-866.1562.69-831.92434.05-214.25666.08-437.21-535.59+-/*//+/-
-507.37/-369.72*-22.41-354.68+-238.19+-935.09--452.58+17.01-583.29*-772.63,-772.63583.2917.01-452.58-935.09-238.19354.68-22.41-369.72-507.37/*-++-+-*
-238.09*642.24/-645.1--382.48/-697.24-435.78+-847.13-544.88*810.31+100.53,100.53810.31544.88-847.13--697.24-382.48-645.1642.24-238.09*/-/-+-*+
9.42--443.87*-850.88/624.07+2.14--256.17/153.01*-509.82+-911.58--550.53,-550.53-911.58-509.82153.01-256.172.14624.07-850.88-443.879.42-*/+-/*+-
338.26/-902.3*606.23/935.75+295.33/499.8*-301.94-850.39/-262.27*-836.42,-836.42-262.27850.39-301.94499.8295.33935.75606.23-902.3338.26/*/+/*-/*
-216.47/-672.83/-823.19/471.17*83.36*346.21*-368.39--934.16/448.65*-684.09,-684.09448.65*-368.39346.2183.36471.17-823.19-672.83-216.47///***-/*
831.87+-655.12*-624.6/714.82+-817.04--0.18*83.16--375.23+-983.88--835.44,-835.44-983.88-375.2383.16-0.18-817.04714.82-624.6-655.12831.87+*/+-/-+-
-677.23/-897.21+-465.41-605.42*681.54/-311.88/-933.43+-698.71+-836.92+702.81,702.81-836.92-698.71-933.43-311.88681.54605.42-465.41-897.21-677.23/+-*//+++
-302.88/114.38*-698.39/198.08-554.81*-521.77--439.8/177.41*-534.33/6.09,6.09-534.33177.41--521.77554.81198.08-698.39114.38-302.88/*/-*-/*/
-757.02--124.24--159.63-914.33*-354.73/-646.56*182.69--938.37/-834.04/-782.77,-782.77-834.04-938.37182.69-646.56-914.33/-124.24-757.02---*/*-//
64.72/-247.8/161.6/413.97*553.98*-666.42+385.83/-244.92*-19.14-117.67,117.67-19.14-244.92+-666.42553.98413.97161.6-247.864.72///**+/*-
-558.8*-717.33/318.81/-668.9+20.5+-567.46/-972.3+-705.08/-562.82+411.11,411.11-562.82*-972.3-567.4620.5-668.9318.81-717.33-558.8*//++/+/+
-924.35*-542.94--312.86*558.85--376.85+799.17--78.28+-427.07*-375.09*-99.4,-99.4-375.09-427.07-78.28799.17-376.85558.85-312.86-542.94-924.35*-*-+-+**
-173.73--389.34*-877.01/25.14+649.55-915.21*-483.89+392.32-486.79/-503.31,-503.31486.79392.32-483.89915.21649.5525.14-877.01-389.34*-*/+-*+-/
-789.97/-358.58+-320.77/712.13+684.51*5.55/690.64+763.18/467.73*-780.73,-780.73467.73763.18690.645.55684.51712.13-320.77-358.58-/+/+*/+**
90.53--37.8--345.41*-206.67+-745.34/-314.18+-781.19/-15.12+337.55*813.77,813.77337.55-15.12-781.19-314.18-745.34-206.67-345.41-37.890.53--*+/+/+*
803.37+294.22/982.56--834.47/5.28/-976.92+-952.74/-729.71+-523.59+-272.45,-272.45-523.59-729.71-952.74-976.925.28-834.47982.56294.22803.37+/-//+/++
-431.14/441.48+-992.08+-603.23+581.39--20.64*-792.5+-38.98*-112.85*213.43,213.43-112.85-38.98-792.5-20.64581.39*-992.08441.48-431.14/+/+-*+**
369.5*-531.47+-35.59*-299.73/-18.36/-366.15/-796.16+-873.85+518.96-237.87,237.87/-873.85-796.16-366.15-18.36-299.73-35.59-531.47369.5*+*/+/++-
-630.33+597.34-416.63*256.7+-376.23+-706.91+644.79--562.0+-433.35--519.02,-519.02-433.35-562.0644.79-706.91-376.23-416.63597.34-630.33++*+++-+-
-449.91/-930.68/216.34+12.98/244.47-172.84--496.12/-870.07*297.76+466.23,466.23297.76-870.07-496.12172.84244.4712.98216.34-930.68-449.91//-/--/*+
194.18*889.49/303.38+-221.19+-436.61+656.56+-648.66/92.85/-643.9/-385.6,-385.6-643.992.85-648.66/-436.61-221.19303.38889.49194.18*+++++///
-765.34+744.48--631.07*-555.54-567.19/950.56-162.59-641.42+399.37*335.25,+399.37641.42162.59950.56567.19-555.54-631.07744.48-765.34+-*-/--+/
-919.85*-86.98--232.89+-735.51*-803.32+-143.76*-274.72+852.89--824.6*378.7,378.7-824.6852.89-274.72-143.76-803.32-735.51-232.89-86.98-919.85*-+*+*+-*
449.72+-309.05--204.25+684.06+656.83*-499.12+323.52+585.17*-678.17+-338.48,-338.48-678.17585.17323.52-499.12656.83684.06-204.25+449.72+-/+*++*+
-422.58*86.91+-757.93/3.79+-519.15/738.18+-882.16--111.55/-0.09/454.21,454.21-0.09-111.55-882.16738.18-519.153.79-757.9386.91-422.58*+/+/+-//
969.23--861.72+-887.26*-307.49/-448.45/203.24-65.01/751.27/125.21-859.54,859.54125.21*65.01203.24-448.45-307.49-887.26-861.72969.23-+*//+//-
-106.11*-77.23-43.06*-954.21-504.28--740.74--565.45--526.37-353.31/-533.61,-533.61353.31-526.37-565.45-740.74*-43.06-77.23-106.11*-*-----/
-376.81--279.17/-650.37--847.58+-699.06/449.67+-257.67-745.09*-482.27+662.74,662.74-482.27745.09-257.67449.67-699.06-847.58-650.37-279.17-376.81//-+/+-*+
-808.54+-40.95--715.37+-36.0-288.86/-572.41*-991.33/86.21/643.81+845.29,845.29643.8186.21-991.33-572.41288.86-36.0-715.37-40.95-808.54--+-/*//+
656.55--163.15+503.35/496.62/387.28-270.77--250.08*-465.1+120.77*950.75,950.75120.77-465.1-250.08270.77387.28496.62503.35-163.15656.55-+//--*+*
-809.88*-367.0*975.89*-447.63--806.91/628.16/-739.52+529.05-895.48*-217.59,-217.59895.48529.05-739.52628.16-806.91-447.63975.89-367.0-809.88***-//+-*
-51.58-815.65+-136.64+-45.07/523.99--417.57*-454.59-617.36+-996.48+-625.76,-625.76-996.48617.36-454.59*523.99-45.07-136.64815.65-51.58-++/-*-++
-429.61+927.0*952.27*-860.47*736.87-651.19/-531.22*683.59+438.3-157.84,157.84438.3683.59-531.22651.19736.87-860.47952.27927.0-429.61+***-+*+-
553.84/-151.88--426.17+-800.14+-752.79+826.73*-846.51*-624.4/220.51*-34.56,/220.51-624.4-846.51--752.79-800.14-426.17-151.88553.84/-+++**/*
505.1/930.13-212.46/-916.18--529.13/79.18*-30.24--132.03*52.05*190.03,190.0352.05-132.03-30.2479.18-529.13-916.18212.46930.13505.1/-/-/*-**
-503.54*30.91-598.46/-975.92+175.15--983.1--971.73+-425.36+987.94*662.34,662.34987.94-425.36+-983.1175.15-975.92+30.91-503.54*-/+--++*
250.75*-782.06-474.2-82.23+-857.62-204.86*-327.38-221.56+265.93*-516.41,-516.41265.93221.56-327.38204.86-857.6282.23474.2-782.06-*--+-*-+*
-927.75/-343.13-44.38/925.44+250.18/-814.23+-726.25*528.12*241.5/949.75,949.75241.5528.12-726.25-814.23250.18925.44--343.13-927.75/-/+/+*+/
13.16+843.06+-481.88--254.78/617.88+-213.37*-220.26*378.81-270.29*-887.88,-887.88270.29378.81-220.26-213.37617.88-254.78-481.88843.0613.16++-/+**-*
309.06/-406.01/212.35/-948.7--782.24-267.22*-67.58-75.6*-644.67*5.87,5.87/75.6-67.58267.22-782.24-948.7212.35-406.01309.06///--*-*+
-849.0+-821.84/617.84*-221.13--899.27/529.87+-172.97--267.87+219.44-127.45,127.45219.44-267.87-172.97529.87-899.27-221.13617.84-821.84-849.0+/*-/+-+-
161.33--888.0--840.49+717.85+449.8-771.87*152.84+-950.34/796.4-486.08,486.08796.4-950.34152.84771.87449.8717.85-840.49-888.0161.33--+/-*+/*
-495.18-281.07*-847.26/111.61/940.88*314.02*49.12+302.01--618.39/-790.46,-790.46-618.39302.0149.12314.02940.88111.61-847.26281.07-495.18-*//**+-/
-349.44/18.28+180.47/-464.03*-282.93*445.53*569.99*135.77+-764.41+-375.21,-375.21-764.41135.77569.99445.53-282.93-464.03180.4718.28-349.44/+/****++
932.39--663.78/-683.89/879.53+233.28*958.44*361.77*-956.33/879.5+-469.15,-469.15879.5-956.33361.77958.44233.28879.53-683.89-663.78932.39-//+***/+
797.69+-974.77/-214.44/481.72--869.78*504.34/-584.71/578.2/-873.19/-291.6,-291.6-873.19578.2-584.71504.34-869.78481.72-214.44-974.77797.69+//-*////
852.64--942.09*-20.14/849.33-921.05/-733.39+901.85-774.44*988.1/-744.48,/988.1774.44901.85-733.39921.05849.33-20.14-942.09+-*/-/+-*/
653.66*64.04*737.87*583.9--458.35/263.23*-223.25+635.1-291.1*-919.63,-919.63291.1635.1-223.25263.23-458.35583.9737.8764.04653.66***-/*+-*
848.81+125.89+-59.77+781.24+-910.81+182.05/134.75*-630.62--896.33--457.73,-457.73-896.33-630.62134.75182.05-910.81781.24-59.77125.89848.81+-+++/*--
-26.88/-897.47+-386.81*-304.6/485.99/511.02/969.11/-276.19*119.46/872.6,872.6119.46-276.19969.11511.02485.99*-386.81-897.47-26.88/+*////*/
-476.35+-978.55*773.99/-233.96*767.91+-532.09+-362.19*927.41/-485.94-414.33,414.33-485.94927.41-362.19-532.09767.91-233.96773.99-978.55/+*/*++*/-
-999.81*-655.88+-790.39/-905.99+875.28*256.41/578.92-582.53/598.86-842.2,842.2598.86582.53578.92256.41875.28-905.99-790.39-655.88**+/+*/-/-
-409.67/-4.86+-528.11*-77.23*-135.02/532.19/817.72*534.12-767.34*-157.93,-157.93767.34534.12/532.19-135.02-77.23-528.11-4.86-409.67/+**//*-*
-832.72+860.18-125.53/-579.43-502.35-402.76/535.85-459.83+-188.63/335.49,335.49-188.63459.83535.85402.76502.35*125.53860.18-832.72+-/--/-+/
-948.43+865.28+742.21*-719.02*519.22--148.96+-145.91-144.5--37.68/-72.04,-72.04-37.68144.5-145.91-148.96519.22-719.02742.21865.28-948.43++**-+/-/
898.61+532.09*-132.43/389.79/350.05/346.52/519.1+-79.26*-981.19--610.39,-610.39-981.19-79.26519.1346.52350.05389.79-132.43532.09898.61+*////+*-
-800.54-80.33+-78.22/639.42*-564.9*452.99+-646.31*473.81*805.6--202.12,-202.12805.6473.81-646.31452.99-564.9639.42-78.2280.33-800.54-+/**+**-
-850.63*-939.38+-925.25--931.37/862.6*311.31+580.26+803.43-38.79/-729.56,+38.79803.43580.26311.31862.6-931.37-925.25-939.38-850.63*+-/*++-/
996.15+197.22+-570.94/615.38/-72.93+969.57+-871.74+-10.13+377.33+781.37,781.37377.33-10.13-871.74969.57-72.93615.38-570.94197.22996.15++//+-+++
875.1/414.37/-553.3*-464.5+29.54*-308.13/-271.32+681.28*-58.74/582.82,582.82-58.74/-271.32-308.1329.54-464.5-553.3414.37875.1//*+*/+*/
-217.11*737.08/246.68+454.23+-268.28-282.77+423.12-259.94/-774.68*-601.68,-601.68-774.68259.94423.12*-268.28454.23246.68--217.11*/++-+-/*
249.26*838.67/352.61*-503.01/195.9/282.01--767.54/-225.68/-869.32*735.29,735.29-869.32-225.68-767.54282.01195.9-503.01352.61838.67249.26***//+//*
862.93--704.25/-224.23/-551.14*707.64+941.92--351.7/604.6--542.72*-609.08,-609.08-542.72604.6*941.92707.64-551.14--704.25862.93-//*+-/-*
322.97+494.97*-761.53/547.53+245.7--403.01-802.54/-726.36/-316.29*829.78,829.78-316.29-726.36802.54-403.01245.7547.53-761.53494.97322.97+*/+--//*
-949.69--557.56+709.89*-758.78/441.73/469.92-511.7+-648.1+-798.05*261.86,261.86-798.05-648.1511.7469.92441.73-758.78709.89-557.56-949.69-+*//-++*
373.68+-299.31-333.85-259.81/-777.87*458.05+-387.9/465.71/-418.26*-795.79,-795.79-418.26*-387.9458.05-777.87259.81333.85-299.31373.68+--/*+//-
-715.07*-7.26+-125.6/923.75+902.03+-960.55--778.22/653.91-28.07+698.25,698.2528.07653.91-778.22-960.55902.03923.75-125.6-7.26-715.07**/++-/-+
-603.47+-922.21-644.99+-139.09+-133.69+-400.13*-189.49*-920.31*-727.36+502.91,502.91-727.36-920.31-189.49-400.13-133.69-139.09644.99-922.21-603.47+-+++***+
841.38+38.63--78.83--909.58/-992.52/-137.67/-770.39-879.9*-112.77*-601.7,-601.7-112.77879.9-770.39-137.67-992.52-909.58-78.8338.63-+--///-**
697.26+-169.17--139.11/116.03/-501.98--673.59*657.93/253.46+-474.83/888.0,888.0-474.83253.46657.93/-501.98116.03-139.11-169.17697.26+-//-*/+/
945.75--289.98+33.72+447.54/850.81+485.63/-89.54+-607.88+-189.21/360.68,360.68-189.21-607.88-89.54485.63850.81447.5433.72-289.98945.75-++/+/*+/
-662.61/822.66/275.23+348.66-580.46/86.08*721.86/643.94+349.75+497.99,497.99349.75643.94721.8686.08580.46348.66275.23822.66-662.61//+-/*/++
107.81-432.45/52.66*-285.36-883.42--394.13*-980.17*26.39+843.78--684.15,-684.15843.7826.39-980.17-394.13883.42*52.66432.45107.81-/*--**+-
995.17*-885.11+-402.51--512.66/244.71-439.69--167.15/315.27-615.06-985.93,985.93615.06315.27-167.15439.69244.71-512.66-402.51-885.11995.17*+-*--/--
-937.36-626.12*531.65+793.68+-626.53/-521.51/-31.44+-747.94+-689.98/614.21,--689.98-747.94-31.44-521.51-626.53793.68531.65626.12-937.36-*++//++/
442.47+-262.7+-492.41--37.42--919.49*-884.16+962.25*723.13*694.91+-847.38,-847.38-723.13962.25-884.16-919.49-37.42-492.41-262.7442.47++--*+**+
-842.29--923.19/892.9-601.13+-230.54+-781.12+80.17*108.66*-611.78/-762.16,-762.16-611.78108.6680.17-781.12-230.54601.13892.9-923.19-842.29---+-+**/
-133.93+-768.56*-433.27*571.31--795.54+225.87/-21.59-68.05--317.85--516.68,-516.68-317.8568.05-21.59225.87-795.54571.31/--133.93+**-+/---
735.15*985.04+398.72-164.85/-901.68/211.99/-439.59/301.89*-600.73/175.11,175.11-600.73301.89-439.59211.99-901.68164.85398.72985.04735.15-+-////*/
-10.47/11.12/-960.59+-573.7/-310.92-932.01+694.76+-126.62+363.83/-408.54,-408.54363.83-126.62694.76932.01-310.92-573.7-960.5911.12-10.47//+/-+++/
716.66+699.38-896.64/-361.35-135.71-816.22*-458.61*887.42*-764.59-155.12,155.12-764.59887.42-458.61816.22135.71-361.35896.64699.38716.66+-/--***-
