Formula,Result
+32.0+77.4771.73*-94.58*83.56,83.56*-94.58//77.4732.0/+
*/*-74.86/-39.6898.6/-78.54,+/98.6-39.68-74.86-56.7**/
*16.62-57.22-94.22+70.42/+,-92.49-70.42*-94.2257.2216.62*-
--30.1*34.7847.16/-38.29-38.17,-38.1738.29/47.1634.78-30.1+--
+49.55--15.761.16+-47.93-7.41,-7.4147.93+1.16-15.7649.55+/-
/31.04+-81.71*//3.82-70.08,-70.08*--81.7131.04/+*/
*74.2626.94+/-6.57-14.63/47.43,47.43*26.9474.26*/-14.63-6.57*
*71.68-**-9.15-4.94*-70.59,-70.59*-4.94-9.156.3271.68***
/29.97*87.11*-67.99*42.9971.72,71.7242.99-67.9987.1129.97-***
/-92.2550.57-+-24.82+77.96*,31.1177.96+*-50.57-92.25/+
+-71.9/-/*-85.47+-34.54,-34.54+-85.4723.537.53-71.9+//
/64.78*-11.22+-+-28.47-85.22,-85.22-28.47*-11.2264.78/*++
*47.92/-58.35+-61.68*13.64-20.68,**-61.68-58.3547.92*/+*
+35.97-1.69/-24.6/45.64,45.64-24.635.97+/-1.69-
*-89.85+-25.75-73.2779.59+-,+-89.85*+79.5973.27-25.75+-
*-96.51--88.19/-17.42-42.24-80.94,-80.9442.24-17.42-88.19-96.51*-/+
+33.15**+24.49--70.5+,-5.18/24.49-47.8733.15+*+-
*62.34-8.51--75.45-27.88/65.13,65.1362.34+/-27.88-75.458.51-+
+-9.17--11.08*-96.1/-48.28-79.9,-79.9--96.1-11.08-9.17+*//
--27.23+-15.74+55.56/-98.27-2.47,-2.47-98.2755.56-15.74-27.23-++/
/-41.02/-+-43.51*-41.782.25,82.25-41.7-43.51-75.24-41.02//+*
--14.5--10.81/60.3+-39.8476.72,76.72-39.8460.3-10.81+--*+
+-75.56/-86.53+19.99--55.54-35.92,-35.92-55.5419.99-86.53-75.56+/--
----63.67*20.25-1.38-38.41,38.41-35.69---1.3820.25-63.67*+
+2.59-/-87.23+-42.69/15.83,15.83/-42.69+-87.23-2.92.59*-
-97.92/-77.68--75.42*-27.4573.94,73.94-27.45-75.42-77.6897.92-/+*
-84.91--79.85-26.52--21.6560.16,60.16-21.65*-79.8584.91---*
/99.33--85.33+-40.26-13.1-19.28,19.28--13.1--85.3399.33//*
--0.81/-22.75-78.16+-25.5234.15,34.15-25.5278.16-22.75-0.81-//+
--78.11-31.0656.89--22.85/-35.29+,+-31.06-78.11--35.29/-22.85*56.89
/38.3*83.25+-11.62---81.43,-81.43-11.6283.25//*---9.28
--27.74*-50.66-//67.95-57.94,-57.9467.9578.92-50.66--*-/
-96.9-36.47+-80.5748.65-91.81,91.81-80.57-96.9--+-48.65
/3.72-86.7-18.33--67.27/39.08,39.0886.73.72--/-67.27--18.33
--2.03+-34.11-55.19+43.61-71.77,-71.7743.6155.19-34.11-2.03-+++
-99.9+40.96/-85.8669.56*7.28,7.2899.9-*69.56-85.8640.96*/
*66.71+51.78--25.08/39.780.03,80.03/-25.0851.7866.71*++/
/11.49*-83.58*30.11+96.828.87,8.87-30.11-83.5811.49/**+
--34.62*96.66-21.48+66.89-20.54,-20.5466.8921.4896.66/-/-+
*21.8+-85.8+-92.79-20.51/84.36,84.36-92.79-85.8-*++/-20.51
*73.99--65.96/60.12-+-71.82,+76.960.12-65.9673.99*-+-
*76.62*-20.03+81.25+-47.7752.95,52.95-47.7781.25-20.0376.62***+
/-75.25--89.78+87.67-6.58*11.37,11.37-89.78-75.25/-*-6.5887.67+
/-36.08+96.39*96.73-75.8210.26,10.2675.8296.7396.39-36.08/-+-
/-59.41/77.12--85.58-14.02/24.78,24.78/-14.02-85.5877.12-59.41//-
+-96.97/92.07*-20.36--15.0796.83,96.83-15.07-20.3692.07-96.97+/*-
--99.95*-66.61*-6.45+-35.6844.33,44.33-35.68-6.45-66.61--**+
/11.16*-37.47*-37.95-70.56+,-81.970.56-37.95-37.4711.16/**-
+-96.41/-50.4+-19.9--82.236.05,6.05-82.23-19.9-50.4-96.41+/+-
--56.32*++-2.21+57.9896.82,96.8257.98-2.21-23.46--*++
*4.16*82.67*80.93-39.74/-26.79,-26.794.16*/-39.7480.9382.67**
--99.07+-29.56--81.9485.18+-23.15,-23.15-81.94-29.56-99.07-+-*85.18
*-78.14-14.94/-51.77/1.0472.23,72.231.04-51.7714.94-78.14+-/+
+-+-74.5+-4.94-38.72-46.15,-46.1538.72-4.94-74.558.36+/+-
-29.6243.66/*-41.045.77+-11.88,-11.88/43.66/-*+-41.0*
*1.42/-20.38/14.03-12.21*-50.6,-50.6+-20.381.42*//*-12.21
--18.12--79.22-90.6--63.81/-,-4.55--90.6-79.22-18.12--/-63.81
-7.9*-15.4145.01*10.21-+,-34.857.9--10.21*45.01-15.41+
+78.12/-78.95+---28.35-8.01,-8.01*-18.94-78.9578.12+/++
/+28.72*/-72.6694.05*-4.18,-4.18**28.72//94.05-72.66/
*-82.34-37.01---68.5622.04*-56.55,-56.55-68.56---37.01*+*22.04
/89.9255.51/+-*-26.9229.15,29.15-26.92-67.15/55.5189.92/+*
+-32.43*-34.72--76.05+-5.03-,--5.03-76.05-34.72-32.43/*-+
+*-79.9*-74.57*40.5-36.37,-36.3740.5-74.57/-5.94+-**
+-82.11+-73.9532.91-+/*,3.44-73.95-82.11++/*-32.91
*-82.28-52.1*-88.655.58/83.37,83.37-82.28*/5.58-88.6552.1-+
-*/14.66*-79.458.11+53.44,53.44/58.11-14.6688.07-/*
-49.35/61.16/-2.96--93.29-91.25,-91.25-93.29-2.9661.1649.35-//-
-92.01*-96.18+66.8626.85/-77.41,-77.41-96.18*--/26.8566.86+
*67.96*-91.52-16.54--95.17,95.1771.4416.54*/**/-
+-60.88--91.82+43.65+-76.679.81,79.81-76.643.65-91.82-60.88+*/+
/32.7/56.89*-46.21*93.478.07,8.0793.47-46.2156.8932.7//--
-17.124.21++-28.42--47.3-,51.33-47.3*++4.2117.12--
+-17.13-12.84--8.7386.96+43.45,43.45-8.73+-17.13*--+86.96
*-12.88+44.77-25.83*-73.32*-15.79,-15.79*--12.88**-25.8344.77+
/-47.44/37.35*94.2*75.93-80.02,-80.0275.9394.237.35++/**
+-99.17--95.12-30.1++47.7363.93,63.9347.73-99.17+++-30.1-95.12-
--13.55/++20.3869.56--12.42,-12.42-13.55-*69.56/-10.5/+
-36.63+-66.74-42.22*+-74.36-31.33,-31.33-74.36*-42.22-66.7436.63*/-
-30.4+13.06-57.1+17.65*-84.53,-+-57.113.0630.4-++17.65
*-91.47-*/10.97*-59.2836.69,36.69-59.2810.9770.25-91.47*-/*
/81.92+52.82*-56.39--58.01,58.01-56.3952.8281.92/+*-12.48
-20.11*-76.96/-20.09-84.0813.94,13.9484.08-20.09-76.96*-*/-
*59.29+-71.73-3.85-/22.62.36,2.36//*-3.85/59.29*+
/10.42+8.66*-13.65--4.6228.76,28.76-4.62-13.658.6610.42/+--
-+--15.5+-47.24*37.72-99.72,-99.7237.72-47.24-15.5-4.28--/*
+68.93*33.06--52.5880.48-97.54,97.54*+-80.48-52.5833.06*-
*-84.33*57.98+-93.19/89.13-17.47,-17.4789.13-93.1957.98-84.33*++/
-54.57-19.92-*-17.92-46.6587.17,87.1746.65//-19.9254.57-*-
*-36.14/--91.43--61.62-5.06,-5.06-61.6291.43-73.09-36.14*/--
*-99.56/2.66+-76.16/-44.13,44.1397.51-2.66-*/+/
-64.0***47.15*30.02-31.6,-31.6--61.4664.0****
+64.59--7.61-76.0983.29*38.9,38.976.09-64.59+--*83.29
+98.94/1.23*-2.56/21.1365.28,65.2821.13-2.561.2398.94+**/
/-34.71--65.4770.68/-7.753.17,/7.7-34.71/-/70.68-65.47+
/-19.62*59.38-39.34/1.7938.68,-1.7939.3459.38-19.62**-/
/43.63--2.33/-42.13*-27.2561.55,61.55-27.25-42.13-2.3343.63/--*
+47.31/++88.5414.29-91.58,91.58+-44.61++/+-14.29
///-84.47*/*-51.0791.16,91.16-51.07-1.96-84.4759.27//**
/40.09+-44.85/61.31/-16.66-39.81,*-16.6661.31-44.8540.09/+//
+7.57+*-0.42-*41.28,-*-76.050.4289.537.57++-
+0.4-35.66+40.12-90.76/-39.68,-39.680.4+/-90.7640.1235.66-+
*-66.49*4.96--43.64-92.87-,-27.2592.87-43.644.96-66.49**--
+93.29/1.21+48.93--7.5893.0,93.0-7.5848.931.2193.29+++-
/-69.44/-46.85-99.78/76.64+,5.3876.6499.78-46.85-69.44//-/
*-60.12--35.49-63.83*-11.93/,-13.42-11.9363.83-35.49-60.12*--/
+-0.22+/-36.41/-90.05-47.31,-47.31-90.0536.4170.28-0.22++-/
/91.66+-0.12-49.85-94.93--,90.05-+49.85-0.1291.66/+-
-/++-33.53-58.672.26,72.2658.633.53-5.8955.59-+--
--75.41+/+74.65/-43.54-66.7,-66.7*74.65+-12.73-75.41-/
/60.89*87.77--13.6-46.18-43.41,-43.4146.18-13.687.7760.89/*-*
+-84.19+**/-74.9769.32,69.32--/42.86--84.19++
+-23.67*87.5913.56/4.71--70.81,-70.81-4.7187.59-23.67+*/13.56
--43.65+-29.03*-6.42---48.28,-48.28-29.03-43.65-++25.46-6.42*
+9.76/58.2778.3---54.37-83.18,-83.18-54.37-/58.279.76*/*
*73.27/14.25-40.85+46.76-5.49,+/46.76+-40.8514.2573.27*/
/-94.22/86.24+13.84-33.03-31.73,-33.0313.8486.24-94.22//+-
-41.5*18.39+16.91-82.8992.97/,/-82.8916.9118.3941.5-++92.97
+36.36*57.64/59.62-55.69--7.7,-7.759.6257.64/-//--55.69
*7.17/5.85-36.48+/+56.94,-7.17/++5.85/+-36.48
*-45.26+12.78///25.9958.14,58.1425.9957.3412.78-45.26*-//
/+/-22.63*-9.9662.97+-81.63,-81.6322.92/-62.97+-22.63/*
+93.74*44.19+-97.51-50.92*48.75,48.7593.74+--50.92-97.5144.19*+
-70.77+-51.5+41.97/-76.39-83.48,-83.48-76.39*-51.570.77-+-/
--21.39*59.69--44.5-14.55-+,26.49-21.39---14.55-44.559.69*-
+59.06*-6.68/0.65/8.6216.73,16.738.620.65-6.6859.06+*//
*--14.93*-83.1-93.0926.4,26.493.09-83.1-33.64*-+-
*-24.12/47.2+78.46-93.46/99.93,99.93/-93.4678.4647.2-24.12*/+
/*/*77.43+--6.65-93.66,-93.66-6.6575.58/-+77.4379.69/
+-90.63+86.07++*30.7-55.81,-55.8130.7-44.5686.07-90.63+++-
---92.8+-54.1231.46-55.81,55.81-35.97+-31.46-54.1292.8-+
*-75.76+-60.6/-4.61-/58.99,58.99--60.6-75.76*+*/15.63
--16.94+48.65/37.81/-81.6931.87,31.87-81.6937.8148.65-16.94++//
+-8.97/-6.14/-72.16+92.3258.83,58.8392.32-72.16-6.14-8.97+/*+
--18.82--80.92-75.37*-31.75+92.86,92.86-18.82-+-31.75/-*-75.37
/50.71-42.51--89.47+*-54.65,-54.65-89.4742.5150.71/--*27.2
/44.52/79.17*94.42-83.34/92.45,92.4544.52//*94.4279.17/+
*-9.21+-99.4*-83.34-19.81-87.48,-87.4819.81-83.34-99.4/*+*-
*-13.68/-35.85+-69.22/-97.16+,54.39-97.16-69.22-35.85-13.68*/+/
*42.73-16.69--3.32-8.56+-23.81,-23.81+8.56--3.3242.73*+-16.69
*/--96.74*-20.3783.04/36.15,36.1597.66*+83.04--96.74-/
*2.2+83.08+64.85-36.19+,67.7636.1964.8583.082.2*+--
+48.67-90.79/-66.81/-46.49-25.69,-25.69-46.49-66.8190.7948.67+-/+
/73.78/21.85/5.7*+-61.19,-61.19*5.721.8573.78//-*
--34.14+-/-63.33+-84.8144.36,44.36-84.81--48.78-34.14-+-+
+62.62*-86.8-65.57*60.0-31.2,-31.2*65.57-86.862.62+*/+
+-57.72/40.75+-44.99/12.4337.26,37.2612.43-44.9940.75/*/+/
*30.29*19.96--82.37-2.86*16.2,16.230.29**-2.86-82.3719.96*/
*4.37--17.78/-56.6619.13/-57.18,-57.18-17.784.37*-/19.13-+
*64.61-51.39-**/18.4692.36,92.3618.4664.0--51.3964.61**+
/-67.73+-62.37*-86.42/-41.13-96.9,-96.9-41.13-86.42-62.37-67.73/+--
*79.73*55.0546.98/59.56*/,34.66**79.73*/46.9855.05*
+-41.97+/--72.8267.39/1.79,1.79-72.8236.61-++//67.39
--21.5751.79-17.42+-82.97--94.0,-94.0----82.97+17.42-51.79
--36.07/-51.34*65.32-68.2--,-50.26-51.34-36.07-/--68.265.32*
-14.93+-49.92-+--15.44-39.01,-39.01-15.44-82.43/14.93-+--
*-27.37+-65.75-81.45-/-33.76,33.76-65.75-27.37-+--46.62--81.45
-/+-23.8696.51/14.55-24.35,24.35-14.55/96.51-23.86-47.38-+
--92.03/-71.27--2.16**-90.32,-90.32-92.03-*-88.77-2.16//-
--45.52+43.38/19.11-73.6629.03,29.0373.6619.1143.38-45.52-+/-
/61.36*-6.41-8.09/+-80.45-17.48,-17.48-80.45+--8.09-6.4161.36/*
+-46.02-94.46+-59.06*69.459.49,59.49+-59.0694.46-46.02+-+*
-27.82--22.69*-50.72--33.462.58,62.58-33.4-50.72-22.6927.82-/*-
/29.95--92.35--80.73-96.15*-10.35,-10.35-92.3529.95//+-96.15-80.73-
*-30.01*-87.85-1.2-28.8-67.85,67.85-28.8+*--1.2-87.85+
+-79.38*31.35+--87.652.72,2.7287.65-42.3831.35-79.38**+-
*-76.97/27.42*82.34-23.48-+,-36.8182.34/-76.97*/*--23.48
/92.04/34.01*+66.4/+,-81.9278.3734.0192.04//*/66.4
*-26.06--43.12*-78.5274.53/67.76,67.76+-43.12-26.06*-//74.53
*39.22/38.9/28.16++*,-66.381.628.1638.9**/*+
*68.9--95.67+-49.71--51.73-32.9,-32.9-51.73-49.71-68.9**+-
*72.65-35.76*+-25.8*-40.250.38,0.38-40.25-25.8+*-35.7672.65**
*-/-47.18-88.1*87.97+-89.44,-89.44+*+87.97*-88.1-47.18/
/9.2+31.84*/--37.9-46.57,-46.57-37.9-31.849.2/+*-
+-35.31*37.1269.34+-28.96-43.46,--35.31+--28.96/69.3437.12*
/-4.36/-17.14--50.93*22.7666.05,+22.76-50.93-17.14-4.36//-*
/-95.49/3.75*86.4*96.1856.52,56.52-86.43.75-95.49//**
*+/-32.06/22.344.8*-50.03,-50.0395.09**4.822.34//-
/82.66+-75.24*85.695.07*-26.65,-26.65*5.0785.69-75.2482.66/+*
+-93.71*15.56/-34.16/-49.0136.97,36.97-49.01-34.1615.56-93.71+*/+
-49.44-**88.19/18.7663.12,63.1218.7688.19-74.0149.44*-*/
+95.04*//-88.28*/68.13,68.1357.51-88.28-70.595.04+-/*
-3.841.21---25.48+63.7898.68,98.6863.78-25.48-/41.213.8-+
*64.78/-90.52/14.4890.89*43.92,43.92-90.5264.78*//90.8914.48/
*81.8--28.56-96.15/+-55.9683.39,/-55.96+-96.15-28.5681.8*--
*92.35-69.3/+-71.76/78.39-20.74,-20.7478.39-71.76//-69.3-*/
/40.5*-4.6+-8.71-76.52+-3.46,-3.46--4.640.5/-++-76.52
*-29.5/-85.28*97.85-49.5*4.75,4.75-+*-49.597.85-85.28/-
*-+56.5--97.67++-8.54,-8.54-97.6756.556.49*+-+-26.87
-65.96+-73.75--63.27-51.31+85.49,85.49+-51.31-63.27-73.7565.96-+-
-16.36--94.58-13.45-62.09*90.21,90.2116.36-*62.09-94.58---13.45
/-96.37*-58.92/-31.06*-42.038.71,8.71-42.03-31.06-58.92-96.37/*/*
+-96.19--69.76*-44.22-26.11--62.7,-62.7-69.76-96.19+---26.11-44.22/
/-92.74+-92.31//*--28.13,-28.13-41.17*/-73.04-92.31-92.74/+
*16.3+86.8+12.71-/72.95,72.9586.6912.7186.816.3*++-
+-70.59+-44.6-17.02/-90.4347.79,47.79/17.02-44.6-70.59++-/
+13.14-35.39*4.15/*-96.37,-96.3780.064.15-13.14+-//
/---18.15/-45.0766.53-/,88.44-66.53-45.07/40.86/-/
+-19.91-*/59.72-52.0+-20.45,-20.45/-17.43-19.91/-/+-52.0
--91.93-48.52*65.84-26.2--86.08,-86.08-91.93---26.265.8448.52/*
+36.21+13.59*17.84---95.05,-95.05-1.6217.84+36.21++**
+19.04+77.27+-86.38--19.8+,56.06-19.8-86.3877.27*+++-
*-87.53+*32.23*/98.84/,63.4798.84*32.23/-87.53*+/
*25.31/-62.14+-40.38-89.72/+,-54.69-62.1425.31*//--40.38+
--60.15+-13.63/-64.3419.7*-84.97,/-60.15-*19.7/-13.63*/
+-21.73+-29.28+68.78+-34.55-33.27,-33.27-34.5568.78-29.28+++++
+40.69/17.81+-46.38-3.28/,-63.13.28-46.3817.8140.69--+-
//39.71-58.87*-13.78-33.64,33.6467.81/--13.78*58.87-39.71
*-71.17/-4.52-24.36/71.9-75.29,-75.2971.924.36-4.52-71.17*/-/
--81.93+-47.95*-71.17+49.3436.12,36.1249.34--47.95+-+*+
/-41.23*+/-37.51-90.3-1.38,1.3832.04-41.23/*--90.3*/
*-91.25/-79.43--32.2798.73/-69.05,-69.05-91.25*/98.73-32.27-79.43/-
+-79.45+37.64/33.62-16.01/44.7,44.7/-16.0133.62*-79.45++/
*-75.77/44.34/-46.1293.31/49.7,49.744.34-75.77*/*93.31-46.12/
*-15.43--35.0889.09-/81.28-50.29,-50.2981.28-89.09-35.08/***
*-36.71-21.94**52.59+9.0*,65.929.052.59**-21.94-36.71*+
-*-*--42.44-29.715.48,5.4829.71-42.4494.28-40.7----
*32.87*++73.46--62.82-24.41,-24.41*73.46++7.6932.87*-
/87.15--18.49*11.24-45.37+96.48,96.4811.24*87.15/-*+-45.37
-*11.87/+-93.26+-82.0911.37,11.37-82.09*+/11.8725.01-+
/-63.34/35.37/-98.93-17.1/-95.71,-95.71-98.9335.37-63.34////-17.1
*-44.98+-43.65+-30.14*33.3195.18,95.1833.31-30.14-43.65-44.98*+++
/**34.78/-27.64*-28.9-53.27,-53.27-28.9-27.6434.7828.23**/*
*---9.95-6.81/66.6635.49,*66.666.81-9.95-73.55*--/
/87.93+-33.12+/--66.29,66.29-66.7787.93//-13.57-33.12+
/*+28.98/9.47-41.9827.49,27.4941.989.4728.9891.36-+/-
*17.23+-86.39+-77.16/18.62-16.69,-16.6918.62-77.16-86.3917.23*++/
/-55.8+8.6+-40.55*93.12-94.18,-94.1893.12-40.558.6-55.8/-+*
*10.02+-32.02-48.2220.0-/,-49.1248.22-32.0210.02*+--20.0
-14.8+-+-67.9/-1.83-71.88,-71.88-1.83-67.9-71.9914.8+++/
-93.28++74.43*-1.06*45.15,45.15*-1.06*74.43/93.28-+
*-42.71/59.41+-89.53-39.3962.22,62.2239.39-89.5359.41-42.71*/+-
*-90.19--13.43/66.97+/83.39,83.3997.1266.97-13.43**-/+
**-29.8+24.06*19.2925.74,25.7419.2924.0629.85.16+-+*
--47.8/95.72-59.74+88.35-76.04,-76.0488.3559.7495.72-47.8-/-/
*16.94/-76.07--69.91/87.498.22,8.2287.49-69.91-76.0716.94*/*/
+-4.2-54.98/-56.02-78.32+6.08,6.08/-78.32-56.0254.98-4.2+-/
-5.83*32.22-95.29-*-2.15,-2.15/-82.1495.2932.225.83-+-
/-*-58.87--68.93+-84.0279.62,79.62-84.02-68.93-58.8720.75/*-+
--30.5-69.68-/--45.2632.63,32.63-45.26-61.4269.68-30.5----
/1.01/-7.66--3.56+--84.69,-84.69-25.4-3.56-7.661.01//-+
+-50.99--4.44***89.467.25,/89.4-7.13-4.44-50.99+-*-
*57.08+4.72+43.82/74.77-10.91,-10.9174.77*4.7257.08*/+/
--68.35+-52.78/-70.2164.52--65.95,-65.95-52.78-68.35-+-64.52-*
/-33.2753.47/+-17.06*+67.97,67.9761.56-17.06//53.47-33.27/*
/17.85-5.17--3.79/-41.9911.3,11.3-41.993.79---5.1717.85//
-58.91--53.57*-+-31.38-92.04,-92.04-31.381.99-58.91*-*+
/70.77-59.62*-25.36*-46.04-,77.12-46.04-25.3659.6270.77---*
*12.78*7.92*-60.77-8.113.62,/8.1-60.777.9212.78***-
/-*67.48-91.94-64.96/-33.1,-33.1/-64.9691.9467.48-55.56+*-
/-36.24-5.97/-84.09*58.2366.39,66.3958.23-84.095.97-36.24/-/*
+**48.48-4.44/68.2729.58,29.5868.274.4448.4867.79+*-/
--42.6*12.63/-26.45-89.33/54.02,54.02+-89.33-26.45+-42.6-*/
-29.32--*-24.5*-33.5443.51,43.51-33.54-24.577.4229.32--*/
*-28.77--20.1+-13.74*-57.1314.2,14.2-57.13-13.74-20.1-28.77*-+-
--45.38/81.18/21.33*35.98-89.51,-89.5135.9821.33/-45.38-+//
+/-94.98/44.31--32.57*,*-32.5744.31*51.15+-/-
*17.04--92.39+61.39+47.96/,-23.4547.9661.39-92.3917.04*-++
*-36.28**/35.17*24.21-,-61.12*35.17-5.7-36.28**/*
/67.73*20.13-0.95-6.33*88.71,/*-6.330.95+67.73/*-
/-20.02-+46.56-4.96*-5.46,-5.46*4.96-39.57-20.02/--46.56
--12.53-6.26+/-46.21+61.9483.44,83.4461.94-46.21+-6.26-12.53-/+
+-1.64-78.01/--11.8-70.1-11.5,-11.570.1-11.8-/+-1.64+-
-54.61*-58.36*10.7426.73--57.87,-57.8754.61+-26.7310.74-58.36**
/-97.91-45.58**-5.04-1.01-74.82,-74.821.01/*-45.58-97.91/*-
-79.54*-25.2-88.83/+-30.39-95.21,-95.21-30.3979.54/+/-88.83-25.2*
--24.3646.54-+24.445.86-56.81,56.8124.4+-46.54-24.36/-45.86
*55.17-65.55*-79.78/39.1658.99,58.99+-79.7865.5555.17*-*/
//23.15/-**59.2257.44,57.4459.2243.64-/23.15-83.87/*
+1.46-45.97-37.24/-75.96-37.85,37.8545.971.46++--75.96/+
+*/22.43+3.04--75.2221.6,21.6-75.223.0422.43-20.73+/+-
*-41.17-87.3652.52+-13.92-72.69,72.69-41.17*-*87.36*+-
*59.58+54.85+73.51-72.22*-93.48,-93.48*-72.2273.5154.8559.58*+*
--92.16*-90.39--39.51/-5.06-10.27,-10.27-5.06-39.51-90.39-92.16-/-/
+-62.69*-52.43-51.86+/-79.2819.56,19.56-79.28+-51.86-52.43-62.69+*/
/92.77*47.52/-99.18-2.51/-42.57,-42.57-/-99.1847.5292.77/*/
-96.18/---19.321.45/89.89,89.89-19.32-31.58*-/-/1.45
+15.61*71.76-34.61/-30.09-83.37,83.3715.61+-*-34.6171.76*-30.09
+52.1657.09*/-9.1327.44/50.45,50.45/27.44-9.13--57.0952.16+
*54.83+-0.75+-96.12.32/-47.4,-47.4-0.7554.83*+/2.32-96.1+
/-63.15*-72.97+-75.1781.42-65.9,65.9-72.97-63.15/*---75.17+
+-*-34.67-79.33--98.35-77.7,77.795.5+-+--79.33-34.67*
/*-1.56+78.56-42.86--55.8,-55.8/1.5685.98/-+--42.86
*-3.58*-8.69/-62.31+-22.3+,57.61-22.3-62.31-8.69-3.58**/*
*66.28/-28.42+75.89*-30.27-37.73,-37.73-30.2775.89-28.4266.28*/+*
+69.66--32.08/-99.03-16.48--90.4,-90.4-32.0869.66+---16.48+/
-*+27.76/-85.15/-40.91.33,1.33-40.9-85.1527.7671.34-+*/
-**-40.01-27.2+38.61-21.73,+38.6127.2-40.01--*-+
+-73.13+-0.274.37/+24.51-61.84,-61.8424.51+/4.37-0.27-73.13++
*68.2720.97-14.83/-95.15+-72.36,-72.36+-95.15/14.8368.27*-20.97
*82.63/-+-55.01+68.0597.55,97.5568.05-55.01-46.0682.63*/++
/58.54-+*12.4736.91/13.1,13.1/36.9112.47-22.4358.54/-*
--72.37+---37.1+-86.5285.94,85.94-86.52-37.150.82-72.37-+-/
-32.27+57.7664.76/-36.07+-19.0,-19.032.27/+-/64.7657.76-
*24.8499.34**--52.85*-98.37,-98.37**-+24.84**99.34
*-48.98-27.59/42.15*37.93/-2.29,-2.29*37.93*-*-27.59-48.98*
+-12.75-31.414.21*-16.54*86.65,+31.41-12.75+-*-16.54*4.21
*---25.8554.5*+-7.52,*32.66*-*54.5-25.85--
*//71.02*98.82/-96.8-27.39,-27.39-96.898.8271.0238.41*/*/
*-60.31*-14.79--43.78+-99.74-18.19,-18.19-99.74-43.78-14.79-60.31**-+
+-38.71+-24.42+19.14/41.01-58.62,-58.6241.0119.14--38.71+-+/
+-81.91--95.65+22.32--76.16/,*-76.1622.32-95.65-81.91+-+-
-4.08*-34.96/65.68-77.93++,-76.94-34.964.08-*+-77.93-/
-45.14--14.99++/-13.23*,93.25-13.236.92-14.9945.14-/+/
+*+-56.01-0.89+-15.57-24.19,24.19-65.48+--15.57-56.01+--0.89
/71.73-94.0371.8/86.75*69.8,69.8*86.7594.0371.73/-+71.8
+-46.88/11.16+14.0379.04+*,21.72-46.88++79.0414.03+/*
/18.23+-54.63-83.3/-41.59-36.65,36.65//--41.59-54.63//-83.3
--32.66*57.2352.34+-38.16/-70.36,/+-32.66-*/-38.16+52.34
*/*73.49--54.47-0.28+-46.21,-46.21-54.4773.49-88.04**-+*
+-67.0+/*64.45-46.81*+,49.9*-46.8164.4531.95-67.0++*
-++94.59--95.928.15+-62.75,+94.59-61.7-++28.15/-
-99.9*76.7214.5/-84.56*-42.78,-42.7876.7299.9/**-*14.5
*-65.15*-48.6-+*-21.2697.51,/*74.93-48.6-65.15**-*
*71.59/-+-2.31-74.08-74.32,-23.2971.59-/--74.08-2.31+
+76.76--85.9837.73*-4.27*-,-98.4676.76+*-4.27*37.73-85.98-
/-1.82*-14.79+34.99/20.75/,64.81-34.99-14.79-1.82/*+*
+-92.44--40.38+-18.4116.99+-24.39,--18.41-40.38-92.44+/++16.99
+50.27+-4.47+75.72.91/24.95,24.9575.7-4.4750.27+++-2.91
--38.79/++62.47-16.5**,51.29-12.96-38.79-/*-16.562.47+
+-19.86*-60.21+21.6373.61*47.92,47.92*73.6121.63-60.21-19.86+*+
+76.0152.07-85.12/-55.07+-41.3,-41.3+-55.07+*-52.0776.01+
-45.71/92.64/38.33/0.5617.43,17.430.56/92.6445.71-///
+97.53+1.48/35.69/-31.19-61.13,-61.13-31.1935.691.48++*//
+-39.92-79.25/40.76//-65.02,-65.02-7.840.76*-39.92+-//
*8.89-89.31-9.58/-35.04-8.35,-8.35-35.049.5889.318.89*--/
-64.05*69.89/-30.74/69.21-87.7,-87.769.21-30.7469.8964.05-++/
+-/25.44-56.08+-7.98+-13.89,-13.89*-42.75+/+*+-56.08
--76.28--7.72-+*-68.210.36,10.36-68.2-29.98-7.72-76.28/--+
+88.47+93.23*-1.8771.46+-44.06,-44.06-1.8793.23*++*-71.46
*/-++-66.05*37.86-44.69,-44.69*-7.0167.77*-+*
/37.14--93.09+/*57.53-52.75,-52.75-27.85-93.0937.14/--*
+/+91.48*-34.2379.56+-49.43,-49.43-34.23+95.21++*+79.56
/59.95/48.85+15.4719.4*-18.61,-18.6115.47-59.95//-*19.4
*76.2+-81.35*5.77/-38.2*,88.78-38.25.77/76.2*+*/
-40.24-14.11/--48.0+-32.293.41,3.41-32.29-48.0/-14.1140.24+++
+-88.79*12.22+39.5446.47/7.33,*12.22-+*/46.4739.54+
+63.35*-6.72/-99.07/-4.423.3,23.3-4.4-99.07-6.7263.35+*//
/-26.04+-41.39+*7.9/57.31,57.31/7.9-26.04/*77.92-41.39+
-42.52*-48.69--61.51+57.3495.75,95.7557.34-61.51-48.6942.52-*-+
*15.7+-5.97-33.93/-32.82/,4.93-32.8233.93-5.9715.7*+-/
/-36.45/15.62--32.56/-2.3551.92,51.92-2.35-32.5615.62-36.45+/-/
*47.52/-7.07+17.93-77.9-62.77,62.77--77.917.93-7.07/*++
+87.01/11.37+-7.440.43-58.45,58.45*11.3787.01+/+-40.43
-**-20.4--92.57-86.8*83.48,83.48*-49.02-**-86.8-92.57-
+/*-67.5/54.52*24.8114.61,14.6124.8154.52-67.5-11.27+//*
