Formula,Result
29.6256.08-9.62-18.88-18.56--/-,--18.56/-18.88/-9.62-56.0829.62
59.2594.2834.6940.81-2.33+/**,*-2.33/40.81*+*94.2859.25
-11.34-56.3-90.3597.6240.84--/*,-40.84-//-90.35*-56.3-11.34
0.9926.276.5913.0634.01/--/,/+-13.06-6.59/26.270.99
70.9829.22-53.611.0664.33/-//,/64.33+1.06/-53.61/29.2270.98
-5.4559.95-80.4984.2994.13+//-,+94.13/84.29*/*59.95-5.45
72.0-75.27*60.0280.27*+**,*80.27+60.02*42.57*-75.2772.0
62.2955.5480.78+/-*//,/-54.53*-34.09/80.78/55.5462.29
-43.0524.14-54.0377.4-12.23+//+,+-12.23/77.4/-54.03/24.14-43.05
-94.3263.0361.16-79.29-91.19--*/,--91.19*-79.29*61.16/63.03-94.32
7.176.979.624.5525.29+**+,+25.29*24.55*-+*7.17
14.57/-98.85-62.84-74.15-//*,--74.15/-62.84/-98.85*34.0814.57
+-97.04-28.93-70.56-75.11+/++,+-75.11/-70.56+-28.93+/73.46
36.456.22/36.43-18.76//-+,/-18.76-36.43-32.75+56.22-
37.8196.09-84.0220.7539.8-+-*,-39.8*20.75--84.02*96.0937.81
-84.95-1.34*-48.43/-++*,--0.95+/+25.95*-1.34-84.95
14.99-74.5228.82-63.696.0///-,/96.0/-63.6/-/-74.5214.99
-3.2527.7188.26-48.628.2-/++,-8.2/-48.62+88.26+27.71-3.25
-18.11-67.89-81.1899.3379.67+*-/,+79.67*99.33/-81.18//-18.11
1.86-93.62/-91.3233.96***/,*33.96*-91.32*-40.89/-93.621.86
65.09--33.17-93.28-50.2//*/,/-50.2/-93.28*-33.17/-66.3965.09
27.09+-77.62-75.9832.68*/--,*-/-75.98--77.62-88.2727.09
96.54-33.671.17-80.18-78.17*-//,/-78.17--80.18/71.17--33.696.54
54.2846.36+2.84-15.39/+*-,/-15.39+2.84*13.43-46.3654.28
-21.4372.12-8.5895.18-75.3+/+/,+-75.3/95.18+-8.58/72.12-21.43
48.9194.637.5563.6374.0/-*-,/74.0-**37.55*94.648.91
-75.96-64.281.4679.4270.55+-+-,*70.55-*+81.46--64.2-75.96
48.9920.52-17.75-44.08-50.23+++-,+-50.23/-44.08+-17.75-20.5248.99
66.6739.9478.41-74.91-81.37-//+,--81.37--74.91-78.41+39.9466.67
-86.36-44.5140.3722.25-17.37*/+/,*-17.37*22.25+40.37--44.51-86.36
/-73.6666.6711.17-2.02+++*,+-2.02+11.17+66.67*-73.6671.25
62.5230.31-36.487.98-10.52/+-*,/-10.52+87.98*-36.4*30.3162.52
4.35-13.2395.065.31+/+--,/-22.04+5.31-95.06--13.234.35
93.7524.0821.52.5269.61/*/+,/**2.52/21.5+24.0893.75
-0.6794.12-21.84-29.131.72+-/-,*31.72--29.1/-21.84-94.12-0.67
/54.0875.36-78.4997.33-***,-97.33*-78.49*75.36**-43.02
-17.7-56.1-92.2260.15-97.56-+-*,/-97.56+60.15--92.22*+-17.7
81.69-74.1592.92-79.81-51.63//-+,/-51.63/-79.81*92.92+-74.1581.69
/-85.76+-78.57-68.56++-*,+-68.56+-78.57-13.7*-85.76+
-1.06.58-54.334.93-+-+,-4.93+-54.33/6.58+1.0-87.8
18.4598.9636.1481.18+--**,--47.55-81.18*36.14*98.9618.45
96.94-7.86//-35.28*/*/,/-35.28/-12.55*12.32/-7.8696.94
-86.3720.2227.64-2.337.0///+,/7.0/-2.33*27.64++-
-66.6937.09+31.19-36.31*/-+,*-36.31/31.19+-47.24+37.09-66.69
78.03-58.26-27.8770.957.85/*-+,*57.85+70.9--27.87+-58.2678.03
-59.5116.0623.0899.8115.26/*/+,/15.26-99.81/23.08-16.06-59.51
-93.27-32.07-76.333.57+-/-*,-68.47/33.57/-76.3*-32.07/
-56.59-57.63-3.68/47.12-***,--*73.27*-3.68*-57.63-56.59
+-10.7-98.0325.78++/-,+25.78*98.03/-86.69--10.7-37.52
13.8-10.3-/-25.7*-*-,*-25.7-67.59*61.6-+13.8
17.868.57-29.7931.9569.64**+*,*69.64/31.95++*68.5717.8
/-17.1813.19-13.85-1.81/+-+,/-1.81+-13.85-13.19+-17.18-39.22
44.3698.967.35-51.99++/+,+51.99+21.2-++98.9644.36
19.3145.29+19.06-97.76+--+,--97.76-19.06--29.44-45.2919.31
60.85-38.21*-47.55-45.14+*-/,+-45.14*-47.55--52.14+-38.2160.85
-45.5968.02-73.9717.35-94.88-**-,--94.88*17.35*-73.97-68.02*
-80.6564.3843.34-64.78-64.3/*--,--64.3*-64.78-43.34-+-80.65
-47.63-5.8686.93-51.14///+/,///-51.14+86.93/-5.86-47.63
**-4.94-1.1373.64+--/,+*--1.13--4.94/46.18-58.53
18.5225.3627.58-8.42-34.96-+++,--34.96+-8.42+27.58++18.52
-82.5-9.3437.45*8.2--++,-8.2-76.09+37.45+-9.34-82.5
-36.3683.6671.7459.08-**+*,*86.46/59.08+*/83.66-36.36
-85.39-5.9315.3739.683.23/*/+,/3.23*39.68*15.37+-5.93-85.39
96.23-86.166.9696.8497.53--+*,-97.53-96.84-66.96*-86.196.23
-69.51-77.862.51-80.31---*,--80.31/2.51-77.86*6.69-69.51
+-44.67-36.2197.13-6.02/**+,+-6.02*97.13*-36.21*-44.6730.33
82.1734.2269.28-79.31-/*++,/+*-79.31+/+34.2282.17
74.58-83.6172.3336.29-48.68-*//,+-48.68*36.29/72.33/-83.6174.58
-9.61-8.24--62.4639.33-+**,-39.33+/*81.17*-8.24/
21.87-68.01-73.423.72/-//+,--90.12/23.72/-73.4*-68.0121.87
85.29-39.0191.5311.1-22.55-*++,--22.55*11.1+91.53/-39.0185.29
13.85+-25.19-94.99-60.6-**/,--60.6*-94.99*-25.19/-13.85
5.8/66.1989.5855.56+//-,+-/89.58/66.19-79.795.8
-85.89-79.0417.88-7.16-69.93*-+-,*-69.93--7.16+17.88*-79.04-85.89
-60.55-93.6293.3350.9183.42+/+/,+83.42/50.91+93.33/-93.62-60.55
-15.8-79.99-26.115.33-91.85++**,*-91.85++*-26.1/-79.99-15.8
49.48.61-46.49-46.12-26.06+/*-,*-26.06/-46.12*-46.49-8.6149.4
64.3646.94-86.13-1.237.09/+-+,/37.09+-1.2--86.13+46.9464.36
58.96-40.64-14.052.06-*-*,+52.06*-14.0-40.64*-58.96
--34.4291.9333.2317.56****,*17.56*33.23*91.93*-34.4235.99
/93.3573.88-15.15-*+/+,*-75.59+-15.15/73.88+93.35*
15.17-99.2-26.7163.53+****,/74.7*-+-26.71*-99.215.17
94.0986.21-59.532.2552.19/*-*,/52.19*32.25--59.5*86.2194.09
89.9513.7*49.6-17.95*+/+,**+-/37.96+13.789.95
*61.69-89.91-64.5763.61++//,+63.61+-64.57/-89.91/61.6918.2
+83.034.88-56.2262.31+*-*,+-*-56.22-**83.086.09
-39.87+-99.04-63.5281.24+*+-,+81.24--63.52+-99.04-*-39.87
93.78-16.46+44.4-1.01/-+*,/-1.01/44.4+/*-16.4693.78
-68.4-63.49-79.02-8.35-15.41*+--,--15.41+-8.35-/--63.49-68.4
32.51-93.28-75.39-89.8877.05/*-/,-77.05*-89.88--75.39/-93.2832.51
-46.2578.38-85.5813.7225.01+//+,+25.01/13.72*-85.58+78.38-46.25
46.62-98.2646.59-41.05++*//,+-14.23*-41.05///-98.2646.62
82.17-37.9314.64-37.75+*/-,/-37.75*14.64/37.93--58.4482.17
-84.08-93.112.8595.4794.22/+*+,-94.22+95.47*2.85+-93.11-84.08
-92.1267.1826.67-52.8268.4*/--,/68.4/-52.82-26.67-67.18-92.12
16.65-21.29-14.0332.4179.3/+--,/79.3/32.41-/--21.2916.65
2.82-2.4-2.54-7.5567.76+*/*,+67.76*-7.55/-2.54*-2.42.82
79.17-82.73-16.3272.34-6.0/---,/-6.0+72.34--16.32--82.7379.17
-70.71-2.42-15.05-43.0635.32*/++,*35.32/-43.06--15.05+/-70.71
-6.5212.3-46.1989.95-31.41**+*,*-31.41*89.95++*+-6.52
96.05-34.44--70.73-5.72*--*,*-5.72*-70.73-65.0*-34.4496.05
71.6379.99-7.3164.958.0--*+,-58.0-64.9+-7.31+79.9971.63
-84.22-7.53-7.16/59.62/-/-,/59.62-73.75/-7.16---84.22
68.22+-14.51-15.67-95.61//**,/-95.61/-15.67***-85.2168.22
52.5837.8957.2629.83-27.71**/+,--*29.83/57.26+37.8952.58
73.188.3-52.86+31.83*--*,*31.83-/--52.86*8.373.18
+15.03-17.22-77.2753.19++-+,+53.19+-77.27--17.22+-84.39
-42.8316.03-82.0284.76---*+,-37.01-84.76*-82.02+16.03-42.83
-99.94-92.7330.344.9899.48/*+-,/99.48*4.98+30.34+--99.94
-14.0-17.1673.8484.139.25*+//,*9.25+84.13/73.84/-17.16-14.0
36.4524.82-72.17-66.52-54.96*+-*,*-54.96/-66.52--72.17*24.8236.45
91.145.3971.1622.78-*/**,-86.75/22.78*71.16*+91.14
51.3821.2582.91-75.33-43.63*+-/,*-43.63+--82.91/21.2551.38
54.6562.96-57.07--61.29/-*-,/-61.29-++-57.07-62.9654.65
90.1162.9439.7858.053.32+/*-,*53.32/58.0*39.78+62.9490.11
--24.8366.557.79-37.49+*+-,--37.49*7.79+66.55--24.83-24.49
-50.01-98.52-30.25-77.18-90.87*-//,*-90.87--77.18/-30.25/-98.52-50.01
16.3289.68-10.96-93.65/*/++,+-73.82/-93.65+-10.96+89.6816.32
-34.83/+61.5656.54-*++,-56.54*61.56+54.76/92.43-34.83
*-65.3794.42-31.5869.93*-//,*69.93--31.58/94.42+-65.3799.6
61.3813.82-3.2291.99-17.86//*+,/-17.86/91.99*-3.22+*61.38
88.08-44.65-29.95/-40.75*+*-,*-40.75+-39.25*-29.95--44.6588.08
-16.1351.8967.46+42.23+++/,+42.23/73.53+67.46/51.89-16.13
-37.4826.38-49.1-28.8668.91+*-/,+68.91*-28.86--49.1/26.38-37.48
87.5874.7646.64-0.8682.47-++-,-82.47+-0.86+46.64-74.7687.58
13.57-39.85*-80.52-50.63+*+-,+-50.63*-80.52+0.22+-39.85*
-77.3555.16-97.39--31.02-*/*,--31.02*93.96/-97.39*55.16-77.35
1.2185.265.8157.21-54.54--/-,+-54.54-57.21+65.81-85.21.21
82.2715.6458.070.29-2.21-++-,--2.21*70.29+58.0-15.6482.27
-98.526.1587.54-52.84-21.84*+**,*-21.84+-52.84*87.54+6.15-98.52
34.25--12.2859.092.72--/-,-2.72*59.09/-12.28-/34.25
-18.6411.3312.47-95.4792.67+//*,+-/-95.47/12.47+11.33-18.64
-26.9838.22-16.01-39.3649.72*+**,*49.72+-39.36*-16.01*38.22-26.98
-72.92-75.82-16.7895.67//+*/,+-99.44+95.67*-16.78/-75.82-
-46.8586.93-96.05-46.7992.03*//*,*92.03/-46.79/-96.05*86.93-46.85
+-63.1295.4584.7714.73*/-/,*14.73/84.77-95.45*/42.07
41.89-19.8345.0876.1924.89+*-/,+24.89*76.19*45.08/-19.83/
-80.2326.35-16.513.771.19--+/,/1.19-13.77+-16.5/26.35-80.23
-99.6680.8295.7118.6130.37-//*,-30.37/18.61++*80.82-99.66
13.81-18.1610.22-16.03-37.31*-//,*-37.31--16.03/10.22/-18.1613.81
+-56.22-70.1928.36-97.38+-*+,++-28.36*-70.19+-56.22-3.66
-33.8141.9752.94/-18.73-//+,--18.73/21.04/*+41.97-33.81
-58.8+-14.1478.967.78+++/,+67.78+78.9*-14.14/-6.89-58.8
-42.3688.3870.61-49.3460.87**-/,*60.87*-49.34-+/88.38-42.36
9.43-22.7714.9287.27-26.7//-/,/--87.27-14.92/-22.779.43
81.468.92-78.64-54.5-20.32*-+-,*-20.32--54.5+-78.64-68.9281.4
-54.49+53.0149.26-99.48//+*,/-99.48/49.26+53.01*-93.82-54.49
-43.37-10.05/-46.7776.91*+*-,*76.91--46.77*/--10.05-43.37
+19.54-77.6481.62-61.43---+,--61.43-81.62--77.64++-59.0
-34.47-32.7355.07-98.26-17.77**//,*-17.77*-98.26/55.07/-32.73-34.47
*19.35-84.43-7.84-93.62*+/*,*-93.62+-7.84/**19.3586.98
-40.2*1.56-60.35-49.44/++/,/-49.44+++1.56/92.22-40.2
13.8414.24-14.4522.4-16.09+---,+-16.09+22.4--14.45-14.2413.84
+-46.3732.2436.74-35.55+*-+,+-35.55*--32.24+-46.3755.19
-11.01-89.6384.44-59.1*+/-,*-59.1+-/89.63--20.05-11.01
-1.36-24.3918.53-56.06-17.77+/*-,+-17.77/-56.06*18.53--24.39/
-0.5363.12--50.22-36.38/-/+,/-36.38/-50.22/82.4+63.12-0.53
-28.5331.2-78.2-10.4+*-*/,*23.01--10.4*-78.2/*-28.53
-4.628.99-71.170.4-39.06+//-,+-39.06/0.4/*-8.99-4.62
-55.01-24.293.957.98/*/+,/+*93.95+24.2+93.14-55.01
*76.892.4-5.53-12.93-//*,--12.93/-5.53/92.4*76.871.46
39.35*60.99-35.82*+*+,*35.82+-2.85*60.99*80.039.35
-52.89*8.4738.3118.79/*/+,/18.79*//8.47+51.66-52.89
49.1285.14-25.55/98.0+*--,+/*-41.42--25.55-85.1449.12
69.63-29.764.3-81.5246.13*-/+,/46.13--81.52+4.3+-29.7669.63
81.3-93.45--93.6496.56+-/*,+96.56/-93.64+54.65*-93.4581.3
-41.95-99.77--42.1865.6****,*65.6*-42.18*85.51*-99.77-41.95
/57.35-77.83-73.4-84.63+*+-,+-84.63*-+-77.83*57.35-97.45
47.9117.18-41.3551.23+/+//,/-12.09+51.23/-41.35/17.1847.91
-70.06/97.1186.3982.12+-**,+82.12-86.39*97.11*-45.0-70.06
--24.19-33.64-66.67-5.94**+/,*-5.94*-66.67+-33.64/*-68.53
36.9462.76--16.1545.03+-*/,+45.03--16.15*+/62.7636.94
-14.6983.63/-11.68-18.52+-*+,+-18.52*-11.68*-33.53+--14.69
-1.226.41-82.35-2.79-93.97**+-,*-93.97*-2.79+-82.35-26.41-1.2
-96.4757.24-26.7227.6-90.24/--+,/-90.24-27.6--26.72+57.24+
82.435.89-89.72-57.6-31.58*++-,*-31.58+-57.6+-89.72-5.89+
-7.5172.89-84.2274.7-8.28+///,++/74.7/-84.22/72.89-7.51
+-95.1915.21-96.1637.53+*+/,*37.53*-96.16+15.21/-95.19-16.24
-71.0932.9971.8750.3197.51-*-+,-97.51-50.31+71.87+32.99-71.09
29.6-41.92-36.83*-46.69/*+-,/-46.69*-78.67++--41.9229.6
-10.4782.53-36.2335.1-62.29/**/,/-62.29*35.1/-36.23/82.53-10.47
35.75/-86.74-25.16-20.96*/+/,*-20.96/-25.16+-86.74--36.7335.75
20.988.458.3789.42-32.1*-/+,*/-89.42/8.37+8.4520.98
-52.1565.9642.2297.9446.49--//,-46.49--/42.22/65.96-52.15
-37.24-52.09-46.625.0466.0*/-/,*66.0/25.04/-46.6/-52.09-37.24
-59.3-48.18-93.72-87.6-49.62-+-+,--+-87.6--93.72+-48.18-59.3
-30.16-94.27+-71.7694.5-+*/,-94.5--71.76*-72.3*-94.27-30.16
89.348.55-97.25-70.2276.16--*+,-76.16--70.22+-97.25+48.5589.3
77.1664.5-75.35-30.98-29.12-/*/,-*/-30.98*-75.35/64.577.16
63.89-99.94-6.06-0.01-5.53-///,--5.53/-0.01/-6.06/-99.94/
96.9611.72*+-25.28-*/*,+-25.28**/58.51*11.7296.96
52.5667.08-41.1113.6768.62//+*,/68.62/13.67--41.11*67.0852.56
-49.53-48.59--17.39-/**+,/82.34*-17.39*-82.95+-48.59-49.53
64.92-43.5390.49-96.27-15.11-+//,--15.11+-96.27/90.49/*64.92
-79.74-93.3749.05+90.9*---,-90.9--41.15-49.05--93.37-79.74
13.06*--60.7720.51**-*,*20.51*-60.77-75.97*-34.3813.06
-58.8770.5789.4819.6621.7*-/*,*21.7/19.66/+*70.57-58.87
-19.24-97.44-94.7699.6786.8*+/-,*86.8+99.67/-94.76--97.44-19.24
16.17-85.6832.14-86.97-37.52-++*,--37.52+-86.97+**-85.6816.17
25.0431.16-57.55-51.27-6.32--**,--6.32--51.27*-57.55*31.1625.04
-31.2765.8173.0682.71---/*,--49.86-82.71/73.06*65.81-
-31.6528.1216.2-52.89-2.65--/*,--2.65--52.89/16.2*28.12-
81.8216.74-10.65-23.93-43.23//-*,/-43.23/-/-10.65*16.7481.82
/34.1/78.680.7+-*+,+80.7--*-19.72+34.1-29.33
--37.3472.9491.46-29.38-/**,--29.38/91.46*72.94*-37.3476.66
-57.48-95.35+-33.19-75.51--*+,--75.51--33.19*-93.66+-95.35-57.48
-64.3-60.4151.38/13.41+-*-,+13.41-2.69*51.38--60.41-64.3
95.7322.5825.22-1.1430.24---+,+30.24--1.14-25.22+22.5895.73
-52.0178.05-54.9199.62/+-/*,+38.89-99.62+-54.91*78.05-52.01
20.63-87.93-39.71-30.9252.6**/*,*52.6*-30.92/-39.71*-87.9320.63
-53.2-81.85-60.41-66.47-7.97-*-*,--7.97*-66.47/-60.41*-81.85-53.2
-75.1237.8299.93-55.31-48.23++++,--48.23+++99.93+37.82-75.12
+50.8936.1133.37-75.59+-**,/-75.59-33.37*36.11*50.8915.94
-59.73-16.9955.426.0-20.51**//,*-20.51*6.0+55.42+-16.99-59.73
-35.19-50.4825.07-90.9134.76+*//,+34.76--90.91/25.07--50.48-35.19
-81.44-59.99-46.56-1.7335.82*-/-,-35.82--1.73/-46.56--59.99-81.44
-70.16/-33.0553.9474.26-*+*,-74.26*53.94+/*96.72-70.16
-69.01-72.68-84.756.2735.04//+/,/35.04/6.27+-84.75/-72.68-69.01
-76.39+-35.8484.9444.91//**,/44.91/84.94*-35.84*-65.73-76.39
58.4996.2+-21.83-67.66+/--,+-67.66/-21.83--51.85-96.258.49
-28.87+-30.1287.156.09++*/,+56.09+87.1*-30.12*/-28.87
11.0-4.82-89.3489.116.76-*+*,-6.76*89.11--89.34/-4.8211.0
-96.0148.7588.2993.56-15.74*/*/,*-15.74/93.56*88.29/48.75-96.01
-1.34-82.97/-8.57-69.96/*/*,/-69.96*-8.57/41.69*-82.97-1.34
67.16-86.94-60.3-69.08-/-+,--69.08-60.3--80.46+-86.94+
-80.8238.68-87.54-89.21-40.4+-+/,+-40.4*-89.21+-87.54/38.68-80.82
-80.58-94.5233.1-76.9468.23/-*-,/68.23--76.94+33.1--94.52-80.58
-16.9974.18-13.8117.0677.26--+/,-77.26/17.06+-13.81/74.18-16.99
76.32-45.3250.064.86+//**,/-73.79/**50.0*-45.3276.32
-70.9481.4521.56-58.95-62.02+-/-,+-62.02--58.95/21.56-81.45-70.94
-65.590.77-33.58--70.51//-+,//+-94.81--33.58+90.77-65.5
45.111.19/-45.0256.93----,-56.93--45.02-71.7-11.1945.1
--47.663.58.47-87.59+**+,+-87.59*8.47*3.5+-47.66-1.44
-92.48-68.4756.76--65.01***-,/-65.01*66.6/56.76--68.47-92.48
-41.3360.4612.34-11.64-50.83//**,/-50.83/-11.64***60.46/
-59.29-57.5625.56--59.46+***,+-59.46/89.43*25.56*-57.56-59.29
25.1351.6684.31-67.8390.0**-*,*90.0+-67.83-84.31*51.6625.13
15.38/*-9.6159.11-/*+,-59.11/-9.61*13.6++15.38
76.3541.416.3542.9124.12/--/,/24.12---6.35-41.4176.35
-92.7-56.93-94.818.347.4*--+,-7.4-8.34/-94.81+-56.93-92.7
90.72-50.44-41.3384.0749.29///-,/-/84.07/-41.33--50.4490.72
63.260.1763.3416.28-18.63++*-,+-18.63++*63.34-60.1763.2
70.4296.1-26.7198.86+/+--,/98.66-98.86--26.71-96.170.42
*13.46-14.2154.7398.55*/*-,*98.55/54.73*-14.21-*-59.8
-0.1444.58-76.13-66.1876.17///*,/76.17/-66.18/-76.13*44.58-0.14
16.2537.7695.122.2425.92/**-,/25.92*22.24*95.1/+16.25
-80.74-87.8274.340.8530.24+*/*,/30.24-0.85/74.34*-87.82-
+-87.570.418.1126.22/*+/,+26.22*8.11+70.41/-87.5-22.38
-34.06-56.33-12.3495.87-26.45*/-*,*-26.45/95.87--12.34*-56.33+
-77.5276.6798.21-50.92-95.88+*+*,+-*-50.92+98.21*--77.52
*-38.8447.22-39.67-34.39**/*,/-34.39*-39.67/47.22*-38.84/
-45.4796.31-18.48-96.96-/--,-//18.48*-50.41-96.31-45.47
-89.06-46.1739.7326.2-9.12//-+,+-9.12/+-39.73+-46.17-89.06
-14.8237.73-88.1844.57-41.3/*+*,/-41.3*++-88.18*37.73-
/7.63--32.55-38.01-*+/,--38.01*-32.55+-48.85/7.63+
-80.4920.95*-14.14-47.35-*-*,--47.35*-14.14-64.76*20.95-80.49
60.07-21.29-12.48-61.01+++//,+-91.31+-61.01+-12.48/-21.2960.07
-35.44-42.5628.0491.4733.38/++/,/33.38+91.47+28.04/+-35.44
-23.6323.2135.17+22.53***+,*22.53*23.61+35.17+23.21-23.63
-41.37-93.76-90.36-4.7427.81/+--,/27.81+-4.74+-90.36--93.76-41.37
70.1744.8513.66+-94.26+++/,+-94.26--46.43+13.66-44.8570.17
-89.11-30.78-28.65/54.93**//,*54.93+7.17/-28.65/-30.78-89.11
7.1998.9244.98-85.38-83.15*--+,*-83.15/-85.38-44.98+*7.19
-17.9183.4513.8--82.87+/*-,+-82.87//*13.8-83.45-17.91
-90.35-65.985.61-99.0430.61+*+/,+30.61--99.04+5.61/-65.98-90.35
1.8659.149.7773.32-93.08+///,+-93.08/73.32/49.77/59.11.86
/-75.555.3535.2-72.02/-**,/-72.02/35.2*55.35*-75.581.14
72.81-86.9718.85-66.61*/+/,*66.61/20.33+18.85/-86.9772.81
64.3679.3396.19-31.022.82*/-/,*-*-31.0-96.19/79.3364.36
37.5614.4442.46-30.42//-*,/-/-47.95-42.46*14.4437.56
93.01/61.51-32.05-14.26*/+-,*-14.26/-32.05+61.51--29.9393.01
-65.32-56.44-18.1-61.75-50.62*+*/,*-50.62+-61.75*-18.1/-56.44-65.32
5.0612.25-65.85-53.9770.42++*-,+70.42+-53.97*-65.85-12.255.06
89.096.1792.88-7.26-14.64+-+/,*-14.64--7.26+92.88+6.1789.09
13.95-77.5965.95-59.61-34.7/-*+,/-34.7--59.61-65.95+-77.59*
77.96-53.51-34.49+11.33**/*,*-*-98.05/-34.49*-53.5177.96
20.25-40.1*-20.59-61.76//*/,/-61.76/-20.59*-70.25/-40.120.25
15.21-47.0422.6923.28-35.92--+/,--35.92-23.28+22.69/-15.21
47.29-18.0336.98*95.69//++,/95.69/57.88+36.98/-18.0347.29
70.1692.14-45.1367.9940.42/*-/,/40.42*---45.13/-70.16
67.57/+51.9417.78+-*/,+17.78-51.94*17.54/*67.57
-15.68-60.18-9.5812.5976.8-//*,-76.8/12.59/-9.58*-60.18-15.68
/-26.92-74.19-71.3719.18/*/+,/19.18*-71.37/-74.19+-26.9221.82
*+-70.4696.3793.63+/-/,+93.63/96.37--70.46/*41.45
-69.1815.14*-65.862.94+-+/,+2.94--65.86/3.26/15.14-69.18
-12.62-50.19--35.0459.67//+-,/59.67/-35.04+2.7-/-12.62
67.16+-84.145.01-49.37+*-*,+-49.37*5.01--84.14*-78.0867.16
13.4-14.5583.6610.36-45.29-/*+,--45.29/10.36*83.66+-14.5513.4
-95.6194.3676.22-10.831.72+--/,+1.72--10.83-76.22/+-95.61
23.98/69.788.9739.69++**,+39.69+-*69.7*52.6923.98
8.3571.5330.39-42.856.66--/+,-56.66--42.8/30.39+71.538.35
-55.46-19.8223.0397.6-3.23*-*+,*-3.23-97.6*/+-19.82-55.46
+54.5949.16-24.9361.8*/--,-61.8/-24.93-49.16-54.59-56.43
--59.8-99.53-7.0375.26---+,*75.26--7.03--99.53*-59.8-26.86
-50.28-67.42-69.52-83.21-58.22----,--58.22--83.21/-69.52--67.42*
59.63+-48.0332.43-41.5+//*,+-41.5/32.43/-48.03*-/
49.49-27.28-94.3954.072.13*/-/,+2.13/54.07*-94.39/-27.2849.49
-96.83-80.1-70.5664.05-85.46+*-/,+-*64.05--70.56/-80.1-96.83
--51.042.264.4993.55*-*/,*93.55-4.49*2.26/+*
-88.33*-41.6750.32-93.65++/*,+-93.65+50.32/-41.67*2.71-88.33
*-14.113.4733.8290.87*-/+,*90.87-33.82/3.47+-14.11*
-56.32-79.43-57.73-24.725.3---+,/5.3--24.72--57.73++-56.32
26.17-50.41-44.9765.277.34/*/*,/7.34*65.27--44.97*-50.4126.17
-9.3410.41/71.49-42.09*-*-,*-42.09-71.49*4.85-10.41-9.34
72.9640.2819.32*-83.51+--+,+-83.51/96.39+19.32+40.2872.96
-38.12-67.51-5.47-88.988.83*/+-,+8.83/++-5.47--67.51-38.12
/-11.9159.92-53.92+*//*,*29.22///59.92*-11.91/
0.44-75.61-40.23-67.22-73.76-**/,--73.76/-67.22*-40.23--75.61-
69.1847.1452.3-81.93-83.48/+*-,/-83.48+-81.93*52.3-47.1469.18
43.0412.45--37.59-9.1-+*-,-++-37.59*98.21-12.4543.04
73.88/28.8820.1-32.74/-/-,/--20.1/28.88--54.4173.88
8.342.2473.2264.2442.37*---,*42.37-64.24-73.22-42.24/
25.73-88.4526.594.04-+*++,+-22.55*4.04+26.59*-88.4525.73
-24.13-88.0711.79-6.33-87.12/--*,/-87.12--6.33+11.79*-88.07*
37.77-22.86--87.99-54.84--+-,-+--87.99+-56.81+-22.8637.77
+-39.75-31.7170.62-68.06+**+,+-68.06*70.62*-31.71+-39.7555.26
73.89*22.0930.5436.47-//+,-36.47/30.54/22.09+83.9373.89
-27.0436.28*-11.46-86.64*//*,*-86.64/-11.46*-31.12*36.28-27.04
75.02-17.9890.9375.23-55.53*///,*-55.53///90.93/-17.9875.02
61.17-96.5-30.9153.3883.19///-,/83.19*53.38--30.91--96.561.17
62.44-92.25-46.2391.3397.04/-+*,/97.04-91.33+-46.23*-92.25+
49.3817.57-/22.66+/+-,+22.66/-17.41+40.64-17.57+
1.660.14-8.02-54.9713.88--/-,-13.88--54.97*-8.02-60.141.6
-86.02-30.1519.02-40.7226.3+--/,*26.3--40.72-19.02/-30.15-86.02
1.06-71.0981.26-84.65-52.57+++/,--52.57+-84.65+81.26/-71.091.06
13.5159.7569.47**-*-/,-80.04*5.76-69.47/59.7513.51
-81.17-12.78-10.0-96.4-26.67+*//,+-26.67+-96.4/-10.0*-12.78-81.17
58.92-38.09-40.0375.7++-*-,*93.23-75.7*-40.03--38.0958.92
56.9526.27-16.26-3.6867.56-//*,-67.56+-3.68/-16.26-26.2756.95
18.69-10.03-65.1568.1760.53//-*,/60.53/68.17*-65.15*/18.69
-49.69-99.84-27.0955.2-1.74-*+*,--1.74/55.2+-27.09*-99.84-49.69
-72.116.4669.25+-21.24++-/,+-21.24+-83.99-69.25/16.46-72.1
-59.3721.4460.4254.12-87.67/+*+,*-87.67+54.12*60.42+21.44-59.37
-10.97-16.87//28.82*+//,*28.82+*/10.64/-16.87-10.97
-24.2647.517.14-49.43++/+*,+37.87/-49.43+7.14*47.51-24.26
-86.86*39.57-94.8111.35+*/+,+11.35*-94.81+39.57+56.03-86.86
0.48-51.154.5834.73-35.72-/-*,-*/34.73-4.58*/0.48
-28.19-87.8720.11-89.2341.53////,/41.53/-89.23/20.11/--28.19
44.2294.9969.4770.47-*//*,*2.58/70.47/69.47*94.99-
-18.08-10.3717.91-20.5/-/-*,--32.8*-20.5-17.91*-10.37-18.08
-80.13-42.7573.43-98.23*/**,*98.23/-27.41*73.43--42.75-80.13
-46.02/-12.04-87.52/--/,//--55.2+-12.04/-95.0-46.02
-15.27-36.1595.45-13.6365.91-*+-,--*-13.63+95.45--36.15-15.27
4.58-86.19*15.72-37.51***/,*/*15.72*++-86.194.58
36.15-96.0368.76-17.83-37.01--//,--37.01--17.83/-/-96.0336.15
80.849.9289.28-20.46*/+//,-84.13+-20.46/89.28/49.9280.8
93.21/-4.5957.53-27.53*--+,*-27.53-57.53--4.59+-31.4193.21
