Formula,Result
/+*-50.55+17.53+-62.99/,65.29/-50.55*17.53+-62.99+30.67
*-+-37.56+*+30.38-92.05,42.28*-37.56+-48.13+30.38+-92.05
*-60.57+-59.78/87.85+-54.45+,-60.57*-59.78+87.85/-54.45+-49.76
+98.18+69.73+-47.55--13.128.52,98.18+69.73+-47.55+-13.1*28.52
/++62.2/-57.94/-61.21-22.8,-81.48/62.2+-57.94/-61.21/-22.8
-43.96/-51.24/52.29+65.64-32.61,43.96+-51.24/52.29/65.64+-32.61
*-43.49/83.98+-36.41--56.273.85,-43.49*83.98/-36.41+-56.2/73.85
*+*9.3-58.3/75.95-66.14,36.84*9.3*58.3-75.95/-66.14
*77.16*11.31/-12.94-66.48-8.95,77.16*11.31*-12.94/66.48--8.95
--*-58.85--75.83/-76.4875.66,66.21--58.85*-75.83+-76.48/75.66
*28.01-76.11*81.12/-10.79,28.01-76.11+81.12*73.1/10.79
--93.88/16.21+-11.87--67.31/,-93.88-16.21/-11.87+-67.31--83.27
-47.78+90.82*-/-72.953.03,47.78-90.82*-41.99*-72.95/3.03
*-53.86-**-38.67/8.6983.73,-53.86*-82.34--38.67*8.69/83.73
+-19.78+-+-3.01*75.37-93.27,-19.78+-70.23+-3.01+75.37/-93.27
*-19.7--18.04*-10.9/+-55.76,-19.7*-18.04--10.9*52.45/-55.76
-24.86*54.26-77.01/35.6322.25,24.86-54.26*77.01-35.63/22.25
*-3.45/-78.76**+12.8418.27,-3.45*-78.76/-63.38*12.84+18.27
-20.25-31.43*75.17*-95.42-98.38,20.25-31.43-75.17*-95.42*-98.38
+4.38/-87.45*-23.94+-3.8-14.4,4.38+-87.45/-23.94*-3.8+-14.4
--76.59-+--39.99+57.0-83.72,-76.59-62.97--39.99-57.0/-83.72
/*--15.67/67.21*-21.89-31.87,-42.05/-15.67-67.21/-21.89+-31.87
/-92.15/---8.12*56.65-21.01,-92.15/85.12/-8.12-56.65*-21.01
/52.18*27.84*-92.85/-77.01-53.98,52.18-27.84*-92.85+-77.01/-53.98
++-25.45-56.01/58.26-65.21,80.43/25.45-56.01-58.26/-65.21
-/*31.26+31.33+52.98-66.42,12.26-31.26*31.33+52.98+-66.42
*-76.51+71.73+/-*22.39,-76.51*71.73+-44.85+-71.68-22.39
--66.8-41.27/-69.26+/30.38,-66.8+41.27--69.26/95.74+30.38
/-74.99*72.88+-4.54/-69.45-25.1,-74.99/72.88*-4.54--69.45/-25.1
+-38.43/*+-28.66+20.4661.03,-38.43/55.76/-28.66*20.46+61.03
*-91.8/-29.61/60.78+4.82-92.56,-91.8*-29.61/60.78/4.82+-92.56
--44.11--43.23*-57.55*-36.9748.27,-44.11--43.23--57.55*-36.97*48.27
-80.7--88.62/49.31**45.76,80.7--88.62-49.31/38.63*45.76
-57.87*58.25-57.29+-84.36-85.75,57.87-58.25*57.29--84.36/-85.75
--45.78*/+-27.23--62.81-64.13,-45.78-99.91*-27.23+-62.81--64.13
+13.4+19.69*48.06+-40.39-13.59,13.4+19.69+48.06*-40.39+-13.59
/38.43*66.94+-48.56+-60.2737.35,38.43-66.94+-48.56+-60.27+37.35
/-98.64-13.59*18.15*-68.76-56.99,-98.64/13.59-18.15/-68.76*-56.99
*-9.3*-7.12-87.72+32.9826.13,-9.3*-7.12*87.72-32.98+26.13
--18.89-+-73.51+18.59-,-18.89-40.93-73.51-18.59+56.73
/-9.4-*/-80.54*-45.74-85.43,-9.4/30.34--80.54/-45.74*-85.43
-78.38/-39.83-6.9*63.16+,78.38--39.83/6.9-63.16*-21.52
+50.69*/--6.51--95.66-53.06,50.69+62.69--6.51--95.66--53.06
/90.63*56.73*90.45+-84.61-19.86,90.63/56.73*90.45*-84.61+-19.86
+-51.5+40.75//*-63.36-83.75,-51.5+40.75+16.15/-63.36*-83.75
+-38.18//*50.38*-13.9443.37,-38.18+76.39/50.38*-13.94*43.37
+-0.42+31.11+-24.76-97.1823.17,-0.42+31.11+-24.76+97.18-23.17
*79.97*-23.73*85.59/6.4-81.71,79.97+-23.73-85.59*6.4/-81.71
/-19.38*78.26/-92.77*-+,-19.38/78.26*-92.77/36.59*-77.9
-42.77+-34.32*93.92-/-95.78,42.77--34.32+93.92*47.75--95.78
+49.09++/23.54-57.08-46.28,49.09+76.05+23.54/57.08--46.28
*-33.08*-33.49-+/50.6879.51,-33.08*-33.49*-0.41-50.68/79.51
/-16.82*-69.85/-99.69/44.5919.27,-16.82--69.85*-99.69/44.59/19.27
**+49.27*79.51+-3.8860.43,-45.28*49.27+79.51*-3.88+60.43
+57.65+-12.54*-98.78/2.91-93.76,57.65--12.54+-98.78*2.91/-93.76
--79.61/27.57*-20.45/+26.76,-79.61-27.57/-20.45/-60.75/26.76
*49.5-+/-86.77/-41.59-64.5,49.5*-90.43--86.77/-41.59/-64.5
*87.84/+--24.31+62.64-8.36,87.84*-69.2/-24.31*62.64+-8.36
-89.31+63.91/61.13*77.19/,89.31+63.91+61.13/77.19*37.06
+-66.92+8.91*-57.62-*-20.43,-66.92+8.91+-57.62*78.88--20.43
-80.15/**96.78+19.2345.11,80.15--17.08/96.78*19.23+45.11
+-8.37/-74.11+26.47*60.4273.1,-8.37+-74.11*26.47*60.42*73.1
+5.71--67.19/-94.49/64.2130.53,5.71*-67.19--94.49/64.21/30.53
/74.65*9.71*-0.61*97.01+,74.65/9.71*-0.61*97.01*-30.74
*-79.22/55.2+74.91/61.1778.56,-79.22+55.2/74.91+61.17/78.56
/73.82+-44.31*48.7++88.57,73.82/-44.31+48.7*51.89+88.57
/17.68*64.06*-44.29*5.82-43.74,17.68/64.06*-44.29*5.82*-43.74
/81.29-59.95-66.12/+49.45,81.29/59.95*66.12*89.91/49.45
+6.47--83.56-//-85.7276.48,6.47+-83.56--94.79--85.72/76.48
+--82.5+-65.08+-60.17,-85.06+82.5--65.08+15.71+60.17
*30.04/-42.66/12.35/-9.3392.46,30.04+-42.66/12.35/-9.33/92.46
-+*70.67*93.35*-72.4-23.25,45.81-70.67*93.35*-72.4*-23.25
+-66.42/35.96/36.41/89.056.9,-66.42+35.96/36.41/89.05+6.9
*-96.85+-26.09/-16.13+65.2889.57,-96.85*-26.09+-16.13-65.28+89.57
-/+26.61/48.99/-45.7886.68,-27.17-26.61/48.99/-45.78/86.68
/-12.28*-+56.85/-20.7167.18,-12.28/62.66*56.85+-20.71/67.18
/-/-50.69--86.4/24.2831.51,-49.52/-50.69/-86.4-24.28/31.51
+-1.67+-8.28/4.6-39.18*,-1.67+-8.28-4.6/39.18-6.97
+-30.28/44.3+5.14+-96.3496.2,-30.28-44.3/5.14+-96.34+96.2
*-52.62/-96.6*+/23.46-79.34,-52.62*-96.6/-69.28*23.46/-79.34
+72.53/-98.91--47.64+/-88.96,72.53+-98.91/-47.64--8.8+-88.96
*22.67**--99.03/+37.27,22.67*-13.56*-99.03--58.92/37.27
*-13.83--78.14/-39.48++-,-13.83*-78.14+-39.48/-18.26+-13.44
-39.14*-1.37-8.37+31.11-13.27,39.14--1.37*8.37-31.11+-13.27
+-7.34/-9.21/+--43.5781.69,-7.34+-9.21/-14.64/-43.57-81.69
*-38.03/-6.42/+--21.44-74.21,-38.03*-6.42/83.75/-21.44--74.21
--40.04-8.43/-58.53-32.46+,-40.04-8.43--58.53/32.46/-14.82
*46.58--50.75-37.72+25.24-,46.58*-50.75-37.72-25.24+28.55
--53.44/70.77+12.4*62.62/,-53.44-70.77/12.4+62.62*-80.7
*-26.59-/*-/9.94*,-26.59*-62.68--63.9*9.94/50.66
--67.48--74.03*-*82.16-14.53,-67.48--74.03*27.42*82.16*-14.53
*77.05+-15.63+24.18*43.71-15.31,77.05*-15.63+24.18+43.71--15.31
*63.02+-/34.35+--66.12,63.02*-49.85+34.35/-84.32+-66.12
*-*34.5+67.67--27.47-46.08,-84.05*34.5*67.67+-27.47--46.08
--97.17*-25.55*60.49+76.45-,-97.17--25.55/60.49*76.45+31.84
+-63.43/-98.64--0.19--4.0388.66,-63.43+-98.64/-0.19--4.03-88.66
/-51.96*/*32.52+-58.6463.9,-51.96/89.02*32.52*-58.64+63.9
--65.19/90.71/56.31-97.71-46.98,-65.19-90.71+56.31*97.71--46.98
*64.39-/+83.28+74.1234.51,64.39*86.34+83.28+74.12+34.51
*--44.14+//-29.8123.99,16.83*44.14-82.96+-29.81/23.99
*56.13/-78.91--*-31.280.03,56.13--78.91/33.53--31.28*0.03
/-65.28*/*52.19+-99.1472.75,-65.28/-32.02*52.19*-99.14-72.75
*/+52.67+30.64+-27.88/,-89.33*52.67+30.64+-27.88+-49.1
-4.65+32.67/77.36/61.11-74.71,4.65-32.67+77.36/61.11/-74.71
+-90.07*92.87*15.46-/9.67,-90.07+92.87*15.46+79.28-9.67
/-5.97/0.15--77.02+0.79/,-5.97/0.15*-77.02-0.79+-5.87
////*44.17+6.9944.73,-84.61/89.43/44.17*6.99+44.73
+/++*-69.37/-92.28-26.39,83.79-29.62+-69.37*-92.28/-26.39
--17.57+-32.21+85.8+88.3-1.31,-17.57--32.21+85.8+88.3*-1.31
+-74.09*83.08+-38.2*+-40.64,-74.09+83.08*-38.2+62.18*-40.64
/39.36/-96.38/-34.48+59.87-8.9,39.36--96.38/-34.48/59.87+-8.9
/26.63+-42.15--27.54/-12.12-19.2,26.63/-42.15+-27.54--12.12*-19.2
/-57.39*66.93-88.12*-67.77-25.71,-57.39/66.93*88.12--67.77+-25.71
/-17.62/82.85-96.0/-76.19-6.56,-17.62/82.85/96.0--76.19/-6.56
+47.91--81.35/-41.22/47.97-78.35,47.91/-81.35--41.22/47.97/-78.35
+86.97/98.09+49.52/92.187.19,86.97+98.09/49.52+92.1/87.19
/-1.27+-5.11*-74.39//-94.68,-1.27/-5.11+-74.39*25.31/-94.68
*-86.89***37.09+95.9115.34,-86.89*-92.2*37.09*95.91+15.34
*4.03+-49.43/41.46*-52.0-60.64,4.03*-49.43+41.46/-52.0*-60.64
-14.23++-**-78.3716.22,14.23--84.01+-3.59--78.37*16.22
/++53.25/-41.42*--51.84,-58.16/53.25+-41.42/-94.87*-51.84
--21.17*-61.36+73.43--94.69,-21.17--61.36*73.43*-61.56-94.69
*76.95*-84.6/*-/0.01,76.95*-84.6*95.94/41.58-0.01
*-74.66-55.16*-19.55-28.5763.17,-74.66*55.16--19.55*28.57*63.17
-++-70.41/-4.91*-57.11-41.59,56.97--70.41+-4.91/-57.11*-41.59
--52.53+-85.95*-2.33/-15.53,-52.53--85.95+-2.33+-16.51/15.53
+-0.84--48.91+69.15/-5.35-34.94,-0.84+-48.91-69.15+-5.35/-34.94
+-55.21/22.95+/--28.26-15.95,-55.21+22.95/83.94+-28.26--15.95
*-+89.47**/58.5668.47,-59.0*89.47+69.98*58.56-68.47
-73.4+59.71+-71.85+12.04-,73.4-59.71+-71.85+12.04+-57.99
/-16.14/40.02+-79.25/31.2716.54,-16.14/40.02/-79.25+31.27/16.54
-25.23*-52.82--69.75-37.4-21.85,25.23*-52.82+-69.75-37.4--21.85
+-37.12--83.32/17.7**82.58,-37.12+-83.32-17.7/-52.47*82.58
*94.55+23.69-+-58.7219.33,94.55*23.69+-26.4-58.72-19.33
/0.39*+*10.07/-77.79-91.28,0.39*-39.7*10.07*-77.79/-91.28
*-/-60.58+75.27/-11.394.19,50.28*-60.58/75.27+-11.39/4.19
++/-8.42*60.16/-82.9775.75,-60.69+-8.42/60.16*-82.97/75.75
/82.13-11.39/--47.14-92.44,82.13/11.39--58.4/47.14--92.44
+-88.87+-84.98*-96.35*10.7763.89,-88.87+-84.98/-96.35*10.77*63.89
*22.34/-36.57--6.62*59.9514.33,22.34*-36.57/-6.62*59.95*14.33
---34.52+42.85*-34.81-,-77.86-34.52-42.85+-34.81*80.66
*-76.42//+-17.92/20.93-19.33,-76.42*85.75/-17.92+20.93/-19.33
/-27.68--32.13+-78.92-+-90.11,-27.68/-32.13--78.92+-11.62--90.11
+-54.68++/96.38+--80.12,-54.68+5.3+96.38/13.36+-80.12
--97.85*-62.72+-33.2/31.51-81.86,-97.85--62.72+-33.2+31.51+-81.86
+22.56+-47.75/*-59.05-24.26,22.56+-47.75+-48.95/59.05--24.26
/56.4+*/63.69/-1.63-27.86,56.4/92.13+63.69+-1.63/-27.86
+-0.22*-25.13+19.49*45.71-27.74,-0.22+-25.13*19.49-45.71*-27.74
-/+28.61*-5.79/-48.41-97.02,51.76-28.61+-5.79*-48.41/-97.02
+-98.79+13.49+67.65*-72.35-95.04,-98.79+13.49+67.65+-72.35*-95.04
/-3.46*-82.86+19.55/-57.08,-3.46/-82.86*19.55+-69.11/57.08
++/93.24/-53.12+75.66.64,-47.09+93.24/-53.12/75.6+6.64
*-32.16/*+4.46--71.5978.66,-32.16*-92.73-4.46+-71.59-78.66
+59.33+-91.99--76.22*-20.21-,59.33+-91.99+-76.22--20.21*85.03
/-74.7*22.92--88.31+19.08-,-74.7/22.92*-88.31-19.08+16.72
/*+-49.64*-26.52*+0.66,30.43/-49.64+-26.52*27.5*0.66
*73.0/---40.62+26.88-54.82,73.0*-45.86/-40.62+26.88+-54.82
+/-98.42/-64.98/*95.21,-92.85+98.42--64.98/-62.15/95.21
-3.35/+--34.47/-37.3222.19,3.35+79.51/-34.47--37.32/22.19
/-28.48*-12.06+27.92+-41.02-88.14,-28.48/-12.06-27.92+-41.02+-88.14
-*+69.46-*--37.27-78.96,34.15-69.46+-23.51--37.27--78.96
--6.81+-/77.32*-17.3595.95,-6.81-1.49+77.32/-17.35*95.95
+44.9//++--58.62-,44.9+-10.07/-21.65+-58.62--75.99
*-30.28/*-64.03+61.79-45.9,-30.28*-92.46/64.03-61.79+-45.9
*34.02+40.53/87.13*94.5+,34.02*40.53+87.13/94.5*-99.45
-10.78+23.6++/-60.39-5.66,10.78-23.6+41.55+-60.39/-5.66
*26.74+76.97+-46.62+91.9*,26.74*76.97+-46.62+91.9/-81.16
/-/*-49.11/-91.6835.01,-35.25/83.53/49.11--91.68/35.01
*-26.67/-28.75+14.08/63.22-79.83,-26.67*-28.75/14.08+63.22/-79.83
*-3.82/39.96*-13.2/35.97-18.41,-3.82*39.96/-13.2*35.97/-18.41
*88.49+83.0--49.11/*66.78,88.49*83.0+-49.11--38.8-66.78
--77.69-*-71.29/-75.69-50.58,-77.69-72.68-71.29--75.69/-50.58
-33.09-23.39+14.2+48.3539.9,33.09-23.39+14.2+48.35+39.9
-94.9-82.3/9.36*32.81/,94.9-82.3-9.36/32.81*21.25
+-7.4+26.03--21.31*-24.91*,-7.4+26.03+-21.31--24.91*-86.74
+-96.14+-36.64/---28.52-,-96.14--36.64+88.01/-28.52--65.67
-/+---7.28--71.35/,26.27--46.4+-7.28--71.35-33.98
-75.88*77.27+/+/-27.13,75.88-77.27*-98.51+-23.63+-27.13
+7.71-22.33+94.52--95.9491.5,7.71+22.33-94.52+-95.94-91.5
/-63.86-20.25+-76.91*+-98.13,-63.86/20.25+-76.91+-64.72*-98.13
-*/46.18-17.84-18.1372.21,0.73-46.18/17.84-18.13-72.21
+62.57/7.09-**-44.6-51.53,62.57+7.09/47.67--44.6*-51.53
--0.17***-23.5--44.94-7.23,-0.17-52.36*-23.5*-44.94--7.23
*-63.27+**-60.84-68.9289.74,-63.27*-70.01+-60.84*68.92-89.74
+*-54.09+-46.51-63.22-20.54,-43.46+54.09--46.51+63.22--20.54
/18.21/-2.71+99.13---83.13,18.21/-2.71-99.13+-21.79--83.13
/71.09/38.24+-26.53--44.91,71.09/38.24/-26.53+45.63-44.91
+84.73*91.92-32.85*/-41.25,84.73+91.92*32.85-75.87*-41.25
*-19.93-43.32+++-27.41-58.21,-19.93*43.32-24.95+-27.41+-58.21
-99.33-78.16+-95.35*-45.2627.7,99.33-78.16+-95.35--45.26*27.7
+-23.19*33.49*--*54.57,-23.19+33.49*98.11*83.86-54.57
+-31.18-+*91.61+71.23-11.73,-31.18+83.95-91.61*71.23+-11.73
-84.7/++-27.24/-5.87-13.44,84.7-21.88/-27.24+-5.87/-13.44
++/10.57+-22.49*-65.36-58.34,-11.72-10.57/-22.49--65.36*-58.34
+-69.14+51.19/-90.69*-48.14-87.26,-69.14+51.19+-90.69/-48.14+-87.26
+-91.84*13.73/-68.57/91.6659.92,-91.84/13.73*-68.57/91.66/59.92
-21.58/-70.67*-47.7/61.865.6,21.58--70.67--47.7*61.8/65.6
/-52.13*-11.5/94.96/78.25*,-52.13/-11.5*94.96/78.25/-40.47
*51.48/78.9+42.85-74.5939.57,51.48*78.9/42.85+74.59-39.57
*/+-47.42+-3.54*-13.0518.05,-75.43*-47.42+-3.54+-13.05*18.05
*-89.02+52.28*51.29+-95.0557.74,-89.02*52.28+51.29/-95.05+57.74
*-62.46-86.77*-68.06+17.43-65.82,-62.46/86.77--68.06*17.43+-65.82
--47.33+29.68*-28.94-87.0940.63,-47.33-29.68+-28.94*87.09-40.63
/37.02/29.51/18.07*/-61.6,37.02/29.51+18.07/-58.69*-61.6
/-66.98-45.11/-18.79/88.34-72.13,-66.98/45.11--18.79-88.34/-72.13
-31.9*9.65*+/-68.93,31.9-9.65*-6.94*85.39*68.93
/-+23.35*-88.48--42.61-5.07,-68.03/23.35/-88.48*-42.61--5.07
-38.91+99.79-+/35.87+,38.91-99.79+65.13-35.87/-43.22
/94.68*-37.86+-12.28+-60.3749.54,94.68/-37.86*-12.28+-60.37+49.54
/98.45*91.56-10.24*89.2479.59,98.45/91.56*10.24-89.24*79.59
--84.42+90.86/16.32+39.12+,-84.42-90.86+16.32+39.12+-98.6
*93.4*-96.99/44.51-91.034.51,93.4*-96.99/44.51/91.03-4.51
/86.56*-13.85*54.27/59.81-91.49,86.56/-13.85-54.27*59.81/-91.49
/-83.04-/--31.02+86.32-6.3,-83.04/58.67--31.02-86.32+-6.3
*-18.27*/--1.17-/35.22,-18.27*-5.18*-1.17--49.27-35.22
/-13.76/-65.19/58.18--61.07+,-13.76/-65.19/58.18/-61.07-77.95
-93.58/-*66.19+52.75-63.39,93.58-23.16/66.19*52.75+-63.39
--86.19*43.59/36.06/*+,-86.19-43.59*36.06/20.8/9.0
*-90.19+45.48//-+-56.69,-90.19*45.48+12.63/-16.18--56.69
/*/-58.85*-1.47*50.77-92.95,-96.6/-58.85/-1.47*50.77*-92.95
+87.88*-54.0--39.71/-32.84+,87.88+-54.0*-39.71--32.84/-4.22
+-17.46+24.65/-36.26+86.1550.41,-17.46-24.65+-36.26/86.15+50.41
-83.44/-25.75*-13.55+-69.9672.73,83.44--25.75--13.55*-69.96+72.73
+-67.39/-26.83*-76.18+68.54-68.84,-67.39+-26.83/-76.18*68.54+-68.84
--25.12/*/-41.83--54.5938.94,-25.12-1.61/-41.83/-54.59-38.94
+*+28.61+*-97.4673.69,45.64+28.61+24.23+97.46-73.69
/81.34+++-53.9*59.32-22.91,81.34/48.81+-53.9+59.32+-22.91
+14.77*-+-92.12/87.5373.98,14.77+87.81*-92.12+87.53/73.98
--42.01/62.16+81.58+13.85*,-42.01-62.16/81.58+13.85+49.93
/+/71.93+84.14*-57.0179.67,94.22/71.93/84.14+-57.01*79.67
+15.94-50.79+72.85/45.09-25.51,15.94+50.79-72.85+45.09/-25.51
/-59.14/--75.17//-50.83,-59.14/-92.24/75.17--25.07/-50.83
/69.25*-85.07--75.0/*33.11,69.25/-85.07*-75.0-8.42/33.11
*-85.01-+/-15.13--15.17+,-85.01*-92.78--15.13/-15.17-46.93
+/*-86.9-21.71--34.9177.84,-87.46+-86.9*21.71--34.91*77.84
-70.97/+--42.53+-92.42-65.92,70.97-31.94/-42.53--92.42*-65.92
*70.74+60.25+-88.53*17.68-11.58,70.74*60.25+-88.53+17.68*-11.58
*8.83*-87.89*-0.72--*,8.83*-87.89*-0.72*-32.68--99.52
-*+-22.13+*+50.3991.95,64.19--22.13+-63.35+50.39+91.95
+-55.85+-73.24*9.72/21.34/,-55.85+-73.24*9.72*21.34-1.5
+-22.84/83.89/-30.35/-52.77-21.61,-22.84+83.89/-30.35/-52.77--21.61
-/+87.47-71.94+95.4181.4,41.82-87.47*71.94-95.41*81.4
+-60.25*-5.76+38.89*-76.5574.04,-60.25+-5.76*38.89+-76.55*74.04
+73.11/-34.79++-21.85-94.06,73.11+-34.79/-99.53+21.85--94.06
*-96.79*-87.3/-+81.4183.12,-96.79*-87.3*11.23/81.41+83.12
+18.14+6.57+-99.8/-78.2670.7,18.14+6.57+-99.8+-78.26/70.7
/61.3/-89.76--*-99.3666.45,61.3/-89.76/-64.35--99.36*66.45
+-98.98-*-33.74*/46.98,-98.98+-71.3-33.74-89.65*46.98
+75.19/*-88.97*-10.9842.61,75.19+10.7/88.97--10.98-42.61
/-77.85*-14.11*-45.48--65.7+,-77.85/-14.11*-45.48*-65.7-42.02
-4.97-60.67*89.23-+-16.98,4.97-60.67-89.23*93.17*-16.98
/60.38*87.01-20.89*-56.15-13.07,60.38/87.01*20.89--56.15*-13.07
+42.67/-13.12*80.14+//,42.67+-13.12/80.14*-50.14+-27.49
-91.86+-77.63//-49.57-4.73,91.86--77.63+48.52/49.57--4.73
--74.45+-35.89*14.45+14.0830.23,-74.45--35.89+14.45*14.08*30.23
/-73.74/-47.13/72.43/69.7998.13,-73.74/-47.13/72.43/69.79/98.13
-50.18*/+-67.99---13.0,50.18-26.07*-67.99+-63.68+-13.0
-95.49--*40.65+-66.51-10.66,95.49-81.45-40.65*-66.51+-10.66
/48.17--8.37--95.08*-91.86-97.95,48.17/-8.37--95.08*-91.86*-97.95
+-45.92--96.08+55.35*4.47-0.69,-45.92+-96.08-55.35+4.47*-0.69
/-84.77/-34.38+-71.95+-26.54-49.21,-84.77*-34.38/-71.95+-26.54+-49.21
/-42.39/-37.05/++-16.9877.0,-42.39/-37.05/-44.78/-16.98+77.0
*8.19+/-7.2-60.21/,8.19*-93.66+7.2-60.21-98.51
+-89.84--34.55-+/-57.34-,-89.84+-34.55-11.17--57.34/85.34
-39.8+87.55*-81.21-+82.17,39.8/87.55+-81.21*-36.94-82.17
*42.09/-12.74+-30.5+*48.69,42.09*-12.74/-30.5+-52.35+48.69
*-30.73-44.71*41.49-81.18-38.4,-30.73*44.71-41.49*81.18--38.4
*-2.07/-3.47-94.55--87.18-97.01,-2.07*-3.47/94.55--87.18*-97.01
*-9.15+-43.53+76.57--79.64-96.48,-9.15*-43.53+76.57+-79.64+-96.48
-54.82/28.84+-31.93*3.7720.56,54.82-28.84/-31.93+3.77+20.56
--57.4-*--33.19-89.19-,-57.4--36.33--33.19-89.19--54.72
/52.44+-10.93/37.27--18.97+,52.44/-10.93+37.27+-18.97--75.35
/77.36+7.55*-19.1/-43.96-0.02,77.36-7.55+-19.1*-43.96*-0.02
+-31.14*-79.35+53.17+/79.11,-31.14+-79.35*53.17--1.53+79.11
*--23.27*-40.15/-64.17,-4.0*23.27--40.15*-67.96/64.17
/-17.66--37.73--56.14--51.63-44.82,-17.66/-37.73--56.14--51.63--44.82
-28.1/65.21/6.43+4.03-45.58,28.1-65.21/6.43/4.03+-45.58
-//-23.15++*-16.48-66.18,84.5--23.15/21.14+-16.48*-66.18
+30.77/+/-66.34*-44.4472.9,30.77+31.97/-66.34/-44.44/72.9
/-63.61/26.28/-5.48/10.7333.98,-63.61/26.28/-5.48/10.73/33.98
-63.2*-12.02/---29.48-,63.2--12.02*4.85/-29.48--36.29
*-70.27/-38.21/1.05*-2.18-32.67,-70.27*-38.21/1.05/-2.18*-32.67
+-80.32-7.72*25.65-82.59-71.11,-80.32+7.72/25.65*82.59--71.11
-87.62-7.79/49.53-*86.2,87.62-7.79-49.53/57.57-86.2
/---81.19+-48.04+-10.0516.57,42.84/-81.19--48.04+-10.05+16.57
/*-*/-88.15*-46.15-35.22,63.98/-78.0--88.15/-46.15*-35.22
/-17.51/-31.14-45.39--51.83-1.17,-17.51/-31.14/45.39+-51.83--1.17
*-32.76-66.57/-15.81--82.38/,-32.76*66.57+-15.81/-82.38--48.8
+-14.44-93.65/-76.85+62.29+,-14.44+93.65/-76.85/62.29+34.97
+*--+-3.06--65.36-52.2,0.26+33.65--3.06+-65.36--52.2
--11.75*-7.41*-65.77+-55.8538.55,-11.75--7.41*-65.77*-55.85+38.55
*30.63/9.51--86.64-*26.58,30.63*9.51/-86.64+50.93-26.58
/-51.62+-/15.42*41.69-75.67,-51.62/36.44+15.42+41.69*-75.67
*-1.53*27.75-37.45--22.7-42.45,-1.53*27.75*37.45--22.7--42.45
+-16.72++-*-67.4187.24,-16.72+-78.95+93.52-67.41-87.24
-//-34.47--85.13*52.26-78.15,5.5--34.47--85.13-52.26*-78.15
/-39.5+-16.94/72.6+*-74.44,-39.5/-16.94+72.6/-92.05/-74.44
+31.04*/*36.61--57.193.4,31.04+-79.15*36.61*-57.19-3.4
-28.59--75.19*52.4*-39.1-84.66,28.59--75.19-52.4*-39.1*-84.66
+93.41+-57.64+91.89+/-43.53,93.41+-57.64+91.89+4.66+-43.53
/33.68--70.62*-28.08-79.938.42,33.68/-70.62--28.08*79.9+38.42
+19.62+-*47.27/65.2272.33,19.62+-0.23+47.27*65.22/72.33
*16.4+**-56.43+/-,16.4*-76.53+-56.43*91.45+11.3
*62.07*8.32-84.35+-58.95+,62.07*8.32*84.35--58.95+66.36
--12.22*-14.18--43.82/15.01-,-12.22--14.18/-43.82-15.01/-16.33
--89.85-85.47/-46.14/25.17+,-89.85-85.47--46.14-25.17/10.08
+-13.36/*--76.52+-5.05+,-13.36+35.97/-76.52--5.05+-87.07
--0.37*59.12-57.35+-33.883.41,-0.37-59.12*57.35--33.8+83.41
/-40.55--12.7*-19.97--42.02-41.23,-40.55/-12.7*-19.97*-42.02--41.23
+12.77+49.01***39.81-76.98,12.77+49.01+17.65*39.81*-76.98
-2.13+77.09*11.65+17.05-,2.13-77.09+11.65*17.05+-24.52
--32.18-2.89--40.2--13.9/,-32.18-2.89--40.2--13.9--82.4
*16.8+-81.97+2.87---66.8,16.8*-81.97+2.87+-26.95--66.8
+-39.61/76.25+-93.5--40.6281.88,-39.61+76.25*-93.5+-40.62-81.88
--1.86--42.49*-/+66.81,-1.86--42.49-14.99*83.2/66.81
*-48.5/-63.94*-13.99*-73.11-32.58,-48.5*-63.94/-13.99--73.11*-32.58
--11.9/+/-82.24/-32.512.23,-11.9--13.34/-82.24*-32.5/12.23
--71.16/14.29+-89.78--10.09-69.07,-71.16-14.29/-89.78--10.09--69.07
/-75.49/94.31++-9.283.55,-75.49/94.31/-97.8+9.2-83.55
-64.09--64.54/70.38-95.9789.16,64.09--64.54+70.38/95.97+89.16
-/+-46.06*//90.3815.68,-12.32--46.06+-83.49*90.38/15.68
+81.13/-78.83+**3.67-27.95,81.13+-78.83+-60.49+3.67*-27.95
/33.51+-51.2/**52.84-7.46,33.51/-51.2+38.26*52.84*-7.46
-21.68*-32.59--68.44**82.05,21.68--32.59--68.44-2.7*82.05
+-20.82*-17.93/-41.69--53.1246.0,-20.82+-17.93*-41.69/-53.12-46.0
-54.64+11.52--40.66-+53.07,54.64-11.52+-40.66-34.3-53.07
*63.35*99.16/84.28/-49.81/,63.35*99.16*84.28/-49.81/-13.49
/-15.66+69.25-*/-49.3873.7,-15.66/69.25+8.37+-49.38/73.7
/-44.4+77.0+40.86-21.44-23.85,-44.4/77.0+40.86+21.44--23.85
+/*78.24--91.15*86.24-55.84,-50.77+78.24*-91.15-86.24*-55.84
/-77.99/49.05+-48.31+-67.4272.37,-77.99/49.05/-48.31+-67.42+72.37
/21.76/-*5.22/74.6-39.27,21.76/-86.48/5.22*74.6/-39.27
/19.83*72.03+-28.01*/52.36,19.83/72.03*-28.01--62.95*52.36
-30.8/59.25-75.64+74.81-43.09,30.8-59.25/75.64-74.81+-43.09
/81.18+-59.93+-78.58-91.4836.34,81.18/-59.93+-78.58+91.48-36.34
