Formula,Result
-62.55/-81.77*19.53/(65.57/53.03*-10.23-(74.62+50.5*53.75/(-91.86))),+-81.77-62.55/*/-10.2353.0365.57/*-53.7550.574.62+*/-91.86
-39.59*13.37--21.74*79.95*58.05-26.13+45.86+20.78--31.15*12.19,12.19-31.1520.7845.8626.1358.0579.95-21.7413.37-39.59*-**-+*-*
26.29+(41.25-22.91+33.95*3.33)/-6.72*34.12+(-46.14/(20.85--5.0)),34.12-6.7226.29+/-33.9522.9141.25-+**+-46.14/-5.020.85+
51.41*-81.57+-55.69*80.89--92.58-30.7*-30.49+(94.94/(35.39+62.47)),-30.4930.7-92.58/-55.69-81.5751.41*+*--*+94.94/*/+
58.73/-13.78/-0.09-(11.45+-66.85--4.5--72.36--44.59+-17.26*-53.09),-0.09-13.78+//--53.09-17.26-44.59-72.36-4.5-66.8511.45+-*-+*
48.53+-97.36*50.57-37.51--36.93/15.79-(44.09/49.76-95.07+60.93),15.79/37.5150.57-97.3648.53+*--/-60.9395.0749.76-/-+
1.6-(47.34+(-81.32-(-42.27+-92.99--32.44/60.52)/-92.58/(-9.4/17.92))),1.6*47.34+-92.58-81.32-+60.52-32.44-92.99-42.27/-//17.92-9.4/
58.58/(-68.36--93.79-(20.3-83.5+(84.39*-80.51/89.9*-70.74*96.0))),58.58/-93.79-68.36--83.520.3-++-70.7489.9-80.5184.39*/**
59.19+1.88+(-89.74*(75.7/-51.12*-81.84--32.28*40.2*75.39-(64.07))),1.8859.19+--89.74*75.3940.2-32.28-81.84-51.12//*-**-64.07
31.79+79.36/79.24/-45.32--17.94*-74.09+-72.6*(-42.66/-67.84/(-42.42)),-72.6*-17.94-45.3279.2479.3631.79+//-*+*-67.84-42.66//-42.42
23.12+-60.05/-69.48/-28.22/31.2+-60.77*(75.35*(-30.31+-7.22)+(11.52)),-60.77--28.22-69.48-60.05*+///+*75.35++-7.22-30.31+11.52
-35.84*-71.86+-95.72*-55.75*-36.58+61.55+-53.13+79.87*-40.17+66.47,66.47-40.1779.87-53.13--36.58--95.72-71.86-35.84*+**+++*+
26.84+-93.33+-66.54/27.19-64.47/-17.07*-60.48/21.53+58.51/1.07,1.0758.5121.53-60.48-17.0764.4727.19-66.54-93.3326.84++/-/*/+/
-34.57+79.65+-57.26--67.27/16.68*-3.76*-17.21-11.86+50.76/-14.14,-14.1450.7611.86-17.21-3.7616.68-67.27-57.2679.65-34.57++-/**-+-
36.06+(-48.75/70.13-(10.48*-58.93/5.62/6.05+-47.04+(41.93/45.92))),36.06+70.13-48.75+--47.046.055.62*/*//++45.9241.93/
49.22--25.27*59.98*(77.05+-43.69*11.2-41.11+-84.37/-81.46/93.32),59.98-25.2749.22-**93.32-81.46-84.37/+-43.6977.05+*++//
10.98-52.2*-61.34+46.51--68.0/(62.07+-45.65*-75.76--77.97+74.02),-68.046.51-61.3452.210.98-*+-/74.02+--45.6562.07+*-+
41.09+-83.4+-47.0*-73.02+-94.18-86.9-6.62*23.15+16.28-(93.09),16.2823.156.6286.9-94.18-73.02-47.0-83.441.09++*+--++-93.09
29.27+56.81/(15.3-38.88/50.97*51.75*-83.09/60.87/10.96/88.51),56.8129.27+/88.5110.9660.87-83.0951.7550.9738.8815.3-/**+//
17.36-32.86--79.72/83.92*50.27-16.25*-52.4-75.26/-59.74/(89.19),-59.7475.26-16.2550.2783.92-79.7232.8617.36--/*-*-//89.19
(-10.55+(4.68+-35.59--82.28/-44.5+(-6.49+32.59)+-99.87*40.82/(-87.56))),++40.82-99.87-44.5+-35.594.68+-/++32.59-6.49+*/-87.56
-73.48/-20.76-(45.68+(81.32+-31.81-78.88/72.07*-14.63)+38.45/34.75),-20.76-73.48/-34.7538.4545.68++-14.6372.0778.88-31.81*+-/*/
-48.64+52.19*-1.29+(-47.26+-9.38-5.53)*(19.95--5.36)--92.87/52.59,52.59-92.87-1.2952.19-48.64+*-+*5.53-9.38/---5.3619.95-/
-2.89+(-88.9/-57.42*-49.44--17.83+13.11)/52.38/55.6+96.64*-79.88,-79.8896.6455.652.38-2.89+/13.11-17.83-49.44-57.42-88.9/*-+//*
-25.4*23.74/-94.91*-6.48-85.44/19.53*4.03/-46.85+43.37-63.68,63.6843.37*4.0319.5385.44--94.91*-25.4*/*-/*/+-
59.33/-7.84/(84.17-(-42.74+(7.3-90.0/17.92*-56.14/99.88)+(-74.11))),+59.33//84.17--42.74++99.88-56.1417.9290.07.3-/*/*
(63.3+43.24-53.86)-72.81*25.34-7.84/79.45/82.5+62.75+-52.56,-52.5662.7582.579.457.8425.3472.81-53.8643.2463.3+-*-//-+
74.34-41.8+-14.93-15.58-23.15/-9.24+90.62*(-93.61+-25.84/22.13),90.62-9.2423.1515.58-14.9341.874.34-+--/+*22.13-25.84-93.61+/
-90.38*52.71*-32.92+-24.14+-25.53*-98.86+-55.84-77.25-(64.79-52.58),77.25*-98.86-25.53-24.14-32.92/-90.38**++*+--52.5864.79-
50.67+-86.45+-8.82*30.05-(20.83/-89.51*-2.51/-76.11/30.52*14.14),30.05-8.82-86.4550.67++*-14.1430.52-76.11-2.51-89.5120.83/*//*
-58.21/(-71.95+50.17/-98.01+-16.03+-56.56)/-24.85--68.97-86.16-93.63,93.6386.16-68.97-24.85-58.21/*-56.56-16.03-98.0150.17-71.95++++/--
-86.16-37.27+-36.92*-3.6+-4.52+(-40.65-(74.02*85.57)--74.05)+29.1,29.1-4.52-3.6-36.92/-86.16-+*+++-74.05/--85.5774.02*
-19.73/-7.19+-65.91--51.71--73.98+9.91/-30.83--46.1-37.17*-94.09,-94.0937.17-46.1-30.839.91-73.98-51.71-65.91-7.19-19.73/+--+/--*
6.96/(70.06-93.33/(-93.05-29.21+-21.83/15.9*56.98)--80.84+-14.29),6.96*-14.29*93.33---/56.9815.9-21.8329.21-93.05-+/*+
-43.28*(-14.82+29.22/-37.67/20.68--7.14/-25.93--67.11)-78.95*-24.82,-24.8278.95-43.28-*-67.11-25.93-7.14*-37.6729.22-14.82+//-/-*
13.21--48.57*-99.76+-68.61*-97.64+-32.17*(47.36*81.02+-8.94-(-85.62)),-32.17-97.64-68.61-99.76-48.5713.21/*+*+*-8.9481.02/*+--85.62
-77.69*-98.91+-86.37/55.37+46.78--27.05/-73.4--11.16/96.94/(-49.35),96.94-11.16-73.4-27.05-55.37+-98.91-77.69*+/+-/-//-49.35
-76.87--88.02+(21.25+78.71*(19.81-93.5--93.07+-0.93)-96.56)*-6.2,-6.2-88.02-76.87-+*96.5678.7121.25+-*-0.93-93.0793.519.81--+
(-78.37+-11.77/50.23-(-35.88+-49.22+66.9--99.31*(31.99*-11.4-40.0))),50.23-11.77-78.37+/*-99.3166.9-49.22-35.88++-*40.0-11.431.99*-
-65.17-48.11+-49.17-66.48-64.09*-77.06-3.87*-42.23*(40.06*-27.89),-42.233.87-77.0664.0966.48-49.1748.11-65.17-+--*-**-27.8940.06*
-88.33*-1.55/-20.68/-97.78/92.21--24.46+-16.65*-12.29-59.9--13.04,-13.0459.9-12.29-16.65-24.4692.21-97.78-20.68-1.55-88.33*///--*--
-13.4+(-92.48-53.95--22.75+-73.19+-27.78)*0.89+80.28--68.81*-2.38,--68.8180.280.89-13.4+*-27.78-73.19-22.7553.95-92.48--+++-*
-69.87/-30.02*(-13.68*(-33.91/-24.72/14.63-(-51.67+(43.76/1.05/-77.91)))),-30.02-69.87/*-13.68*14.63-24.72-33.91//--51.67+-77.91/43.76//
4.43--25.45-24.82-5.99-65.54--74.43/98.5/-97.93--29.31*(-8.07),-29.31-97.9398.5-74.4365.545.9924.82-25.454.43---+--/-*-8.07
-90.96/42.4-40.69+(82.94--57.22-21.68/78.5)/-90.58--89.56/85.6,85.6-89.56-90.5840.6942.4-90.96/-+/78.5+-57.2282.94--/+/
47.15-21.09*87.59/(13.54+-2.46*28.96+67.1)/53.03/62.19-(94.07),62.1953.0387.59*47.15-*//67.128.96-2.46++*+/-94.07
42.71-(36.57*97.61*(-24.29/85.3/-98.94)*-41.33/98.09+-14.58+(-4.18)),42.71--14.5898.09-41.3397.6136.57***-98.9485.3-24.29///++-4.18
17.46+(71.56-29.58-32.92+-68.76)/(78.05+(46.28*(22.78-86.5)+(21.13))),17.46+/-68.7632.9229.5871.56--/78.05+46.28+*86.522.78-21.13
-23.85*76.36-(-65.15*-86.13*-61.81+2.08+83.47/84.75)-(30.46--4.39),76.36-23.85*--84.7583.472.08--86.13-65.15**++/*30.46-
94.77--16.1/(1.04/-34.45)-1.72+-48.78-93.44+-93.29/46.89*8.18,8.1846.89-/-48.781.72-16.194.77--/-34.451.04/+-+/*
(84.43--43.93+-8.92-29.33/89.74*21.37*-16.68+11.75)*72.29*4.01,4.01+*11.75-16.6821.3789.7429.33-8.92-43.9384.43-+*/**+*
-60.33+71.93/(-37.37*(89.89+18.63*(-12.68/11.01*82.48/(36.63-18.55)))),71.93-60.33+/-37.37*18.6389.89+*82.4811.01-12.68/*/18.55/-
(-4.79-(46.95-(-3.69+-31.35*57.76-67.91-(-28.86+-6.55*87.49)/(0.51)))),-4.79-46.95-67.9157.76-31.35-3.69+*--/87.49-6.55-28.86+*0.51
-71.46*(-91.71+71.5)-46.52/(-25.02/44.39/-10.11--64.03+(30.18/-8.09)),46.52-71.46-*71.5-91.71+/-64.03-10.1144.39-25.02//-+-8.0930.18/
-12.55*91.42*-5.73/-70.83/-92.78+-46.52+43.36/-36.77*93.64+26.97,26.9793.64-36.7743.36-46.52--70.83-5.7391.42-12.55**//++/*+
33.24*(12.55/(4.48+(86.95+42.58)+-53.31/-83.07)/-40.31*-59.86/(-45.96)),33.24*-59.86-40.31+//-83.07-53.314.48++42.5886.95+/*/-45.96
-97.1+(-28.07*-84.75*-83.07)*91.14*-28.4+-8.12/-43.53+-61.17+-73.16,+-61.17-43.53-8.12-28.491.14-97.1+*-83.07-84.75-28.07/**+/++
-19.94+-48.81/69.85/10.04+-48.0/21.75--67.94+33.56*-11.02+-42.27,-42.27-11.0233.56-67.9421.75-48.010.0469.85-48.81-19.94+//+/-+*+
(92.82+(-12.27+-8.45*32.82)+(-5.44*-46.32+36.11-74.39/-67.08+(39.33))),92.82++32.82-8.45-12.27+*-67.08*36.11-46.32-5.44*+-/+39.33
-4.61*77.31/(-97.98*(2.0*-64.41*55.54*37.18+-0.81/-7.41*-84.76)),77.31-4.61*/-97.98*-84.76-7.41-0.8137.1855.54-64.412.0***+/*
-54.77/(30.66-48.01+-47.79)+61.17/-93.11-73.42/-83.88+-40.08*(-6.33),/-83.8873.42-93.1161.17-54.77+/-47.7948.0130.66-+/-/+*-6.33
19.17-(44.19/-32.89)+33.99-36.87*95.63+(57.35--83.5/(20.33*1.76)),95.6336.8733.9919.17*--32.8944.19/+*+-83.557.35-/1.7620.33*
-7.8*26.09/-26.46*75.38+52.19-64.91--35.71/-25.85-(-75.41+-92.06),-25.85-35.7164.9152.1975.38-26.4626.09-7.8*/*+--/---75.41+
-48.85/-26.2/-42.4*-11.39/(33.72*31.18)*-43.81+-21.58*-5.13+-23.08,-23.08-5.13-21.58-43.81-11.39-42.4-26.2-48.85//**/31.1833.72*+*+
(15.44-29.14/66.99--90.53*86.65/-81.01+84.29/-30.94/(-35.81*0.01)),-30.9484.29/86.65-66.9929.1415.44-/-*/+//0.01-35.81*
98.8*-41.45*31.58/98.08*92.3/-22.7-13.02*-24.37*-17.88+(22.6),-17.88-24.3713.02-22.792.398.0831.58-41.4598.8**/*/-**+22.6
(38.59+(15.25-17.35+-16.9+(72.18*(-72.06+39.32+0.84+(58.04*-79.06))))),38.59+-16.917.3515.25-++72.18*0.8439.32*++++58.04*
25.47--11.5/-97.76-(-78.83-64.65-38.48/-19.64*19.73)/78.6/(-8.37),78.6-97.76-11.525.47-/-/19.73-19.6438.4864.65-78.83--/*/-8.37
(18.65/-25.02+-15.49+(-31.16/37.59/-3.39*-31.41*-93.58/74.8-76.61)),-15.49-25.0218.65/++76.6174.8-93.58-31.41-3.39--31.16//**/-
1.18+91.52+80.24*-30.52-97.11-15.82+-8.09+11.27+89.36*47.09,47.0989.3611.27-8.0915.8297.11-30.5280.2491.521.18++*+-+++*
-0.02*(-37.24+-14.93)/83.77--91.99+78.05*29.89+88.37+85.14/-42.15,-42.1585.1488.3729.89--91.9983.77-0.02/*-14.93-37.24/-**++/
77.17/-16.52-51.88+(1.7/41.82/53.98/71.58*-45.91)+-38.35+72.61,72.61-38.3551.88-16.5277.17/-++-45.9171.5853.9841.821.7///*+
-7.26-67.45-37.22-33.21--43.82/-73.7/(-73.1*-12.91+42.61/-63.5),-73.7-43.8233.2137.2267.45-7.26----//-63.542.61*-73.1-+/
86.17*57.62/13.0+2.22+31.08+14.94*-0.8+-54.07+26.82*53.84,53.8426.82-54.07-0.814.9431.082.22-57.6286.17**+++*++*
19.94/(-30.03+18.5)/-18.15--90.44--17.47-77.97*(2.85+(-22.06/47.28)),77.97-17.47-90.44-18.1519.94//18.5-30.03+/--*2.85-47.28-22.06/
9.6/(-76.69*(63.3*-68.2*74.26*-13.39)/-8.3*10.43)/-25.8-(-40.66),-25.89.6//10.43-8.3//*-13.3974.26-68.263.3****--40.66
47.86+(-45.55/-84.39+-5.42+-45.83/(-84.28+33.08*-64.05-(71.92*-61.85))),47.86+-45.83-5.42-84.39-45.55/+*/-64.0533.08-84.28+*--61.8571.92*
(83.73/-76.05)*33.85*-67.57/-94.58+-52.32--1.66*-55.7-56.76+-40.04,-40.0456.76-55.7-1.66-52.32-94.58-67.5733.85*-76.0583.73/*/+-*-+
-17.06/99.35/73.17/18.33/-80.03+(14.33*-22.1+60.28/-85.3)+-79.58,-79.58+18.3373.1799.35-17.06////++-85.360.28-22.114.33*+/
53.96+(-91.83/-72.83/-82.66)*-85.58+-0.53+40.23-66.23+-65.57/88.63,88.63-65.5766.2340.23-0.53-85.5853.96+*-82.66-72.83-91.83///+-+/
-94.77/73.26+(-36.46+84.78/96.43)*-0.98-67.06+-49.46+-33.54-84.34,+-33.54-49.4667.06-0.9873.26-94.77/+-96.4384.78-36.46+/-++-
-74.56/-66.99/-63.06-89.33-4.24--52.83*(70.89-55.29*87.85+(-24.45)),-52.834.2489.33--66.99-74.56//---*87.8555.2970.89-*+-24.45
7.92*75.79+(-28.91+-25.11)*(-34.84-45.89)/76.83-53.67-39.01/44.79,44.7939.0153.6776.8375.797.92*+/*-25.11-28.91+45.89-34.84---*
-0.49--4.38*(-73.03*-76.11/-33.49--63.52+56.29/67.42-(37.47*-31.39)),-4.38-0.49-*67.4256.29-63.52-33.49-76.11+*/-*/--31.3937.47*
-71.23*-99.17+-50.68/-31.67+14.39*-98.52+(88.95*(25.82*(4.99+(53.31)))),-98.5214.39-31.67-50.68-99.17-71.23*+/+*+88.95+25.82*4.99+53.31
-10.94/-24.41*-89.01*-38.73/-40.43/-74.15-64.9+69.62-(-75.57-(-54.24)),69.6264.9*-40.43--89.01+-10.94/**//-+--75.57--54.24
65.81/-23.82+-92.12*99.12--74.59+81.45+68.14*-83.88/36.23+88.28,88.2836.23-83.8868.1481.45-74.5999.12-92.12-23.8265.81/+*-++*/+
-63.62+81.58*-9.21+-37.94--17.09*3.97*40.79*-73.74-45.98/(-31.05),45.98-73.7440.793.97-17.09--9.21*-63.62+*+-*/*-/-31.05
-35.64/-8.37--93.57/(-4.13+29.58+-19.14+44.66/88.19)*73.79+65.4,65.473.79-93.57-8.37-35.64/-*/88.1944.66-19.1429.58-4.13+++/+
20.68/15.41*69.74*(-68.0*(-19.3--65.02+-76.91)*45.94/39.11+-32.18),69.7415.4120.68***-32.1839.1145.94+**-76.91-65.02-19.3-+/+
72.53+-72.22/(-49.58/-97.51+-98.69*77.8*21.82/71.32*-25.07)*(50.26),-72.2272.53+*/-25.0771.3221.8277.8-98.69-97.51-49.58/+**/*50.26
98.08*-57.05*-79.73/-99.85*46.19-15.48/14.35+-42.91/64.79-59.76,59.7664.79-42.9114.3515.4846.19-99.85-79.73-57.0598.08**/**/+/-
43.58/20.67-(27.24*94.06--16.1)/-14.1+-12.82+-51.16*-42.29/(-12.66),-42.29-51.16-12.82-14.120.67**-/-94.0627.24*-++*/-12.66
-57.86+-10.96+(8.38*-99.14+-40.46*25.99/(81.22*55.07--53.64+-58.1)),-10.96-57.86++25.99-40.46-99.148.38*+*/-58.1-53.6455.0781.22*-+
67.05+62.66/63.68*(74.23--77.66+-33.78--65.86+-69.6/(-40.22-22.01)),63.6862.6667.05+/*-69.6-65.86-33.78-77.6674.23-+-+/22.01/-
-3.23+-69.67--8.73*(12.44+-46.52-85.29+-16.99*(35.13*18.92*89.71)),-8.73-69.67-3.23+-*-16.9985.29-46.5212.44+-+*89.7118.9235.13**
-66.42-36.63--19.85/-25.15+40.62/(-46.76/-25.63*-60.73*10.33+-53.95),40.62-25.15-19.8536.63-66.42--/+/-53.9510.33-60.73-25.63-46.76/**+
64.67--18.14*-39.28+9.15+-5.75*-81.21*1.7*40.21/-40.92*72.16,72.16-40.9240.211.7-81.21-5.759.15-39.28-18.1464.67-*++**-/*
-90.88+33.28--23.96+-80.09/-50.09-50.25--15.98/80.24/(75.72--14.55),80.24-15.9850.25-50.09-80.09-23.96*-90.88+-+/--//-14.5575.72-
-6.12+-99.26--95.23--39.49/-90.06+(-15.36*-25.35*88.51/-54.96/-71.07),-90.06-39.49*-99.26-6.12+--/+-71.07-54.9688.51-25.35-15.36**//
78.51--90.01*(-94.67/-94.26-11.43)--56.16/-89.98--62.29--64.73/50.97,50.97-64.73-62.29-89.98-56.16-90.0178.51--*11.43/-94.67*-/--/
10.26--83.94*17.66*60.71+19.9-(-93.34--46.11*-64.64*-44.26)+50.17,50.1719.960.7117.66-83.9410.26-**++--44.26-64.64*-93.34-**
3.53-71.53/19.73+-78.97*-16.68/(94.52/-6.21+45.65)--33.5-36.64,36.64-33.5-16.68-78.9719.7371.533.53-*+*-/45.65-6.21*/+-
66.41-23.45/42.93*(86.74+-35.87)-4.41-95.18+-80.77/59.8-55.21,55.2159.8-80.77+4.4142.9323.4566.41-/-*-35.8786.74+-+/-
94.58*-0.69+7.35*(65.61/-82.49--63.04)-93.04+14.47*(-9.04+-81.26),14.4793.047.35-0.6994.58*+-*-63.04-82.4965.61/-+*-81.26*+
-1.26+-98.68/29.71/(-28.35/27.38+-89.54/-3.43)-14.29*-43.23+2.61,2.61-43.2314.2929.71+-1.26+/-/-3.43-89.5427.38-28.35/+/*+
96.4*-82.48*30.49*63.96*-80.45+-0.37/-67.46/6.72--60.84+(17.45),-60.846.72-67.46-0.37-80.4563.9630.49-82.4896.4****+///+17.45
0.16/(-92.17*(16.98+-2.6*99.25-14.65*44.22/51.19*9.05/(20.52))),0.16/-92.17*9.0551.1944.2214.6599.25-16.98++-*/*/20.52
-17.24/(78.02--26.67--9.05/-25.1+14.92-18.86)-25.62+72.74*-28.12,-28.1272.7425.62-17.24-/18.8614.92-25.1-9.05-26.6778.02--/+-+*
14.11+54.39/(-27.88*97.3/-77.61*-46.06)/58.6--22.83/-71.82/0.88,0.88-71.82+58.654.3914.11+//-46.06-77.6197.3-27.88*/*-//
90.65/-38.31+12.9+-84.01+95.07*(26.57/2.99/-90.48--52.69+51.54),95.07-84.0112.9-38.3190.65/++/*51.54-52.69-90.482.9926.57//++
90.95+31.49+-24.23+56.62--83.21*-30.85/77.96*(-91.74*24.64/13.51),77.96-30.85-83.2156.62-31.4990.95+++-*/*13.5124.64-91.74*/
44.31-26.33/(-97.49-(44.67*98.58+-89.17+-39.16+10.9/59.53+32.42)),26.3344.31-/-97.49-32.4259.5310.9-39.16-89.1798.5844.67*+++/-
92.93--92.38--30.0/35.08--71.78+80.05+0.15/-61.47*(82.79/(-5.13)),-61.470.1580.05-71.7835.08-30.0-92.3892.93--/-+++*82.79/-5.13
94.13+-8.35--93.01+61.7*-86.33*(83.82/-93.44/-61.86/68.54+9.27),*61.7-93.01-8.35/+-+**9.2768.54-61.86-93.4483.82///+
-60.48-(-14.02/47.55)/92.84+(-6.08--21.25--20.17)/46.69/63.85+-5.35,-5.3563.8546.6992.84-60.48-/47.55-14.02/+/-20.17-21.25-6.08--/+
-17.73/-86.67*-42.36/-9.3--80.26/-68.64+22.91+(65.48/-61.26/-70.62),22.91-68.64-80.26-9.3-42.36/-/*/-/++-70.62-61.2665.48//
(51.28/-60.69+45.53--90.33--49.38/(42.54-56.05+(-84.44/68.81*-82.83))),-49.38-90.3345.53-60.69-/+--/56.0542.54-+-82.8368.81-/*
29.2-(60.14*(-98.29/14.15)-12.54+-57.96*33.76)--29.17-11.2+57.68,57.6811.2-29.1729.2--33.76-57.9612.5460.14-*14.15-98.29/+*-+
53.54*12.55-59.37*-4.29*85.92/-42.44*-0.5--87.03*(-84.08-51.37),-87.03-0.5-42.4485.92-4.2959.37*53.54*-**/*-*51.37-84.08-
-12.91*-13.74--87.28-(-72.55-18.39*10.04*(90.7-65.33)/25.71)/48.95,48.95-87.28-13.74-12.91*--/25.7110.0418.39-72.55-*/*/90.7-
(34.01-59.77+15.1-60.11*(30.46-69.47/(-74.38+-85.48/-71.92+20.54))),60.1115.1-34.01-+-*69.4730.46-/20.54-71.92-85.48-74.38+/+
72.06*-44.82--46.53-90.15/-56.46*6.38/-97.29+35.88*17.34--85.72,-85.7217.3435.88-97.296.38-56.4690.15-46.53-44.8272.06*--/*/+*-
-17.39+33.19*-2.15/48.39-34.02/54.59+92.14/12.49--94.63/49.86,49.86-94.6312.4992.1454.5934.0248.39-2.1533.19-+*/*/+/-/
9.63+-93.28+(-85.33-78.14)*-58.58+(-60.14-(6.51/-1.74+61.01/(56.66))),-58.58-93.289.63++*78.14-85.33-+-60.14-61.01+6.51/+/56.66
35.14*20.74*-22.9+18.85/-73.19-(95.05/34.91)-28.88+(-58.24/-2.37),28.88-73.1918.85-22.920.7435.14***/--34.9195.05/+-2.37-58.24/
-36.71/(-25.62*-61.23+28.89+44.59)+(-43.23*-69.81+79.84)--7.0/35.97,35.97-7.0-36.71-+/44.5928.89-61.23-25.62*++/-69.81-43.23*+/
85.81/-56.66+-8.94--43.38+-72.52*(6.29+1.57*(28.47+-82.38*-40.17)),-72.52-43.38-8.94-56.6685.81-+-+*1.576.29+*-40.17-82.3828.47+*
-75.57*-17.06*-56.53--38.52*-62.09+99.65/24.85+-86.78+93.84/-91.7,-91.793.84-86.7824.8599.65-62.09/-56.53-17.06-75.57/***+/++/
-50.56--40.08+32.77*-28.22/59.58/-41.04--92.64*-75.58--7.67-9.23,9.23-7.67-75.58-92.64-41.0459.58-28.2232.77-40.08-50.56-+*//-*--
(36.88*(73.18/-75.27*-29.62*(-34.75/-67.42+(34.52*91.02-(34.64-30.39))))),36.88*-29.62-75.2773.18/**-67.42-34.75/+91.02+*-30.3934.64-
-66.91*10.38*3.1--9.5+(-25.66-88.11+-61.38/-98.47)/-46.16+32.92,32.92-46.16-9.53.110.38-66.91/*-+/-98.47-61.3888.11-25.66-+/+
-79.93/(15.52--35.06+(68.01/74.41/-43.48+-29.24)-(-7.43/20.62*-77.42)),-79.93--35.0615.52--/-29.24-43.4874.4168.01//+-77.4220.62-7.43/*
-91.72/-3.25-2.49-6.6+(-55.09+-80.97/(-98.21/93.19/-17.94/28.74)),6.62.49-3.25-91.72*--+-80.97-55.09+//-17.9493.19-98.21///
26.91/-24.54/-96.15*92.81+53.58/99.71/-83.57+-65.1/-49.26-(-58.89),-49.26-65.1-83.5799.7153.5892.81-96.15-24.5426.91//*+//+/--58.89
-84.96/-32.93/-41.11/36.66-(-54.83*-75.29-98.95+69.98*-53.36*-65.62),36.66-41.11-32.93-84.96///--65.62-53.3669.9898.95-75.29-54.83*-+**
-62.4-2.84*29.88+18.45*40.13*95.24/97.1--92.53*22.3--17.7,-17.722.3-92.5397.195.2440.1318.4529.88+-62.4-*+**/---
-2.21+42.98+74.5+2.5*50.93*-93.91-13.5--9.37/(59.78+-74.24),-9.3713.5-93.91-2.5-42.98-2.21+++**--/-74.2459.78+
-92.17-(-81.54*54.74/-11.45+83.02+-41.73/-63.45*92.78+(81.09-58.04)),-92.17-92.78-63.45-41.7383.02-11.4554.74**/++/*+58.0481.09-
-38.29/77.39+31.83+49.15+-99.13/11.26+-7.64*-93.88/52.03--59.74,-59.7452.03-93.88-7.6411.26*49.1531.83/-38.29/+++/+*/-
-90.07-88.05/53.01+(81.99+37.58*9.44/-62.57*-76.95*-3.66--47.16),53.0188.05-90.07-//-47.16-3.66/-62.579.4437.5881.99+*/**-
(-85.67+(98.09-51.82*14.58-24.39-(-57.05/-80.95)*-68.94)/29.13--43.49),-29.13-85.67+/-68.9424.3914.58*98.09-*--*-80.95-57.05/-
94.52*(20.05+35.42+(-52.82-40.85)*-68.73+21.69)/-71.9+42.09/-8.91,-8.9142.09-71.994.52/*21.69-68.73++++*40.85-52.82-+++
46.52+61.76-28.05--50.08+(56.23--48.12*-34.1+88.84+82.84+(-19.02)),-50.0828.0561.7646.52+--+82.8488.84-34.1-48.1256.23-*++++
-85.85*(-56.12-41.49*29.26*-21.69+-88.62+-30.36*(-87.35+7.44+-31.97)),-85.85*-30.36-88.62-21.6929.2641.49-56.12-**++*-31.977.44-87.35++
-98.21/(-79.77*9.3)/48.62+-89.14*67.25*(-87.36-46.14+-42.19)/98.28,98.2867.25-89.1448.62///9.3-79.77*+*/*-42.1946.14-87.36++
46.01+-85.62/-88.0/85.92*8.74*-42.5/96.38/(-65.78/63.94-(57.56)),96.38-42.58.7485.92-88.0-85.6246.01+//**+/--65.78/-57.56
-86.23-83.27+47.19+-3.74*-35.96+-29.0--78.97+-12.95/5.59+27.71,27.71--12.95-78.97-29.0-35.96-3.7447.1983.27*-++*+-+/+
(-47.79+36.49--18.81)*-38.0*21.04+51.28/93.86+11.35/(-19.7*-86.35),11.3593.8651.2821.04-38.0*-18.8136.49-47.79+-*+///-86.35-19.7*
-18.31-75.79+-22.75--33.84-36.79+-99.56-37.33+-36.02/-22.36-22.14,22.14*-36.0237.33-99.5636.79-33.84-22.7575.79-18.31-+--+-+/-
61.14--23.49/25.1+-45.93--97.32+46.04*-35.01--12.28/92.65/-0.68,-0.6892.65-12.28-35.0146.04-97.32-45.93+-23.4961.14--+-+*-//
(48.55-(-0.2-(75.53/9.87+75.9*-6.07/-47.44-(-28.67+-80.61/65.87)))),48.55--0.2+-47.44-6.0775.99.87+/+*/---80.61-28.67+/
-2.45+46.05+-21.31--14.61/91.6*29.24/91.05+-43.87-93.13--50.59,-50.5993.13-43.8791.0529.2491.6-14.61-21.3146.05-2.45+/-/*/+--
-89.93--61.22*-55.27*-93.83/63.28*9.19/1.24--67.75/57.28/51.15,*57.28-67.751.249.1963.28-93.83-55.27-61.22-89.93-**/*/-//
-70.02/(-4.71+-48.91/-80.67/-21.68*(86.13-63.42)*23.17*-92.54+82.51),-70.02/82.51-92.5423.17-21.68-80.67-48.91-4.71+//**63.4286.13-*+
10.17-46.83+50.0--56.81+37.45*-19.88*-39.72*-43.54*-99.65/(50.21),-99.65-43.54-39.72-19.8837.45-56.8150.046.8310.17-/-+****/50.21
-4.54-50.74/76.81*27.23+-77.82+67.5+-91.37+80.31+9.67+12.93,+9.6780.31-91.3767.5-77.8227.2376.8150.74-4.54-/*++++++
-90.17/91.32-64.76*68.46*-65.39*-8.3-53.65*-66.44+-75.52*39.54,39.54-75.52-66.4453.65-8.3/68.4664.7691.32-90.17//***-*+*
(59.99--17.8-(-65.91+-10.7--76.34--70.62+30.31)*80.62+-8.08)/-24.19,-24.19/-8.0880.62-17.859.99--*30.31-70.62-76.34-10.7-65.91+--+/
51.46--30.17+(-80.33-5.64+(-52.58/89.0*56.3--28.89--27.08+1.23)),-30.1751.46-+5.64*-+1.23-27.08-28.8956.389.0-52.58/+--+
